id1,id2,score,notes
mbrainz_13649,lastFM_74815,0.8290909090909091,comparators=2
mbrainz_13649,lastFM_83433,0.8647727272727272,comparators=2
mbrainz_13649,lastFM_64548,0.8149350649350648,comparators=2
mbrainz_13649,lastFM_5175,0.8212121212121212,comparators=2
mbrainz_13649,lastFM_28215,0.8701298701298701,comparators=2
mbrainz_13662,lastFM_29610,0.9560227272727272,comparators=2
mbrainz_13677,lastFM_29644,0.9622902097902097,comparators=2
mbrainz_13689,lastFM_29672,1.0,comparators=2
mbrainz_13697,lastFM_18652,0.84,comparators=2
mbrainz_13699,lastFM_29687,0.9242424242424242,comparators=2
mbrainz_13703,lastFM_70995,0.8833333333333333,comparators=2
mbrainz_13703,lastFM_29702,0.896152507565551,comparators=2
mbrainz_13711,lastFM_70333,0.8324999999999999,comparators=2
mbrainz_13711,lastFM_11389,0.825,comparators=2
mbrainz_13711,lastFM_9319,0.8472222222222222,comparators=2
mbrainz_13714,lastFM_72248,0.825,comparators=2
mbrainz_13717,lastFM_29738,0.8932539682539682,comparators=2
mbrainz_13717,lastFM_22131,0.8733333333333333,comparators=2
mbrainz_13725,lastFM_29755,1.0,comparators=2
mbrainz_13755,lastFM_5939,0.8214285714285714,comparators=2
mbrainz_13755,lastFM_76120,0.8309523809523809,comparators=2
mbrainz_13755,lastFM_64407,0.8328571428571427,comparators=2
mbrainz_13755,lastFM_24849,0.848015873015873,comparators=2
mbrainz_13755,lastFM_45515,0.8057422969187674,comparators=2
mbrainz_13786,lastFM_29901,1.0,comparators=2
mbrainz_13786,lastFM_29861,0.7949747468305832,comparators=2
mbrainz_13786,lastFM_39627,0.8416666666666666,comparators=2
mbrainz_13786,lastFM_17223,0.8326923076923076,comparators=2
mbrainz_13787,lastFM_4539,0.8761904761904762,comparators=2
mbrainz_13820,lastFM_29977,0.994375,comparators=2
mbrainz_13820,lastFM_28856,0.7919047619047619,comparators=2
mbrainz_13836,lastFM_30022,0.8871212121212121,comparators=2
mbrainz_13837,lastFM_30023,1.0,comparators=2
mbrainz_13837,lastFM_61633,0.8502136752136752,comparators=2
mbrainz_13861,lastFM_30070,0.9062177826491071,comparators=2
mbrainz_13863,lastFM_28032,0.8835714285714286,comparators=2
mbrainz_13866,lastFM_30080,1.0,comparators=2
mbrainz_13876,lastFM_30110,0.9202564102564103,comparators=2
mbrainz_13876,lastFM_37990,0.8201923076923077,comparators=2
mbrainz_13876,lastFM_30634,0.8430769230769231,comparators=2
mbrainz_13876,lastFM_16125,0.8326923076923076,comparators=2
mbrainz_13876,lastFM_23264,0.8272435897435897,comparators=2
mbrainz_13876,lastFM_46358,0.8530769230769231,comparators=2
mbrainz_13883,lastFM_30133,0.9062177826491071,comparators=2
mbrainz_13895,lastFM_30167,0.9877142857142857,comparators=2
mbrainz_13896,lastFM_30168,0.7949747468305832,comparators=2
mbrainz_13911,lastFM_53240,0.8516666666666666,comparators=2
mbrainz_13925,lastFM_30243,1.0,comparators=2
mbrainz_13939,lastFM_30275,1.0,comparators=2
mbrainz_13945,lastFM_30289,0.8841672155181228,comparators=2
mbrainz_13945,lastFM_33015,0.7902657003666077,comparators=2
mbrainz_13945,lastFM_60846,0.8255633194142267,comparators=2
mbrainz_13945,lastFM_4206,0.7848111549120622,comparators=2
mbrainz_13945,lastFM_44431,0.7902657003666077,comparators=2
mbrainz_13961,lastFM_30319,0.976,comparators=2
mbrainz_13968,lastFM_30336,0.8715476066494083,comparators=2
mbrainz_13986,lastFM_30378,0.9654545454545453,comparators=2
mbrainz_14002,lastFM_30415,1.0,comparators=2
mbrainz_14007,lastFM_30428,0.8388532341541238,comparators=2
mbrainz_14013,lastFM_30445,0.8715476066494081,comparators=2
mbrainz_14020,lastFM_30466,1.0,comparators=2
mbrainz_14025,lastFM_30485,1.0,comparators=2
mbrainz_14025,lastFM_50023,0.860576923076923,comparators=2
mbrainz_14025,lastFM_67772,0.8272435897435897,comparators=2
mbrainz_14025,lastFM_59826,0.839102564102564,comparators=2
mbrainz_14036,lastFM_30509,1.0,comparators=2
mbrainz_14040,lastFM_30514,0.8715476066494083,comparators=2
mbrainz_14057,lastFM_30568,1.0,comparators=2
mbrainz_14060,lastFM_72677,0.7849531534706367,comparators=2
mbrainz_14073,lastFM_30614,0.8715476066494083,comparators=2
mbrainz_14091,lastFM_30678,0.961,comparators=2
mbrainz_14097,lastFM_30690,1.0,comparators=2
mbrainz_14100,lastFM_30695,0.7949747468305832,comparators=2
mbrainz_14100,lastFM_42654,0.8766666666666666,comparators=2
mbrainz_14100,lastFM_39982,0.8283333333333333,comparators=2
mbrainz_14136,lastFM_30795,1.0,comparators=2
mbrainz_14145,lastFM_30819,1.0,comparators=2
mbrainz_14145,lastFM_69458,0.8428571428571427,comparators=2
mbrainz_14145,lastFM_83608,0.8655555555555555,comparators=2
mbrainz_14145,lastFM_16512,0.8558080808080808,comparators=2
mbrainz_14145,lastFM_61031,0.8388888888888888,comparators=2
mbrainz_14145,lastFM_15895,0.8527777777777777,comparators=2
mbrainz_14150,lastFM_30838,0.9062177826491071,comparators=2
mbrainz_14153,lastFM_72538,0.8445054945054944,comparators=2
mbrainz_14163,lastFM_30866,0.8533985905294663,comparators=2
mbrainz_14171,lastFM_30887,0.9814999999999999,comparators=2
mbrainz_14174,lastFM_80919,0.8422176684690383,comparators=2
mbrainz_14185,lastFM_30934,0.874074069840786,comparators=2
mbrainz_14186,lastFM_30935,0.7949747468305832,comparators=2
mbrainz_14187,lastFM_30936,1.0,comparators=2
mbrainz_14200,lastFM_30962,0.9424999999999999,comparators=2
mbrainz_14205,lastFM_30977,0.885,comparators=2
mbrainz_14218,lastFM_31015,1.0,comparators=2
mbrainz_14245,lastFM_51100,0.8374999999999999,comparators=2
mbrainz_14245,lastFM_31076,0.7949747468305832,comparators=2
mbrainz_14245,lastFM_20132,0.835,comparators=2
mbrainz_14267,lastFM_31123,1.0,comparators=2
mbrainz_14267,lastFM_1195,0.8476190476190476,comparators=2
mbrainz_14267,lastFM_109,0.8271428571428571,comparators=2
mbrainz_14271,lastFM_31131,0.9269957983193277,comparators=2
mbrainz_14320,lastFM_31254,0.8715476066494083,comparators=2
mbrainz_14322,lastFM_31262,1.0,comparators=2
mbrainz_14331,lastFM_31286,0.879324069840786,comparators=2
mbrainz_14360,lastFM_31398,1.0,comparators=2
mbrainz_14360,lastFM_58340,0.85,comparators=2
mbrainz_14360,lastFM_13922,0.875,comparators=2
mbrainz_14360,lastFM_67548,0.845,comparators=2
mbrainz_14360,lastFM_12718,0.8416666666666666,comparators=2
mbrainz_14360,lastFM_6158,0.8557692307692307,comparators=2
mbrainz_14360,lastFM_9339,0.8944444444444444,comparators=2
mbrainz_14360,lastFM_77812,0.7883333333333333,comparators=2
mbrainz_14360,lastFM_64046,0.821590909090909,comparators=2
mbrainz_14360,lastFM_45221,0.8416666666666666,comparators=2
mbrainz_14364,lastFM_59258,0.8348930481283422,comparators=2
mbrainz_14382,lastFM_31442,0.7957900308918325,comparators=2
mbrainz_14382,lastFM_69559,0.8628205128205128,comparators=2
mbrainz_14382,lastFM_82385,0.7952380952380952,comparators=2
mbrainz_14382,lastFM_53466,0.8583333333333333,comparators=2
mbrainz_14382,lastFM_49556,0.8601282051282051,comparators=2
mbrainz_14382,lastFM_37119,0.8519607843137255,comparators=2
mbrainz_14409,lastFM_80648,0.8374999999999999,comparators=2
mbrainz_14413,lastFM_31506,0.7949747468305832,comparators=2
mbrainz_14451,lastFM_28822,0.8128205128205128,comparators=2
mbrainz_14452,lastFM_31599,1.0,comparators=2
mbrainz_14463,lastFM_31636,0.8715476066494083,comparators=2
mbrainz_14487,lastFM_31690,0.7888888888888889,comparators=2
mbrainz_14487,lastFM_77024,0.900952380952381,comparators=2
mbrainz_14511,lastFM_31745,0.9274148606811146,comparators=2
mbrainz_14511,lastFM_111,0.8697863247863248,comparators=2
mbrainz_14511,lastFM_14109,0.86,comparators=2
mbrainz_14511,lastFM_28893,0.8512121212121212,comparators=2
mbrainz_14524,lastFM_31779,0.8720738236159074,comparators=2
mbrainz_14524,lastFM_64755,0.8403361344537814,comparators=2
mbrainz_14547,lastFM_31842,0.7867685538994296,comparators=2
mbrainz_14563,lastFM_74828,0.8241666666666666,comparators=2
mbrainz_14563,lastFM_9204,0.7919047619047619,comparators=2
mbrainz_14563,lastFM_19737,0.8533333333333333,comparators=2
mbrainz_14563,lastFM_14575,0.8233333333333333,comparators=2
mbrainz_14563,lastFM_60335,0.8787878787878787,comparators=2
mbrainz_14563,lastFM_12929,0.835,comparators=2
mbrainz_14563,lastFM_76688,0.8233333333333333,comparators=2
mbrainz_14563,lastFM_10816,0.7883333333333333,comparators=2
mbrainz_14563,lastFM_25421,0.849047619047619,comparators=2
mbrainz_14563,lastFM_3011,0.8324358974358974,comparators=2
mbrainz_14563,lastFM_74584,0.8475595238095237,comparators=2
mbrainz_14563,lastFM_78756,0.8633333333333333,comparators=2
mbrainz_14563,lastFM_78903,0.8295238095238094,comparators=2
mbrainz_14564,lastFM_31886,1.0,comparators=2
mbrainz_14564,lastFM_23122,0.8185714285714285,comparators=2
mbrainz_14564,lastFM_10369,0.851111111111111,comparators=2
mbrainz_14564,lastFM_15689,0.8733333333333333,comparators=2
mbrainz_14564,lastFM_3963,0.7979999999999999,comparators=2
mbrainz_14564,lastFM_51843,0.8553846153846154,comparators=2
mbrainz_14583,lastFM_31926,1.0,comparators=2
mbrainz_14583,lastFM_4579,0.8527910685805422,comparators=2
mbrainz_14583,lastFM_58003,0.7944573208886453,comparators=2
mbrainz_14583,lastFM_81062,0.8367965367965368,comparators=2
mbrainz_14583,lastFM_37738,0.8762414056531703,comparators=2
mbrainz_14588,lastFM_31945,0.8715476066494083,comparators=2
mbrainz_14593,lastFM_31956,0.9806993006993006,comparators=2
mbrainz_14594,lastFM_31957,1.0,comparators=2
mbrainz_14600,lastFM_11929,0.788599033699941,comparators=2
mbrainz_14605,lastFM_8064,0.7817647058823529,comparators=2
mbrainz_14605,lastFM_61186,0.7839869281045752,comparators=2
mbrainz_14605,lastFM_64486,0.8235294117647058,comparators=2
mbrainz_14610,lastFM_31996,0.9062177826491071,comparators=2
mbrainz_14611,lastFM_31997,0.8893939393939394,comparators=2
mbrainz_14630,lastFM_32033,0.889072039072039,comparators=2
mbrainz_14634,lastFM_32042,1.0,comparators=2
mbrainz_14661,lastFM_32111,0.875,comparators=2
mbrainz_14665,lastFM_32123,0.935157967032967,comparators=2
mbrainz_14665,lastFM_8885,0.8333333333333333,comparators=2
mbrainz_14665,lastFM_6999,0.8367045454545454,comparators=2
mbrainz_14665,lastFM_47691,0.84,comparators=2
mbrainz_14672,lastFM_32142,0.7819922906902324,comparators=2
mbrainz_14691,lastFM_32191,0.9188888888888889,comparators=2
mbrainz_14695,lastFM_32208,0.8622405099218343,comparators=2
mbrainz_14703,lastFM_32225,0.8793706293706294,comparators=2
mbrainz_14726,lastFM_32281,1.0,comparators=2
mbrainz_14727,lastFM_32282,0.8799999999999999,comparators=2
mbrainz_14733,lastFM_32295,0.7949747468305832,comparators=2
mbrainz_14733,lastFM_50823,0.7922222222222222,comparators=2
mbrainz_14733,lastFM_64401,0.8573913043478261,comparators=2
mbrainz_14737,lastFM_52552,0.8324074074074074,comparators=2
mbrainz_14754,lastFM_32352,0.7949747468305832,comparators=2
mbrainz_14758,lastFM_32359,0.9018939393939394,comparators=2
mbrainz_14773,lastFM_32396,0.7949747468305832,comparators=2
mbrainz_14776,lastFM_32403,1.0,comparators=2
mbrainz_14782,lastFM_32420,0.8954089591196953,comparators=2
mbrainz_14789,lastFM_32434,0.9408391608391607,comparators=2
mbrainz_14792,lastFM_32438,0.7949747468305832,comparators=2
mbrainz_14813,lastFM_32494,1.0,comparators=2
mbrainz_14814,lastFM_32495,0.9674238124719146,comparators=2
mbrainz_14823,lastFM_32511,0.98,comparators=2
mbrainz_14824,lastFM_31759,0.8404835169148414,comparators=2
mbrainz_14836,lastFM_32543,0.9633076923076922,comparators=2
mbrainz_14837,lastFM_20132,0.8728205128205128,comparators=2
mbrainz_14837,lastFM_51100,0.8307692307692307,comparators=2
mbrainz_14837,lastFM_67677,0.8326923076923076,comparators=2
mbrainz_14838,lastFM_40659,0.8707692307692307,comparators=2
mbrainz_14838,lastFM_57116,0.8093406593406594,comparators=2
mbrainz_14852,lastFM_32579,0.902156862745098,comparators=2
mbrainz_14854,lastFM_51100,0.8403846153846153,comparators=2
mbrainz_14854,lastFM_67677,0.8532051282051282,comparators=2
mbrainz_14854,lastFM_20132,0.854065934065934,comparators=2
mbrainz_14882,lastFM_32668,0.9169834087481146,comparators=2
mbrainz_14913,lastFM_32760,0.9066045066045065,comparators=2
mbrainz_14922,lastFM_32779,0.7949747468305832,comparators=2
mbrainz_14925,lastFM_32784,0.8991589591196953,comparators=2
mbrainz_14952,lastFM_17340,0.8290909090909091,comparators=2
mbrainz_14967,lastFM_70930,0.8715476066494083,comparators=2
mbrainz_14967,lastFM_890,0.8266666666666667,comparators=2
mbrainz_14967,lastFM_21325,0.8266666666666667,comparators=2
mbrainz_15000,lastFM_32947,0.9062177826491071,comparators=2
mbrainz_15029,lastFM_33015,0.9283333333333332,comparators=2
mbrainz_15029,lastFM_60846,0.8366666666666667,comparators=2
mbrainz_15029,lastFM_44431,0.8366666666666667,comparators=2
mbrainz_15029,lastFM_4206,0.8712121212121211,comparators=2
mbrainz_15032,lastFM_33025,1.0,comparators=2
mbrainz_15041,lastFM_33066,0.9744999999999999,comparators=2
mbrainz_15043,lastFM_11755,0.875,comparators=2
mbrainz_15043,lastFM_41949,0.8712121212121211,comparators=2
mbrainz_15043,lastFM_7617,0.8619047619047618,comparators=2
mbrainz_15045,lastFM_33082,0.9057942057942058,comparators=2
mbrainz_15046,lastFM_33083,1.0,comparators=2
mbrainz_15067,lastFM_33132,0.885217782649107,comparators=2
mbrainz_15071,lastFM_33138,1.0,comparators=2
mbrainz_15077,lastFM_33150,0.9789999999999999,comparators=2
mbrainz_15088,lastFM_33176,0.9018939393939394,comparators=2
mbrainz_15091,lastFM_33183,0.8417130687876603,comparators=2
mbrainz_15126,lastFM_33277,0.7848484848484848,comparators=2
mbrainz_15127,lastFM_33278,0.8583304800971963,comparators=2
mbrainz_15128,lastFM_33279,0.8695519474473445,comparators=2
mbrainz_15132,lastFM_33284,0.9312499999999999,comparators=2
mbrainz_15134,lastFM_33286,1.0,comparators=2
mbrainz_15139,lastFM_33295,0.8291502622129181,comparators=2
mbrainz_15154,lastFM_33336,1.0,comparators=2
mbrainz_15183,lastFM_33412,0.9480740698407859,comparators=2
mbrainz_15185,lastFM_33414,0.9592857142857143,comparators=2
mbrainz_15185,lastFM_82365,0.8535714285714285,comparators=2
mbrainz_15185,lastFM_75123,0.8185714285714285,comparators=2
mbrainz_15185,lastFM_81709,0.8714285714285714,comparators=2
mbrainz_15209,lastFM_33466,0.8004047495065512,comparators=2
mbrainz_15210,lastFM_33467,0.9288571428571428,comparators=2
mbrainz_15213,lastFM_21587,1.0,comparators=2
mbrainz_15239,lastFM_33534,0.9062177826491071,comparators=2
mbrainz_15258,lastFM_33571,0.8217491947499509,comparators=2
mbrainz_15263,lastFM_33581,0.927076923076923,comparators=2
mbrainz_15263,lastFM_78551,0.8191666666666666,comparators=2
mbrainz_15274,lastFM_33600,0.9597727272727272,comparators=2
mbrainz_15274,lastFM_20999,0.8183333333333332,comparators=2
mbrainz_15274,lastFM_4990,0.8716666666666666,comparators=2
mbrainz_15274,lastFM_14920,0.8566666666666667,comparators=2
mbrainz_15274,lastFM_31541,0.8333333333333333,comparators=2
mbrainz_15274,lastFM_31977,0.8416666666666666,comparators=2
mbrainz_15274,lastFM_66123,0.825,comparators=2
mbrainz_15289,lastFM_19094,0.8595238095238095,comparators=2
mbrainz_15309,lastFM_33667,0.9543406593406593,comparators=2
mbrainz_15336,lastFM_33726,0.7949747468305832,comparators=2
mbrainz_15344,lastFM_33751,0.8715476066494083,comparators=2
mbrainz_15359,lastFM_33784,0.8248757800240213,comparators=2
mbrainz_15365,lastFM_33794,1.0,comparators=2
mbrainz_15371,lastFM_33812,0.8715476066494083,comparators=2
mbrainz_15395,lastFM_33868,0.914599033699941,comparators=2
mbrainz_15395,lastFM_30305,0.8503205128205128,comparators=2
mbrainz_15407,lastFM_33911,1.0,comparators=2
mbrainz_15407,lastFM_19175,0.875,comparators=2
mbrainz_15407,lastFM_13307,0.8681818181818182,comparators=2
mbrainz_15414,lastFM_33930,0.9062177826491071,comparators=2
mbrainz_15438,lastFM_22672,0.8416666666666666,comparators=2
mbrainz_15438,lastFM_66862,0.7987179487179487,comparators=2
mbrainz_15438,lastFM_5056,0.8583333333333333,comparators=2
mbrainz_15452,lastFM_34018,0.8599999999999999,comparators=2
mbrainz_15453,lastFM_34019,0.9912857142857143,comparators=2
mbrainz_15463,lastFM_34037,0.8032521521039537,comparators=2
mbrainz_15474,lastFM_34063,0.9375769230769231,comparators=2
mbrainz_15478,lastFM_34073,0.9589473684210525,comparators=2
mbrainz_15480,lastFM_34077,0.9413593073593073,comparators=2
mbrainz_15482,lastFM_34083,0.7949747468305832,comparators=2
mbrainz_15528,lastFM_34188,0.7949747468305832,comparators=2
mbrainz_15533,lastFM_34196,0.8715476066494083,comparators=2
mbrainz_15556,lastFM_34250,1.0,comparators=2
mbrainz_15556,lastFM_43313,0.8296703296703296,comparators=2
mbrainz_15556,lastFM_14139,0.8595238095238095,comparators=2
mbrainz_15556,lastFM_54447,0.8464285714285714,comparators=2
mbrainz_15563,lastFM_34272,0.818599033699941,comparators=2
mbrainz_15566,lastFM_34286,0.940576923076923,comparators=2
mbrainz_15577,lastFM_34317,0.9602380952380951,comparators=2
mbrainz_15580,lastFM_34327,0.8887667887667887,comparators=2
mbrainz_15586,lastFM_34351,0.9360357142857142,comparators=2
mbrainz_15586,lastFM_69828,0.845,comparators=2
mbrainz_15588,lastFM_34355,0.9390096504226937,comparators=2
mbrainz_15599,lastFM_78042,0.8513636363636363,comparators=2
mbrainz_15606,lastFM_34405,0.8777247609139036,comparators=2
mbrainz_15619,lastFM_34435,0.9488571428571428,comparators=2
mbrainz_15623,lastFM_34448,0.8715476066494083,comparators=2
mbrainz_15627,lastFM_79215,0.8487179487179487,comparators=2
mbrainz_15627,lastFM_13391,0.7853846153846153,comparators=2
mbrainz_15627,lastFM_9039,0.8497115384615384,comparators=2
mbrainz_15627,lastFM_53786,0.8639160839160839,comparators=2
mbrainz_15627,lastFM_53879,0.8272435897435897,comparators=2
mbrainz_15627,lastFM_17563,0.8342490842490842,comparators=2
mbrainz_15627,lastFM_25186,0.8410256410256409,comparators=2
mbrainz_15638,lastFM_34479,0.8715476066494083,comparators=2
mbrainz_15644,lastFM_53812,0.9055555555555554,comparators=2
mbrainz_15644,lastFM_38767,0.84,comparators=2
mbrainz_15644,lastFM_45384,0.835,comparators=2
mbrainz_15644,lastFM_18609,0.83,comparators=2
mbrainz_15649,lastFM_34521,0.9764285714285714,comparators=2
mbrainz_15657,lastFM_34841,0.8054166666666667,comparators=2
mbrainz_15658,lastFM_34846,0.8715476066494083,comparators=2
mbrainz_15667,lastFM_34876,0.976264248155507,comparators=2
mbrainz_15668,lastFM_34882,1.0,comparators=2
mbrainz_15680,lastFM_34918,0.9260990336999411,comparators=2
mbrainz_15683,lastFM_34934,1.0,comparators=2
mbrainz_15687,lastFM_19189,0.8111721611721612,comparators=2
mbrainz_15704,lastFM_34990,0.7812177826491071,comparators=2
mbrainz_15752,lastFM_35142,0.8658333333333332,comparators=2
mbrainz_15752,lastFM_4423,0.8329166666666666,comparators=2
mbrainz_15752,lastFM_29448,0.8740384615384615,comparators=2
mbrainz_15752,lastFM_18269,0.8374999999999999,comparators=2
mbrainz_15752,lastFM_73828,0.84,comparators=2
mbrainz_15752,lastFM_6702,0.8329166666666666,comparators=2
mbrainz_15776,lastFM_59046,0.8236111111111111,comparators=2
mbrainz_15776,lastFM_63999,0.8324999999999999,comparators=2
mbrainz_15776,lastFM_12483,0.8374999999999999,comparators=2
mbrainz_15790,lastFM_35300,0.8715476066494083,comparators=2
mbrainz_15818,lastFM_35387,0.7949747468305832,comparators=2
mbrainz_15831,lastFM_35447,1.0,comparators=2
mbrainz_15835,lastFM_35465,0.9788235294117646,comparators=2
mbrainz_15867,lastFM_35554,1.0,comparators=2
mbrainz_15867,lastFM_62335,0.8541666666666666,comparators=2
mbrainz_15886,lastFM_35611,0.9062177826491071,comparators=2
mbrainz_15886,lastFM_33015,0.8433333333333333,comparators=2
mbrainz_15886,lastFM_4206,0.8778787878787878,comparators=2
mbrainz_15886,lastFM_60846,0.8333333333333333,comparators=2
mbrainz_15886,lastFM_44431,0.8166666666666667,comparators=2
mbrainz_15889,lastFM_66063,0.8167468671988505,comparators=2
mbrainz_15889,lastFM_76732,0.7887508354528188,comparators=2
mbrainz_15890,lastFM_72364,0.8728205128205128,comparators=2
