id1,id2,score,notes
kaggle380k-148597,yelp-75127,0.9405405405405405,comparators=4
kaggle380k-148598,yelp-79973,0.7409090909090909,comparators=4
kaggle380k-148599,yelp-79997,0.9053846153846153,comparators=4
kaggle380k-148600,yelp-79985,0.9099999999999999,comparators=4
kaggle380k-148601,yelp-79958,0.8522510822510823,comparators=4
kaggle380k-148602,yelp-79962,0.916470588235294,comparators=4
kaggle380k-148603,yelp-80023,0.9039999999999999,comparators=4
kaggle380k-148604,yelp-75087,0.7655529953917051,comparators=4
kaggle380k-148605,yelp-75071,0.9388888888888888,comparators=4
kaggle380k-148606,yelp-75027,0.8631313131313132,comparators=4
kaggle380k-148607,yelp-75026,0.9241379310344827,comparators=4
kaggle380k-148609,yelp-75033,0.8516806722689076,comparators=4
kaggle380k-148610,yelp-79965,0.923076923076923,comparators=4
kaggle380k-148612,yelp-80005,0.9403508771929824,comparators=4
kaggle380k-148614,yelp-79964,0.91875,comparators=4
kaggle380k-148615,yelp-75121,0.7410256410256411,comparators=4
kaggle380k-148616,yelp-80006,0.9176470588235294,comparators=4
kaggle380k-148617,yelp-75097,0.9179775280898875,comparators=4
kaggle380k-148619,yelp-79955,0.9083333333333332,comparators=4
kaggle380k-148620,yelp-75085,0.905732484076433,comparators=4
kaggle380k-148621,yelp-80001,0.7249084249084248,comparators=4
kaggle380k-148623,yelp-79952,0.9216216216216215,comparators=4
kaggle380k-148624,yelp-79969,0.9259259259259258,comparators=4
kaggle380k-148625,yelp-80052,0.9066666666666666,comparators=4
kaggle380k-148626,yelp-75073,0.726219512195122,comparators=4
kaggle380k-148627,yelp-80046,0.9095238095238094,comparators=4
kaggle380k-148628,yelp-75143,0.764975845410628,comparators=4
kaggle380k-148634,yelp-79979,0.7292114695340502,comparators=4
kaggle380k-148635,yelp-79956,0.9145833333333332,comparators=4
kaggle380k-148637,yelp-79982,0.8327784156142365,comparators=4
kaggle380k-148640,yelp-79991,0.9079999999999999,comparators=4
kaggle380k-148642,yelp-80033,0.9030927835051545,comparators=4
kaggle380k-148643,yelp-80006,0.7045454545454547,comparators=4
kaggle380k-148643,yelp-80030,0.9161616161616161,comparators=4
kaggle380k-148646,yelp-75157,0.907070707070707,comparators=4
kaggle380k-148647,yelp-80008,0.9541666666666666,comparators=4
kaggle380k-148648,yelp-80069,0.9038251366120218,comparators=4
kaggle380k-148649,yelp-80072,0.9034883720930231,comparators=4
kaggle380k-148650,yelp-80010,0.9017699115044246,comparators=4
kaggle380k-148651,yelp-75076,0.9266666666666665,comparators=4
kaggle380k-148652,yelp-75161,0.9348837209302324,comparators=4
kaggle380k-148654,yelp-75116,0.926086956521739,comparators=4
kaggle380k-148657,yelp-80034,0.7023926812104152,comparators=4
kaggle380k-179805,yelp-79969,0.91875,comparators=4
kaggle380k-179807,yelp-75071,0.911111111111111,comparators=4
kaggle380k-179969,yelp-75045,0.7142857142857143,comparators=4
kaggle380k-193385,yelp-75104,0.9056603773584905,comparators=4
kaggle380k-194899,yelp-75016,0.9051724137931033,comparators=4
kaggle380k-194967,yelp-80005,0.9403508771929824,comparators=4
kaggle380k-195395,yelp-75042,0.9461538461538461,comparators=4
kaggle380k-195536,yelp-79956,0.9145833333333332,comparators=4
kaggle380k-198014,yelp-75059,0.9236363636363636,comparators=4
kaggle380k-200981,yelp-75139,0.9241379310344827,comparators=4
kaggle380k-208658,yelp-80072,0.9034883720930231,comparators=4
kaggle380k-209374,yelp-75068,0.9249999999999999,comparators=4
kaggle380k-210464,yelp-75045,0.7142857142857143,comparators=4
kaggle380k-210997,yelp-75071,0.911111111111111,comparators=4
kaggle380k-213758,yelp-79973,0.7409090909090909,comparators=4
kaggle380k-215914,yelp-80034,0.7023926812104152,comparators=4
kaggle380k-219122,yelp-79969,0.91875,comparators=4
kaggle380k-224136,yelp-79962,0.916470588235294,comparators=4
kaggle380k-224948,yelp-75116,0.926086956521739,comparators=4
kaggle380k-228718,yelp-80007,0.8999999999999999,comparators=4
kaggle380k-230354,yelp-75076,0.9266666666666665,comparators=4
kaggle380k-231529,yelp-80033,0.9030927835051545,comparators=4
kaggle380k-231845,yelp-75040,0.725,comparators=4
kaggle380k-233101,yelp-80021,0.914516129032258,comparators=4
kaggle380k-234498,yelp-75121,0.7410256410256411,comparators=4
kaggle380k-235934,yelp-79946,0.8166240409207162,comparators=4
kaggle380k-239728,yelp-75143,0.764975845410628,comparators=4
kaggle380k-239830,yelp-80006,0.9176470588235294,comparators=4
kaggle380k-241824,yelp-79991,0.9079999999999999,comparators=4
kaggle380k-245364,yelp-75127,0.9405405405405405,comparators=4
kaggle380k-249543,yelp-75011,0.9073170731707316,comparators=4
kaggle380k-250628,yelp-80016,0.9043478260869564,comparators=4
kaggle380k-252598,yelp-75037,0.9031304347826088,comparators=4
kaggle380k-254427,yelp-75015,0.9174999999999999,comparators=4
kaggle380k-256515,yelp-80020,0.8492592592592593,comparators=4
kaggle380k-256852,yelp-75049,0.9120689655172413,comparators=4
kaggle380k-257012,yelp-80046,0.9095238095238094,comparators=4
kaggle380k-258838,yelp-80023,0.9039999999999999,comparators=4
kaggle380k-259087,yelp-75038,0.9233333333333332,comparators=4
kaggle380k-259297,yelp-75091,0.9082352941176469,comparators=4
kaggle380k-263956,yelp-79952,0.9216216216216215,comparators=4
kaggle380k-264511,yelp-75110,0.9085714285714285,comparators=4
kaggle380k-269957,yelp-79985,0.9099999999999999,comparators=4
kaggle380k-271551,yelp-75021,0.7095238095238094,comparators=4
kaggle380k-273357,yelp-80008,0.9541666666666666,comparators=4
kaggle380k-276612,yelp-75051,0.9181818181818181,comparators=4
kaggle380k-283141,yelp-80036,0.9073170731707316,comparators=4
kaggle380k-287161,yelp-75072,0.909090909090909,comparators=4
kaggle380k-287513,yelp-75161,0.9348837209302324,comparators=4
kaggle380k-288499,yelp-75087,0.7655529953917051,comparators=4
kaggle380k-292837,yelp-80001,0.7249084249084248,comparators=4
kaggle380k-298735,yelp-79998,0.9065420560747662,comparators=4
kaggle380k-300025,yelp-75066,0.9066666666666666,comparators=4
kaggle380k-301708,yelp-79959,0.9266666666666665,comparators=4
kaggle380k-302567,yelp-75020,0.9099999999999999,comparators=4
kaggle380k-303764,yelp-80006,0.7045454545454547,comparators=4
kaggle380k-303764,yelp-80030,0.9161616161616161,comparators=4
kaggle380k-308030,yelp-75028,0.9105882352941176,comparators=4
kaggle380k-308567,yelp-79943,0.8596218020022247,comparators=4
kaggle380k-313651,yelp-75012,0.886984126984127,comparators=4
kaggle380k-318179,yelp-75026,0.9241379310344827,comparators=4
kaggle380k-319614,yelp-75064,0.8576923076923078,comparators=4
kaggle380k-321826,yelp-75122,0.888296568627451,comparators=4
kaggle380k-323359,yelp-80010,0.9017699115044246,comparators=4
kaggle380k-327698,yelp-75033,0.8516806722689076,comparators=4
kaggle380k-329182,yelp-75157,0.907070707070707,comparators=4
kaggle380k-329811,yelp-79958,0.8522510822510823,comparators=4
kaggle380k-330089,yelp-79935,0.9099999999999999,comparators=4
kaggle380k-330392,yelp-75081,0.9181818181818181,comparators=4
kaggle380k-330392,yelp-75126,0.9181818181818181,comparators=4
kaggle380k-337182,yelp-79979,0.7292114695340502,comparators=4
kaggle380k-339396,yelp-79965,0.923076923076923,comparators=4
kaggle380k-340866,yelp-80014,0.9099999999999999,comparators=4
kaggle380k-341899,yelp-75071,0.9388888888888888,comparators=4
kaggle380k-346139,yelp-79982,0.8327784156142365,comparators=4
kaggle380k-347164,yelp-75024,0.917142857142857,comparators=4
kaggle380k-349021,yelp-79964,0.91875,comparators=4
kaggle380k-349622,yelp-75019,0.9342857142857142,comparators=4
kaggle380k-352822,yelp-75027,0.8631313131313132,comparators=4
kaggle380k-357229,yelp-80048,0.904516129032258,comparators=4
kaggle380k-357614,yelp-79969,0.9259259259259258,comparators=4
kaggle380k-359360,yelp-80052,0.9066666666666666,comparators=4
kaggle380k-359894,yelp-80069,0.9038251366120218,comparators=4
kaggle380k-361679,yelp-79951,0.9228571428571428,comparators=4
kaggle380k-362639,yelp-75073,0.726219512195122,comparators=4
kaggle380k-363707,yelp-79955,0.9083333333333332,comparators=4
kaggle380k-364658,yelp-79997,0.9053846153846153,comparators=4
kaggle380k-365161,yelp-75025,0.8964285714285715,comparators=4
kaggle380k-366536,yelp-79960,0.9302325581395348,comparators=4
kaggle380k-369517,yelp-75097,0.9179775280898875,comparators=4
kaggle380k-373754,yelp-75085,0.905732484076433,comparators=4
kaggle380k-374863,yelp-79977,0.9266666666666665,comparators=4
kaggle380k-081754,yelp-74169,0.9095238095238094,comparators=4
kaggle380k-081760,yelp-74131,0.9107692307692307,comparators=4
kaggle380k-081770,yelp-74123,0.9137254901960783,comparators=4
kaggle380k-081776,yelp-74137,0.9312499999999999,comparators=4
kaggle380k-140067,yelp-74130,0.9033333333333332,comparators=4
kaggle380k-140068,yelp-74138,0.9076923076923076,comparators=4
kaggle380k-140069,yelp-74188,0.923076923076923,comparators=4
kaggle380k-140070,yelp-74164,0.9049382716049382,comparators=4
kaggle380k-140072,yelp-74137,0.9312499999999999,comparators=4
kaggle380k-140073,yelp-74178,0.919047619047619,comparators=4
kaggle380k-140074,yelp-74193,0.9124999999999999,comparators=4
kaggle380k-140076,yelp-74124,0.9328124999999999,comparators=4
kaggle380k-140077,yelp-74152,0.835925925925926,comparators=4
kaggle380k-140079,yelp-74146,0.9242424242424242,comparators=4
kaggle380k-140080,yelp-74123,0.9137254901960783,comparators=4
kaggle380k-140081,yelp-74140,0.9194444444444444,comparators=4
kaggle380k-140082,yelp-74189,0.9033783783783783,comparators=4
kaggle380k-140084,yelp-74131,0.9107692307692307,comparators=4
kaggle380k-140085,yelp-74144,0.8741379310344829,comparators=4
kaggle380k-140089,yelp-74252,0.9307692307692307,comparators=4
kaggle380k-140090,yelp-74177,0.9368421052631578,comparators=4
kaggle380k-140091,yelp-74122,0.9097826086956521,comparators=4
kaggle380k-140092,yelp-74261,0.9057142857142856,comparators=4
kaggle380k-140096,yelp-74299,0.9179775280898875,comparators=4
kaggle380k-140097,yelp-74280,0.9239999999999999,comparators=4
kaggle380k-140098,yelp-74121,0.9181818181818181,comparators=4
kaggle380k-140101,yelp-74172,0.9109375,comparators=4
kaggle380k-140102,yelp-74285,0.9041095890410958,comparators=4
kaggle380k-140103,yelp-83660,0.9541666666666666,comparators=4
kaggle380k-140104,yelp-74197,0.9083333333333332,comparators=4
kaggle380k-140105,yelp-95582,0.9176470588235294,comparators=4
kaggle380k-140106,yelp-74175,0.9088495575221238,comparators=4
kaggle380k-140107,yelp-83670,0.9058823529411764,comparators=4
kaggle380k-140110,yelp-74217,0.9279999999999999,comparators=4
kaggle380k-140111,yelp-74244,0.7754166666666666,comparators=4
kaggle380k-140112,yelp-95578,0.8960317460317461,comparators=4
kaggle380k-140114,yelp-74176,0.9176470588235294,comparators=4
kaggle380k-140116,yelp-74200,0.9029411764705881,comparators=4
kaggle380k-140117,yelp-74290,0.7404040404040405,comparators=4
kaggle380k-140118,yelp-74298,0.7415584415584414,comparators=4
kaggle380k-140119,yelp-74202,0.9268292682926829,comparators=4
kaggle380k-140120,yelp-74209,0.9155555555555555,comparators=4
kaggle380k-140121,yelp-83661,0.9114754098360655,comparators=4
kaggle380k-140122,yelp-74199,0.9235294117647058,comparators=4
kaggle380k-140123,yelp-74132,0.9193548387096774,comparators=4
kaggle380k-140127,yelp-74171,0.7065934065934065,comparators=4
kaggle380k-140128,yelp-74276,0.9421052631578947,comparators=4
kaggle380k-140129,yelp-74226,0.9266666666666665,comparators=4
kaggle380k-140131,yelp-74157,0.9214285714285714,comparators=4
kaggle380k-140132,yelp-74120,0.9254545454545453,comparators=4
kaggle380k-140133,yelp-74180,0.9157894736842105,comparators=4
kaggle380k-140133,yelp-74236,0.7316425120772946,comparators=4
kaggle380k-140134,yelp-83656,0.7296016483516484,comparators=4
kaggle380k-140135,yelp-74148,0.9206896551724137,comparators=4
kaggle380k-140136,yelp-74293,0.9295454545454545,comparators=4
kaggle380k-140137,yelp-74208,0.8216183574879227,comparators=4
kaggle380k-140140,yelp-95584,0.9526315789473683,comparators=4
kaggle380k-140141,yelp-74127,0.9307692307692307,comparators=4
kaggle380k-140143,yelp-74141,0.9093749999999999,comparators=4
kaggle380k-140144,yelp-74272,0.9541666666666666,comparators=4
kaggle380k-140145,yelp-95556,0.9104477611940298,comparators=4
kaggle380k-140146,yelp-74282,0.9181818181818181,comparators=4
kaggle380k-140148,yelp-74263,0.9105263157894736,comparators=4
kaggle380k-140149,yelp-74223,0.9437499999999999,comparators=4
kaggle380k-140150,yelp-74247,0.9055555555555554,comparators=4
kaggle380k-140151,yelp-74183,0.8651724137931035,comparators=4
kaggle380k-140152,yelp-74181,0.9181818181818181,comparators=4
kaggle380k-140153,yelp-85285,0.91875,comparators=4
kaggle380k-140156,yelp-83643,0.9166666666666666,comparators=4
kaggle380k-140158,yelp-90830,0.9388888888888888,comparators=4
kaggle380k-140159,yelp-74118,0.9094202898550724,comparators=4
kaggle380k-140161,yelp-74312,0.9181818181818181,comparators=4
kaggle380k-140162,yelp-74196,0.7543108682452944,comparators=4
kaggle380k-140165,yelp-74220,0.7145833333333332,comparators=4
kaggle380k-140170,yelp-74222,0.95,comparators=4
kaggle380k-140171,yelp-74238,0.9139999999999999,comparators=4
kaggle380k-140174,yelp-74229,0.9121495327102803,comparators=4
kaggle380k-140175,yelp-74116,0.9181818181818181,comparators=4
kaggle380k-140176,yelp-83664,0.9078651685393258,comparators=4
kaggle380k-140178,yelp-74156,0.9266666666666665,comparators=4
kaggle380k-140179,yelp-74191,0.9266666666666665,comparators=4
kaggle380k-140180,yelp-94704,0.9459459459459458,comparators=4
kaggle380k-140181,yelp-74237,0.7004166666666667,comparators=4
kaggle380k-140183,yelp-74294,0.9166666666666666,comparators=4
kaggle380k-165025,yelp-74228,0.8511111111111112,comparators=4
kaggle380k-165028,yelp-85280,0.8611111111111112,comparators=4
kaggle380k-165030,yelp-74175,0.9181818181818181,comparators=4
kaggle380k-165032,yelp-74238,0.911111111111111,comparators=4
kaggle380k-165034,yelp-83668,0.7714285714285715,comparators=4
kaggle380k-165130,yelp-95571,0.911111111111111,comparators=4
kaggle380k-191393,yelp-74191,0.9266666666666665,comparators=4
kaggle380k-195334,yelp-74290,0.7404040404040405,comparators=4
kaggle380k-196081,yelp-95584,0.9526315789473683,comparators=4
kaggle380k-200879,yelp-74180,0.9157894736842105,comparators=4
kaggle380k-200879,yelp-74236,0.7316425120772946,comparators=4
kaggle380k-204558,yelp-74169,0.9095238095238094,comparators=4
kaggle380k-205893,yelp-74276,0.9421052631578947,comparators=4
kaggle380k-207210,yelp-74146,0.9242424242424242,comparators=4
kaggle380k-207985,yelp-74238,0.911111111111111,comparators=4
kaggle380k-209490,yelp-74140,0.9194444444444444,comparators=4
kaggle380k-211293,yelp-74181,0.9181818181818181,comparators=4
kaggle380k-212325,yelp-74261,0.9057142857142856,comparators=4
kaggle380k-214908,yelp-74171,0.7065934065934065,comparators=4
kaggle380k-215790,yelp-74247,0.9055555555555554,comparators=4
kaggle380k-221225,yelp-74293,0.9295454545454545,comparators=4
kaggle380k-221493,yelp-74228,0.8511111111111112,comparators=4
kaggle380k-223269,yelp-90830,0.9388888888888888,comparators=4
kaggle380k-226519,yelp-74252,0.9307692307692307,comparators=4
kaggle380k-226567,yelp-74127,0.9307692307692307,comparators=4
kaggle380k-226658,yelp-74189,0.9033783783783783,comparators=4
kaggle380k-227608,yelp-74141,0.9093749999999999,comparators=4
kaggle380k-234179,yelp-74138,0.9076923076923076,comparators=4
kaggle380k-234740,yelp-83656,0.7296016483516484,comparators=4
kaggle380k-236462,yelp-74197,0.9083333333333332,comparators=4
kaggle380k-237550,yelp-74175,0.9181818181818181,comparators=4
kaggle380k-241256,yelp-74132,0.9193548387096774,comparators=4
kaggle380k-242887,yelp-74229,0.9121495327102803,comparators=4
kaggle380k-248453,yelp-74130,0.9033333333333332,comparators=4
kaggle380k-250521,yelp-83668,0.7714285714285715,comparators=4
kaggle380k-255859,yelp-83661,0.9114754098360655,comparators=4
kaggle380k-258585,yelp-74137,0.9312499999999999,comparators=4
kaggle380k-261402,yelp-74124,0.9328124999999999,comparators=4
kaggle380k-261584,yelp-74209,0.9155555555555555,comparators=4
kaggle380k-263410,yelp-74299,0.9179775280898875,comparators=4
kaggle380k-263958,yelp-74148,0.9206896551724137,comparators=4
kaggle380k-267077,yelp-74282,0.9181818181818181,comparators=4
kaggle380k-271029,yelp-85280,0.8611111111111112,comparators=4
kaggle380k-274130,yelp-74122,0.9097826086956521,comparators=4
kaggle380k-274809,yelp-74156,0.9266666666666665,comparators=4
kaggle380k-274871,yelp-74118,0.9094202898550724,comparators=4
kaggle380k-275923,yelp-74121,0.9181818181818181,comparators=4
kaggle380k-277390,yelp-83660,0.9541666666666666,comparators=4
kaggle380k-277711,yelp-83670,0.9058823529411764,comparators=4
kaggle380k-280160,yelp-74123,0.9137254901960783,comparators=4
kaggle380k-281010,yelp-83643,0.9166666666666666,comparators=4
kaggle380k-283799,yelp-74222,0.95,comparators=4
kaggle380k-284825,yelp-74144,0.8741379310344829,comparators=4
kaggle380k-288234,yelp-74116,0.9181818181818181,comparators=4
kaggle380k-291796,yelp-74188,0.923076923076923,comparators=4
kaggle380k-292792,yelp-95556,0.9104477611940298,comparators=4
kaggle380k-294894,yelp-83664,0.9078651685393258,comparators=4
kaggle380k-296555,yelp-74131,0.9107692307692307,comparators=4
kaggle380k-299673,yelp-74200,0.9029411764705881,comparators=4
kaggle380k-302859,yelp-74294,0.9166666666666666,comparators=4
kaggle380k-304292,yelp-74164,0.9049382716049382,comparators=4
kaggle380k-304967,yelp-74193,0.9124999999999999,comparators=4
kaggle380k-312345,yelp-74120,0.9254545454545453,comparators=4
kaggle380k-314612,yelp-74202,0.9268292682926829,comparators=4
kaggle380k-317088,yelp-74238,0.9139999999999999,comparators=4
kaggle380k-317563,yelp-74196,0.7543108682452944,comparators=4
kaggle380k-317802,yelp-95578,0.8960317460317461,comparators=4
kaggle380k-318220,yelp-74312,0.9181818181818181,comparators=4
kaggle380k-318248,yelp-74157,0.9214285714285714,comparators=4
kaggle380k-318789,yelp-74244,0.7754166666666666,comparators=4
kaggle380k-320492,yelp-74152,0.835925925925926,comparators=4
kaggle380k-323182,yelp-94704,0.9459459459459458,comparators=4
kaggle380k-325064,yelp-74217,0.9279999999999999,comparators=4
kaggle380k-329941,yelp-74272,0.9541666666666666,comparators=4
kaggle380k-333658,yelp-74183,0.8651724137931035,comparators=4
kaggle380k-333990,yelp-74199,0.9235294117647058,comparators=4
kaggle380k-335497,yelp-74176,0.9176470588235294,comparators=4
kaggle380k-337128,yelp-74177,0.9368421052631578,comparators=4
kaggle380k-343242,yelp-95582,0.9176470588235294,comparators=4
kaggle380k-344934,yelp-74137,0.9312499999999999,comparators=4
kaggle380k-344942,yelp-85285,0.91875,comparators=4
kaggle380k-347817,yelp-74123,0.9137254901960783,comparators=4
kaggle380k-348106,yelp-74223,0.9437499999999999,comparators=4
kaggle380k-348550,yelp-74226,0.9266666666666665,comparators=4
kaggle380k-354420,yelp-74131,0.9107692307692307,comparators=4
kaggle380k-355100,yelp-74175,0.9088495575221238,comparators=4
kaggle380k-356754,yelp-74285,0.9041095890410958,comparators=4
kaggle380k-357300,yelp-74172,0.9109375,comparators=4
kaggle380k-364388,yelp-95571,0.911111111111111,comparators=4
kaggle380k-365229,yelp-74220,0.7145833333333332,comparators=4
kaggle380k-366880,yelp-74208,0.8216183574879227,comparators=4
kaggle380k-369414,yelp-74263,0.9105263157894736,comparators=4
kaggle380k-371187,yelp-74237,0.7004166666666667,comparators=4
kaggle380k-375403,yelp-74280,0.9239999999999999,comparators=4
kaggle380k-379193,yelp-74298,0.7415584415584414,comparators=4
kaggle380k-379820,yelp-74178,0.919047619047619,comparators=4
kaggle380k-143451,yelp-76090,0.9022556390977443,comparators=4
kaggle380k-143452,yelp-76058,0.9212121212121211,comparators=4
kaggle380k-143454,yelp-76108,0.8578260869565217,comparators=4
kaggle380k-143455,yelp-76059,0.9193548387096774,comparators=4
kaggle380k-143457,yelp-76091,0.9241379310344827,comparators=4
kaggle380k-143458,yelp-76057,0.9185714285714285,comparators=4
kaggle380k-143459,yelp-76112,0.9057142857142856,comparators=4
kaggle380k-143460,yelp-76230,0.9035714285714285,comparators=4
kaggle380k-143461,yelp-89589,0.904516129032258,comparators=4
kaggle380k-143463,yelp-76163,0.9043478260869564,comparators=4
kaggle380k-143464,yelp-76145,0.9041095890410958,comparators=4
kaggle380k-143465,yelp-76164,0.9103174603174602,comparators=4
kaggle380k-143467,yelp-76208,0.9241379310344827,comparators=4
kaggle380k-143470,yelp-76173,0.9074999999999999,comparators=4
kaggle380k-143471,yelp-76106,0.9067961165048543,comparators=4
kaggle380k-143473,yelp-76089,0.9130434782608695,comparators=4
kaggle380k-143474,yelp-75115,0.9303030303030302,comparators=4
kaggle380k-143475,yelp-76067,0.9145833333333332,comparators=4
kaggle380k-143476,yelp-76139,0.9541666666666666,comparators=4
kaggle380k-143478,yelp-76200,0.9074712643678161,comparators=4
kaggle380k-143479,yelp-76120,0.9058823529411764,comparators=4
kaggle380k-143480,yelp-76069,0.9434782608695651,comparators=4
kaggle380k-143481,yelp-76118,0.9159090909090908,comparators=4
kaggle380k-143484,yelp-76086,0.9238095238095237,comparators=4
kaggle380k-143485,yelp-76068,0.8729096989966556,comparators=4
kaggle380k-143486,yelp-76154,0.7227272727272728,comparators=4
kaggle380k-143487,yelp-76122,0.9075757575757575,comparators=4
kaggle380k-143489,yelp-76077,0.9461538461538461,comparators=4
kaggle380k-143490,yelp-76135,0.9139999999999999,comparators=4
kaggle380k-143491,yelp-76131,0.9033333333333332,comparators=4
kaggle380k-143492,yelp-76137,0.9253968253968253,comparators=4
kaggle380k-143493,yelp-76185,0.9388888888888888,comparators=4
kaggle380k-143496,yelp-76209,0.9043243243243242,comparators=4
kaggle380k-143497,yelp-76211,0.9388888888888888,comparators=4
kaggle380k-143498,yelp-76075,0.9225806451612902,comparators=4
kaggle380k-143500,yelp-89551,0.9063636363636363,comparators=4
kaggle380k-143501,yelp-75105,0.8592531394580305,comparators=4
kaggle380k-143502,yelp-76194,0.8584302325581394,comparators=4
kaggle380k-143503,yelp-76148,0.9023988005997002,comparators=4
kaggle380k-143504,yelp-89549,0.9017699115044246,comparators=4
kaggle380k-143505,yelp-75101,0.9175675675675675,comparators=4
kaggle380k-143506,yelp-76157,0.7263157894736841,comparators=4
kaggle380k-143511,yelp-89541,0.9388888888888888,comparators=4
kaggle380k-143512,yelp-76188,0.9059322033898304,comparators=4
kaggle380k-143513,yelp-76213,0.9181818181818181,comparators=4
kaggle380k-143515,yelp-76127,0.9079545454545453,comparators=4
kaggle380k-143517,yelp-75077,0.7880174291938998,comparators=4
kaggle380k-143520,yelp-76198,0.9068627450980391,comparators=4
kaggle380k-143521,yelp-76238,0.7091591591591592,comparators=4
kaggle380k-143522,yelp-76085,0.8551470588235294,comparators=4
kaggle380k-143524,yelp-76165,0.9161616161616161,comparators=4
kaggle380k-143525,yelp-76237,0.7480069930069929,comparators=4
kaggle380k-143526,yelp-89573,0.9053846153846153,comparators=4
kaggle380k-143527,yelp-76193,0.9257142857142856,comparators=4
kaggle380k-143529,yelp-76226,0.7004878048780488,comparators=4
kaggle380k-143530,yelp-90472,0.9468749999999999,comparators=4
kaggle380k-143531,yelp-89562,0.9024590163934425,comparators=4
kaggle380k-143535,yelp-76138,0.9049999999999999,comparators=4
kaggle380k-143539,yelp-76199,0.9073170731707316,comparators=4
kaggle380k-143540,yelp-76130,0.9107142857142856,comparators=4
kaggle380k-143541,yelp-76205,0.8999999999999999,comparators=4
kaggle380k-143543,yelp-76187,0.9162162162162162,comparators=4
kaggle380k-143550,yelp-76102,0.9156862745098038,comparators=4
kaggle380k-143551,yelp-76236,0.9122222222222222,comparators=4
kaggle380k-143552,yelp-76234,0.9022900763358778,comparators=4
kaggle380k-143557,yelp-76224,0.9388888888888888,comparators=4
kaggle380k-143559,yelp-89580,0.9199999999999999,comparators=4
kaggle380k-143560,yelp-89594,0.9030927835051545,comparators=4
kaggle380k-143564,yelp-76124,0.9249999999999999,comparators=4
kaggle380k-143565,yelp-89591,0.7029126213592233,comparators=4
kaggle380k-143566,yelp-89596,0.7862068965517243,comparators=4
kaggle380k-143568,yelp-76217,0.8600790513833991,comparators=4
kaggle380k-143569,yelp-76178,0.8427732079905993,comparators=4
kaggle380k-179801,yelp-76137,0.91875,comparators=4
kaggle380k-179806,yelp-75177,0.911111111111111,comparators=4
kaggle380k-179808,yelp-76188,0.911111111111111,comparators=4
kaggle380k-179810,yelp-76185,0.911111111111111,comparators=4
kaggle380k-179965,yelp-76113,0.9181818181818181,comparators=4
kaggle380k-192508,yelp-76058,0.9212121212121211,comparators=4
kaggle380k-199830,yelp-76086,0.9238095238095237,comparators=4
kaggle380k-200225,yelp-89591,0.7029126213592233,comparators=4
kaggle380k-200725,yelp-76185,0.9388888888888888,comparators=4
kaggle380k-208776,yelp-76069,0.9434782608695651,comparators=4
kaggle380k-210687,yelp-76188,0.9059322033898304,comparators=4
kaggle380k-215522,yelp-89562,0.9024590163934425,comparators=4
kaggle380k-217573,yelp-76157,0.7263157894736841,comparators=4
kaggle380k-226196,yelp-76068,0.8729096989966556,comparators=4
kaggle380k-235644,yelp-76224,0.9388888888888888,comparators=4
kaggle380k-237945,yelp-75115,0.9303030303030302,comparators=4
kaggle380k-238256,yelp-76137,0.91875,comparators=4
kaggle380k-238456,yelp-89580,0.9199999999999999,comparators=4
kaggle380k-242605,yelp-76164,0.9103174603174602,comparators=4
kaggle380k-243064,yelp-75105,0.822289705435773,comparators=4
kaggle380k-246784,yelp-89594,0.9030927835051545,comparators=4
kaggle380k-248000,yelp-76234,0.9022900763358778,comparators=4
kaggle380k-248304,yelp-76208,0.9241379310344827,comparators=4
kaggle380k-250738,yelp-76211,0.9388888888888888,comparators=4
kaggle380k-251657,yelp-89551,0.9063636363636363,comparators=4
kaggle380k-252311,yelp-75077,0.7880174291938998,comparators=4
kaggle380k-256756,yelp-76077,0.9461538461538461,comparators=4
kaggle380k-257397,yelp-76075,0.9225806451612902,comparators=4
kaggle380k-261050,yelp-89541,0.9388888888888888,comparators=4
kaggle380k-261413,yelp-76113,0.9181818181818181,comparators=4
kaggle380k-266499,yelp-76059,0.9193548387096774,comparators=4
kaggle380k-267233,yelp-76139,0.9541666666666666,comparators=4
kaggle380k-269619,yelp-76185,0.911111111111111,comparators=4
kaggle380k-271224,yelp-76236,0.9122222222222222,comparators=4
kaggle380k-274456,yelp-76217,0.8600790513833991,comparators=4
kaggle380k-278572,yelp-89596,0.7862068965517243,comparators=4
kaggle380k-278918,yelp-76230,0.9035714285714285,comparators=4
kaggle380k-279575,yelp-76200,0.9074712643678161,comparators=4
kaggle380k-279657,yelp-76130,0.9107142857142856,comparators=4
kaggle380k-279917,yelp-76127,0.9079545454545453,comparators=4
kaggle380k-280308,yelp-76090,0.9022556390977443,comparators=4
kaggle380k-281340,yelp-76108,0.8578260869565217,comparators=4
kaggle380k-282547,yelp-76148,0.9023988005997002,comparators=4
kaggle380k-283052,yelp-76205,0.8999999999999999,comparators=4
kaggle380k-283105,yelp-76122,0.9075757575757575,comparators=4
kaggle380k-286052,yelp-76118,0.9159090909090908,comparators=4
kaggle380k-286105,yelp-76238,0.7091591591591592,comparators=4
kaggle380k-286580,yelp-76085,0.8551470588235294,comparators=4
kaggle380k-288530,yelp-76237,0.7480069930069929,comparators=4
kaggle380k-290252,yelp-76106,0.9067961165048543,comparators=4
kaggle380k-290379,yelp-76199,0.9073170731707316,comparators=4
kaggle380k-291010,yelp-76178,0.8427732079905993,comparators=4
