id1,id2,score,notes
goodreads_16534,metabooks_337155,0.7198888888888889,comparators=5
goodreads_16534,metabooks_490200,0.7198888888888889,comparators=5
goodreads_4785,metabooks_80614,0.7914545454545454,comparators=5
goodreads_47606,metabooks_63557,0.7181931623931623,comparators=5
goodreads_12868,metabooks_148970,0.7589230769230769,comparators=5
goodreads_5600,metabooks_96089,0.7462580645161291,comparators=5
goodreads_41476,metabooks_94092,0.6964038461538461,comparators=5
goodreads_2266,metabooks_354895,0.746375,comparators=5
goodreads_322,metabooks_424092,0.6883121175030599,comparators=5
goodreads_30846,metabooks_28519,0.7656363636363637,comparators=5
goodreads_35466,metabooks_324160,0.6880206036019423,comparators=5
goodreads_5322,metabooks_371105,0.732,comparators=5
goodreads_47798,metabooks_80503,0.77,comparators=5
goodreads_37879,metabooks_231314,0.85,comparators=5
goodreads_29489,metabooks_527638,0.761157894736842,comparators=5
goodreads_50220,metabooks_109834,0.6988302139037433,comparators=5
goodreads_17105,metabooks_67895,0.7214340588988476,comparators=5
goodreads_17002,metabooks_250264,0.7382857142857143,comparators=5
goodreads_15680,metabooks_67895,0.7214340588988476,comparators=5
goodreads_18268,metabooks_368880,0.7221428571428572,comparators=5
goodreads_44605,metabooks_70057,0.779047619047619,comparators=5
goodreads_43524,metabooks_447308,0.7015555555555555,comparators=5
goodreads_41708,metabooks_387051,0.7264444444444444,comparators=5
goodreads_47244,metabooks_314521,0.7286666666666667,comparators=5
goodreads_23821,metabooks_49075,0.8176756756756756,comparators=5
goodreads_32853,metabooks_273024,0.6994444444444444,comparators=5
goodreads_12578,metabooks_313394,0.77,comparators=5
goodreads_39071,metabooks_140137,0.8463076923076923,comparators=5
goodreads_4820,metabooks_46406,0.7065780051150895,comparators=5
goodreads_14515,metabooks_147781,0.7036842105263158,comparators=5
goodreads_15517,metabooks_215731,0.8151999999999999,comparators=5
goodreads_47588,metabooks_320192,0.8397142857142857,comparators=5
goodreads_9826,metabooks_520301,0.7889090909090909,comparators=5
goodreads_7698,metabooks_252431,0.8108,comparators=5
goodreads_27341,metabooks_327196,0.85,comparators=5
goodreads_39240,metabooks_25551,0.7574090909090908,comparators=5
goodreads_39496,metabooks_309750,0.72275,comparators=5
goodreads_6441,metabooks_244126,0.7111999999999999,comparators=5
goodreads_17230,metabooks_67895,0.7254340588988476,comparators=5
goodreads_35737,metabooks_348283,0.7044952380952381,comparators=5
goodreads_30177,metabooks_39334,0.68075,comparators=5
goodreads_8218,metabooks_360385,0.7163333333333334,comparators=5
goodreads_29119,metabooks_21981,0.7992307692307692,comparators=5
goodreads_7390,metabooks_290311,0.7145454545454546,comparators=5
goodreads_46885,metabooks_335769,0.7954,comparators=5
goodreads_4922,metabooks_255809,0.7103870967741935,comparators=5
goodreads_8530,metabooks_67895,0.7254340588988476,comparators=5
goodreads_2755,metabooks_38945,0.7094805194805195,comparators=5
goodreads_2911,metabooks_282982,0.8409940323955669,comparators=5
goodreads_4687,metabooks_235954,0.85,comparators=5
goodreads_3035,metabooks_238099,0.7544444444444445,comparators=5
goodreads_43601,metabooks_138493,0.6946730158730159,comparators=5
goodreads_13622,metabooks_320458,0.85,comparators=5
goodreads_17555,metabooks_1131,0.6866230769230769,comparators=5
goodreads_40988,metabooks_148591,0.7271428571428572,comparators=5
goodreads_63,metabooks_56039,0.77,comparators=5
goodreads_17983,metabooks_322771,0.6925744953817792,comparators=5
goodreads_39713,metabooks_76978,0.8079156756756757,comparators=5
goodreads_30233,metabooks_497254,0.85,comparators=5
goodreads_52230,metabooks_244850,0.7597142857142858,comparators=5
goodreads_25187,metabooks_408202,0.7262500000000001,comparators=5
goodreads_35743,metabooks_118605,0.766,comparators=5
goodreads_38195,metabooks_511196,0.6999130434782609,comparators=5
goodreads_5181,metabooks_176198,0.758,comparators=5
goodreads_44644,metabooks_160381,0.7184545454545455,comparators=5
goodreads_46880,metabooks_125891,0.77,comparators=5
goodreads_16625,metabooks_382140,0.7772860411899314,comparators=5
goodreads_16625,metabooks_424295,0.7597652173913043,comparators=5
goodreads_1807,metabooks_274132,0.7185714285714285,comparators=5
goodreads_49274,metabooks_37558,0.7938842364532019,comparators=5
goodreads_11973,metabooks_204995,0.77,comparators=5
goodreads_50713,metabooks_491737,0.7007566137566138,comparators=5
goodreads_5306,metabooks_106779,0.7055629877369007,comparators=5
goodreads_16348,metabooks_308080,0.7828571428571428,comparators=5
goodreads_16776,metabooks_7664,0.7315,comparators=5
goodreads_51620,metabooks_315774,0.7416923076923077,comparators=5
goodreads_51620,metabooks_286570,0.7346923076923076,comparators=5
goodreads_3507,metabooks_527563,0.694673619802531,comparators=5
goodreads_14281,metabooks_400857,0.7114545454545455,comparators=5
goodreads_3971,metabooks_347862,0.77,comparators=5
goodreads_6673,metabooks_253426,0.8193999999999999,comparators=5
goodreads_708,metabooks_152820,0.8406810035842294,comparators=5
goodreads_3997,metabooks_19826,0.7202857142857143,comparators=5
goodreads_34463,metabooks_350833,0.7762584615384616,comparators=5
goodreads_48415,metabooks_320192,0.6862387612387613,comparators=5
goodreads_4092,metabooks_268314,0.7081052631578947,comparators=5
goodreads_3135,metabooks_400145,0.7241818181818183,comparators=5
goodreads_16503,metabooks_450522,0.7041666666666667,comparators=5
goodreads_15171,metabooks_341035,0.7823333333333333,comparators=5
goodreads_41574,metabooks_451109,0.7314814044814044,comparators=5
goodreads_14864,metabooks_437409,0.682956756439594,comparators=5
goodreads_29641,metabooks_236546,0.7053347817217461,comparators=5
goodreads_25065,metabooks_328567,0.7352220392115191,comparators=5
goodreads_7442,metabooks_225450,0.826,comparators=5
goodreads_481,metabooks_320831,0.6880952380952381,comparators=5
goodreads_17714,metabooks_46506,0.6823181818181817,comparators=5
goodreads_17714,metabooks_89708,0.6978660164867061,comparators=5
goodreads_31403,metabooks_377781,0.8055294117647058,comparators=5
goodreads_29797,metabooks_265948,0.7139398496240602,comparators=5
goodreads_41634,metabooks_454018,0.7338571428571429,comparators=5
goodreads_36766,metabooks_52196,0.7172,comparators=5
goodreads_36766,metabooks_479997,0.7149230769230769,comparators=5
goodreads_11332,metabooks_474055,0.7814285714285714,comparators=5
goodreads_41727,metabooks_411220,0.747,comparators=5
goodreads_6308,metabooks_507045,0.736635158626684,comparators=5
goodreads_17393,metabooks_130517,0.7133333333333334,comparators=5
goodreads_52345,metabooks_432805,0.85,comparators=5
goodreads_31637,metabooks_136185,0.77,comparators=5
goodreads_51810,metabooks_438769,0.7031076923076923,comparators=5
goodreads_31370,metabooks_17753,0.7046666666666667,comparators=5
goodreads_25758,metabooks_398970,0.838,comparators=5
goodreads_34097,metabooks_533272,0.77,comparators=5
goodreads_9731,metabooks_211356,0.7138684210526316,comparators=5
goodreads_2136,metabooks_506260,0.6915361990950226,comparators=5
goodreads_37106,metabooks_29588,0.7954,comparators=5
goodreads_27028,metabooks_338090,0.747,comparators=5
goodreads_27377,metabooks_205031,0.7018918918918919,comparators=5
goodreads_38492,metabooks_2687,0.6995238095238095,comparators=5
goodreads_36684,metabooks_383767,0.7045875,comparators=5
goodreads_43433,metabooks_297249,0.6821142191142191,comparators=5
goodreads_10406,metabooks_213605,0.77,comparators=5
goodreads_34199,metabooks_93833,0.7316324324324324,comparators=5
goodreads_20959,metabooks_269975,0.766572887484033,comparators=5
goodreads_36422,metabooks_268831,0.6982340425531914,comparators=5
goodreads_9213,metabooks_115106,0.6889046822742474,comparators=5
goodreads_9213,metabooks_433693,0.7113461538461537,comparators=5
goodreads_18601,metabooks_127087,0.77,comparators=5
goodreads_15333,metabooks_519161,0.7132000000000001,comparators=5
goodreads_18382,metabooks_88372,0.827,comparators=5
goodreads_39,metabooks_37112,0.6946356589147287,comparators=5
goodreads_1038,metabooks_52395,0.6834473565804273,comparators=5
goodreads_23445,metabooks_389525,0.77,comparators=5
goodreads_3000,metabooks_527564,0.7327619047619047,comparators=5
goodreads_49969,metabooks_6660,0.7243972835314092,comparators=5
goodreads_44626,metabooks_244815,0.85,comparators=5
goodreads_2820,metabooks_254920,0.7785714285714286,comparators=5
goodreads_31952,metabooks_527638,0.761157894736842,comparators=5
goodreads_17597,metabooks_424295,0.6854347826086956,comparators=5
goodreads_17597,metabooks_382140,0.7006361556064074,comparators=5
goodreads_49681,metabooks_277157,0.7231899081310845,comparators=5
goodreads_13262,metabooks_307281,0.7393333333333333,comparators=5
goodreads_40643,metabooks_42489,0.7049677419354838,comparators=5
goodreads_41001,metabooks_306029,0.85,comparators=5
goodreads_7967,metabooks_128471,0.7505299145299145,comparators=5
goodreads_9206,metabooks_459053,0.767,comparators=5
goodreads_13525,metabooks_497664,0.7197935006170301,comparators=5
goodreads_6247,metabooks_128548,0.7732615384615384,comparators=5
goodreads_6269,metabooks_195330,0.77,comparators=5
goodreads_36954,metabooks_514431,0.77,comparators=5
goodreads_1778,metabooks_167381,0.767235822113423,comparators=5
goodreads_12765,metabooks_417792,0.740046511627907,comparators=5
goodreads_1294,metabooks_68773,0.85,comparators=5
goodreads_32213,metabooks_401503,0.7050000000000001,comparators=5
goodreads_16121,metabooks_324987,0.7231931818181818,comparators=5
goodreads_2620,metabooks_313943,0.731,comparators=5
goodreads_43469,metabooks_473801,0.7583636363636364,comparators=5
goodreads_6257,metabooks_200400,0.7886333333333332,comparators=5
goodreads_38453,metabooks_375132,0.7247692307692308,comparators=5
goodreads_22467,metabooks_322454,0.722,comparators=5
goodreads_16830,metabooks_66803,0.7287924528301887,comparators=5
goodreads_12340,metabooks_153449,0.7055155010814708,comparators=5
goodreads_26080,metabooks_431784,0.7223725490196078,comparators=5
goodreads_37025,metabooks_186589,0.7559999999999999,comparators=5
goodreads_49163,metabooks_474617,0.7051118421052631,comparators=5
goodreads_49163,metabooks_127657,0.7036176470588236,comparators=5
goodreads_1806,metabooks_485657,0.7813333333333333,comparators=5
goodreads_36713,metabooks_434082,0.7022941176470588,comparators=5
goodreads_1985,metabooks_27163,0.7980666666666666,comparators=5
goodreads_41800,metabooks_316131,0.7469233082706768,comparators=5
goodreads_50191,metabooks_45263,0.7622820512820513,comparators=5
goodreads_14244,metabooks_382140,0.6999253588516746,comparators=5
goodreads_14244,metabooks_424295,0.7729147826086956,comparators=5
goodreads_35152,metabooks_238846,0.8379210526315789,comparators=5
goodreads_29174,metabooks_60379,0.6921190476190476,comparators=5
goodreads_18945,metabooks_280403,0.7808235294117647,comparators=5
goodreads_45743,metabooks_335985,0.683702380952381,comparators=5
goodreads_39602,metabooks_184361,0.6812515151515152,comparators=5
goodreads_21428,metabooks_155847,0.7250222222222222,comparators=5
goodreads_47869,metabooks_94092,0.7176923076923076,comparators=5
goodreads_21389,metabooks_422540,0.7314853875626289,comparators=5
goodreads_37780,metabooks_473490,0.85,comparators=5
goodreads_46453,metabooks_322863,0.85,comparators=5
goodreads_817,metabooks_247046,0.7014181818181818,comparators=5
goodreads_33500,metabooks_531644,0.7175,comparators=5
goodreads_34810,metabooks_308478,0.7572,comparators=5
goodreads_41382,metabooks_230942,0.6986,comparators=5
goodreads_43499,metabooks_373621,0.7135343035343036,comparators=5
goodreads_43499,metabooks_349305,0.7115622755622755,comparators=5
goodreads_1087,metabooks_2246,0.8079999999999999,comparators=5
goodreads_44928,metabooks_4740,0.6852071794871795,comparators=5
goodreads_11898,metabooks_318791,0.8185903133903134,comparators=5
goodreads_19034,metabooks_182987,0.7884788732394366,comparators=5
goodreads_21346,metabooks_223804,0.6880050061050061,comparators=5
goodreads_24462,metabooks_407865,0.7249233822260569,comparators=5
goodreads_14240,metabooks_515797,0.6900833333333333,comparators=5
goodreads_38858,metabooks_24699,0.7907639705882352,comparators=5
goodreads_36855,metabooks_316449,0.6895023847376789,comparators=5
goodreads_37585,metabooks_365101,0.784371717171717,comparators=5
goodreads_51678,metabooks_305193,0.7512237762237762,comparators=5
goodreads_9829,metabooks_290781,0.719,comparators=5
goodreads_39368,metabooks_307449,0.77,comparators=5
goodreads_45787,metabooks_133077,0.7313718133718133,comparators=5
goodreads_34397,metabooks_212613,0.8458260869565217,comparators=5
goodreads_52396,metabooks_419885,0.7513333333333333,comparators=5
goodreads_15748,metabooks_208668,0.6918893147502904,comparators=5
goodreads_12828,metabooks_207835,0.726080549080549,comparators=5
goodreads_35459,metabooks_60106,0.7464000000000001,comparators=5
goodreads_31464,metabooks_121224,0.7289767441860465,comparators=5
goodreads_25871,metabooks_91647,0.8066,comparators=5
goodreads_43207,metabooks_41266,0.7832822966507177,comparators=5
goodreads_2754,metabooks_472455,0.6945361721611721,comparators=5
goodreads_2599,metabooks_181173,0.7963333333333333,comparators=5
goodreads_21534,metabooks_520732,0.77,comparators=5
goodreads_17641,metabooks_269075,0.7196721970839618,comparators=5
goodreads_35080,metabooks_389646,0.8016999999999999,comparators=5
goodreads_697,metabooks_104214,0.6880000000000001,comparators=5
goodreads_40265,metabooks_235450,0.841,comparators=5
goodreads_49720,metabooks_514805,0.7990681026290782,comparators=5
goodreads_10361,metabooks_85523,0.8164,comparators=5
goodreads_46982,metabooks_105695,0.6856736596736597,comparators=5
goodreads_78,metabooks_350806,0.6811238761238761,comparators=5
goodreads_40918,metabooks_242416,0.7954736842105263,comparators=5
goodreads_38045,metabooks_153062,0.8115102040816327,comparators=5
goodreads_32200,metabooks_444024,0.7454666666666666,comparators=5
goodreads_5560,metabooks_125302,0.779125,comparators=5
goodreads_24144,metabooks_122266,0.77,comparators=5
goodreads_6476,metabooks_202327,0.7194252873563218,comparators=5
goodreads_36497,metabooks_259899,0.7115476607032,comparators=5
goodreads_36497,metabooks_128810,0.694431697612732,comparators=5
goodreads_46026,metabooks_24256,0.6931739213643227,comparators=5
goodreads_46026,metabooks_36410,0.6834795874033679,comparators=5
goodreads_18916,metabooks_303160,0.7956470588235294,comparators=5
goodreads_9183,metabooks_214241,0.752,comparators=5
goodreads_32199,metabooks_394962,0.7062162162162162,comparators=5
goodreads_11880,metabooks_136991,0.6848014981273408,comparators=5
goodreads_922,metabooks_202782,0.7044545454545454,comparators=5
goodreads_249,metabooks_339123,0.7084519632414369,comparators=5
goodreads_46975,metabooks_76283,0.753842735042735,comparators=5
goodreads_28625,metabooks_401100,0.714,comparators=5
goodreads_31653,metabooks_155388,0.7326666666666667,comparators=5
goodreads_28582,metabooks_438608,0.7876774193548386,comparators=5
goodreads_4583,metabooks_200400,0.6977158697158697,comparators=5
goodreads_7651,metabooks_496013,0.77,comparators=5
goodreads_2271,metabooks_511742,0.6948,comparators=5
goodreads_7155,metabooks_272301,0.7188698752228164,comparators=5
goodreads_513,metabooks_501507,0.7073333333333334,comparators=5
goodreads_15532,metabooks_415241,0.706923076923077,comparators=5
goodreads_34879,metabooks_257874,0.72275,comparators=5
goodreads_40034,metabooks_149891,0.7071491228070175,comparators=5
goodreads_41352,metabooks_153168,0.7348922194922195,comparators=5
goodreads_41352,metabooks_425267,0.7288333333333333,comparators=5
goodreads_41352,metabooks_215882,0.7263444947209653,comparators=5
goodreads_3964,metabooks_400776,0.85,comparators=5
goodreads_3263,metabooks_275218,0.6902989547038326,comparators=5
goodreads_47277,metabooks_534178,0.8374285714285714,comparators=5
goodreads_19362,metabooks_160486,0.7035677655677656,comparators=5
goodreads_9422,metabooks_370069,0.740940170940171,comparators=5
goodreads_49807,metabooks_500048,0.7636000000000001,comparators=5
goodreads_9596,metabooks_217054,0.84424,comparators=5
goodreads_22425,metabooks_353850,0.77,comparators=5
goodreads_19881,metabooks_135494,0.77,comparators=5
goodreads_37857,metabooks_399023,0.6982855614973262,comparators=5
goodreads_5365,metabooks_17217,0.77,comparators=5
goodreads_7674,metabooks_433693,0.6824853146853147,comparators=5
goodreads_22567,metabooks_462159,0.7033258160063345,comparators=5
goodreads_5769,metabooks_270512,0.7939999999999999,comparators=5
goodreads_16536,metabooks_490200,0.7993119658119657,comparators=5
goodreads_16536,metabooks_337155,0.7888119658119658,comparators=5
goodreads_7361,metabooks_400587,0.702,comparators=5
goodreads_5458,metabooks_496704,0.77,comparators=5
goodreads_50376,metabooks_414067,0.7475021026072329,comparators=5
goodreads_16571,metabooks_337155,0.7152565359477124,comparators=5
goodreads_16571,metabooks_490200,0.7152565359477124,comparators=5
goodreads_2091,metabooks_460671,0.7111999999999999,comparators=5
goodreads_23804,metabooks_448423,0.6988302139037433,comparators=5
goodreads_21035,metabooks_499898,0.7145,comparators=5
goodreads_50859,metabooks_77799,0.7592444444444444,comparators=5
goodreads_15985,metabooks_382140,0.711658692185008,comparators=5
goodreads_15985,metabooks_424295,0.7012463768115942,comparators=5
goodreads_49156,metabooks_94092,0.7244,comparators=5
goodreads_42319,metabooks_48374,0.6992,comparators=5
goodreads_49429,metabooks_247260,0.77,comparators=5
goodreads_1197,metabooks_342785,0.7354117647058823,comparators=5
goodreads_1197,metabooks_399803,0.6960598802395209,comparators=5
goodreads_29248,metabooks_532055,0.7816614942528735,comparators=5
goodreads_22684,metabooks_125396,0.77,comparators=5
goodreads_42461,metabooks_473801,0.8461818181818181,comparators=5
goodreads_47200,metabooks_349962,0.7490303030303029,comparators=5
goodreads_2892,metabooks_446969,0.7544976076555024,comparators=5
goodreads_6606,metabooks_448233,0.7971156750226517,comparators=5
goodreads_18189,metabooks_163824,0.7160229885057472,comparators=5
goodreads_15849,metabooks_506260,0.7034923899629782,comparators=5
goodreads_9318,metabooks_375304,0.7589230769230769,comparators=5
goodreads_24014,metabooks_174674,0.7126666666666667,comparators=5
goodreads_50527,metabooks_289879,0.7999999999999999,comparators=5
goodreads_6773,metabooks_514866,0.6970400000000001,comparators=5
goodreads_34261,metabooks_111285,0.77,comparators=5
goodreads_8741,metabooks_343299,0.8013392335938235,comparators=5
goodreads_30097,metabooks_342739,0.85,comparators=5
goodreads_16605,metabooks_337155,0.7993119658119657,comparators=5
goodreads_16605,metabooks_490200,0.7888119658119658,comparators=5
goodreads_8496,metabooks_156678,0.8170233918128654,comparators=5
goodreads_28369,metabooks_145456,0.7057130298273155,comparators=5
goodreads_40600,metabooks_302937,0.7343529411764705,comparators=5
goodreads_18124,metabooks_163697,0.793125,comparators=5
goodreads_18080,metabooks_534068,0.77,comparators=5
goodreads_21764,metabooks_36624,0.8401709401709401,comparators=5
goodreads_11510,metabooks_3186,0.7196,comparators=5
goodreads_42883,metabooks_353908,0.7134230769230768,comparators=5
goodreads_1901,metabooks_352849,0.7272631578947368,comparators=5
goodreads_43459,metabooks_481775,0.73648,comparators=5
goodreads_49956,metabooks_514805,0.715846972407948,comparators=5
