id1,id2,score,notes
metabooks_290027,goodreads_721,0.7,comparators=4
metabooks_369378,goodreads_721,0.7,comparators=4
metabooks_473522,goodreads_721,0.7,comparators=4
metabooks_483357,goodreads_721,0.7,comparators=4
metabooks_500869,goodreads_721,0.7,comparators=4
metabooks_529516,goodreads_721,0.7133333333333333,comparators=4
metabooks_146383,goodreads_43362,0.7,comparators=4
metabooks_21110,goodreads_46392,0.7222222222222222,comparators=4
metabooks_117712,goodreads_2777,0.7,comparators=4
metabooks_67422,goodreads_4096,0.725,comparators=4
metabooks_251606,goodreads_15559,0.8124999999999999,comparators=4
metabooks_113688,goodreads_29024,0.7222222222222222,comparators=4
metabooks_120246,goodreads_28751,0.7124999999999999,comparators=4
metabooks_243724,goodreads_28751,0.7124999999999999,comparators=4
metabooks_298052,goodreads_28751,0.7,comparators=4
metabooks_194686,goodreads_6012,0.7,comparators=4
metabooks_162243,goodreads_8507,0.7117647058823529,comparators=4
metabooks_478571,goodreads_8507,0.7117647058823529,comparators=4
metabooks_481826,goodreads_34731,0.8117647058823528,comparators=4
metabooks_89091,goodreads_22069,0.7,comparators=4
metabooks_145649,goodreads_27180,0.7,comparators=4
metabooks_402766,goodreads_1937,0.7,comparators=4
metabooks_387874,goodreads_9058,0.7,comparators=4
metabooks_111161,goodreads_19059,0.7,comparators=4
metabooks_402308,goodreads_10486,0.7124999999999999,comparators=4
metabooks_538,goodreads_38249,0.7,comparators=4
metabooks_87310,goodreads_5620,0.7,comparators=4
metabooks_193627,goodreads_5620,0.7,comparators=4
metabooks_411785,goodreads_37053,0.7124999999999999,comparators=4
metabooks_104060,goodreads_23913,0.7,comparators=4
metabooks_302790,goodreads_23913,0.7235294117647059,comparators=4
metabooks_149707,goodreads_26676,0.7,comparators=4
metabooks_380094,goodreads_26676,0.7999999999999999,comparators=4
metabooks_268781,goodreads_14384,0.7,comparators=4
metabooks_353832,goodreads_9479,0.7,comparators=4
metabooks_113658,goodreads_445,0.7,comparators=4
metabooks_328651,goodreads_445,0.7235294117647059,comparators=4
metabooks_481063,goodreads_38195,0.7133333333333333,comparators=4
metabooks_511196,goodreads_38195,0.7133333333333333,comparators=4
metabooks_48200,goodreads_1998,0.7,comparators=4
metabooks_349463,goodreads_1998,0.7,comparators=4
metabooks_411344,goodreads_373,0.7124999999999999,comparators=4
metabooks_79687,goodreads_11726,0.7,comparators=4
metabooks_106779,goodreads_5306,0.7,comparators=4
metabooks_230705,goodreads_51646,0.7,comparators=4
metabooks_185053,goodreads_24772,0.7999999999999999,comparators=4
metabooks_135777,goodreads_12452,0.7,comparators=4
metabooks_93025,goodreads_45501,0.7333333333333333,comparators=4
metabooks_106009,goodreads_36097,0.7133333333333333,comparators=4
metabooks_163824,goodreads_18189,0.7222222222222222,comparators=4
metabooks_421162,goodreads_18189,0.7222222222222222,comparators=4
metabooks_269159,goodreads_8121,0.7,comparators=4
metabooks_40061,goodreads_40509,0.7133333333333333,comparators=4
metabooks_365698,goodreads_40509,0.7,comparators=4
metabooks_273507,goodreads_6779,0.7,comparators=4
metabooks_93609,goodreads_3116,0.7,comparators=4
metabooks_179186,goodreads_3116,0.7,comparators=4
metabooks_191919,goodreads_3116,0.7,comparators=4
metabooks_211679,goodreads_3116,0.7,comparators=4
metabooks_214039,goodreads_3116,0.7,comparators=4
metabooks_517884,goodreads_3116,0.7,comparators=4
metabooks_497540,goodreads_7434,0.7999999999999999,comparators=4
metabooks_150843,goodreads_8532,0.7117647058823529,comparators=4
metabooks_174823,goodreads_8532,0.7124999999999999,comparators=4
metabooks_479277,goodreads_8532,0.7,comparators=4
metabooks_498110,goodreads_8249,0.725,comparators=4
metabooks_409292,goodreads_157,0.7,comparators=4
metabooks_492146,goodreads_7017,0.7,comparators=4
metabooks_294189,goodreads_37573,0.725,comparators=4
metabooks_515753,goodreads_36719,0.7,comparators=4
metabooks_350746,goodreads_37770,0.7999999999999999,comparators=4
metabooks_10491,goodreads_48389,0.8117647058823528,comparators=4
metabooks_242945,goodreads_47202,0.8117647058823528,comparators=4
metabooks_97795,goodreads_47889,0.8124999999999999,comparators=4
metabooks_341846,goodreads_47376,0.7117647058823529,comparators=4
metabooks_454211,goodreads_47703,0.7124999999999999,comparators=4
metabooks_56315,goodreads_48525,0.7,comparators=4
metabooks_64894,goodreads_6849,0.7,comparators=4
metabooks_411331,goodreads_28835,0.7222222222222222,comparators=4
metabooks_378903,goodreads_15920,0.7,comparators=4
metabooks_131789,goodreads_9222,0.7,comparators=4
metabooks_98301,goodreads_16212,0.7,comparators=4
metabooks_176752,goodreads_16212,0.7,comparators=4
metabooks_245501,goodreads_16212,0.7,comparators=4
metabooks_480456,goodreads_16212,0.7,comparators=4
metabooks_302215,goodreads_16183,0.7307692307692307,comparators=4
metabooks_137391,goodreads_24504,0.7000000000000001,comparators=4
metabooks_197516,goodreads_16369,0.7,comparators=4
metabooks_380734,goodreads_21624,0.7,comparators=4
metabooks_211915,goodreads_3776,0.7,comparators=4
metabooks_387191,goodreads_3776,0.7,comparators=4
metabooks_453888,goodreads_3776,0.7999999999999999,comparators=4
metabooks_369796,goodreads_7412,0.7,comparators=4
metabooks_2013,goodreads_7057,0.7,comparators=4
metabooks_204902,goodreads_7057,0.7,comparators=4
metabooks_499232,goodreads_7057,0.7,comparators=4
metabooks_457209,goodreads_43907,0.7,comparators=4
metabooks_8834,goodreads_51634,0.7,comparators=4
metabooks_526119,goodreads_51634,0.7142857142857142,comparators=4
metabooks_230919,goodreads_6052,0.7153846153846153,comparators=4
metabooks_331979,goodreads_16642,0.7,comparators=4
metabooks_149483,goodreads_49256,0.7285714285714285,comparators=4
metabooks_367978,goodreads_49256,0.7285714285714285,comparators=4
metabooks_35248,goodreads_41631,0.7,comparators=4
metabooks_356463,goodreads_41631,0.7,comparators=4
metabooks_85482,goodreads_1454,0.7124999999999999,comparators=4
metabooks_213674,goodreads_18994,0.8142857142857142,comparators=4
metabooks_423678,goodreads_23732,0.7307692307692307,comparators=4
metabooks_321451,goodreads_27490,0.7999999999999999,comparators=4
metabooks_114994,goodreads_35492,0.7999999999999999,comparators=4
metabooks_265003,goodreads_35492,0.7,comparators=4
metabooks_534377,goodreads_22565,0.725,comparators=4
metabooks_113361,goodreads_27237,0.7133333333333333,comparators=4
metabooks_219218,goodreads_6338,0.7,comparators=4
metabooks_485106,goodreads_14983,0.7166666666666667,comparators=4
metabooks_41966,goodreads_15738,0.7,comparators=4
metabooks_190482,goodreads_15738,0.7,comparators=4
metabooks_435804,goodreads_50385,0.7,comparators=4
metabooks_257322,goodreads_52290,0.7,comparators=4
metabooks_177298,goodreads_45812,0.7,comparators=4
metabooks_450691,goodreads_48464,0.7333333333333333,comparators=4
metabooks_129957,goodreads_52284,0.7333333333333333,comparators=4
metabooks_149787,goodreads_52284,0.7,comparators=4
metabooks_357807,goodreads_17112,0.8124999999999999,comparators=4
metabooks_486343,goodreads_16935,0.7,comparators=4
metabooks_493347,goodreads_17020,0.7235294117647059,comparators=4
metabooks_473311,goodreads_14121,0.7,comparators=4
metabooks_15392,goodreads_6480,0.7,comparators=4
metabooks_170769,goodreads_4586,0.7,comparators=4
metabooks_231346,goodreads_4586,0.711111111111111,comparators=4
metabooks_16623,goodreads_4324,0.711111111111111,comparators=4
metabooks_447026,goodreads_4324,0.711111111111111,comparators=4
metabooks_440347,goodreads_27203,0.7,comparators=4
metabooks_385636,goodreads_869,0.7124999999999999,comparators=4
metabooks_14855,goodreads_10524,0.7,comparators=4
metabooks_367648,goodreads_10524,0.7,comparators=4
metabooks_434771,goodreads_10524,0.7,comparators=4
metabooks_386005,goodreads_8743,0.8105263157894737,comparators=4
metabooks_148728,goodreads_11337,0.7999999999999999,comparators=4
metabooks_69420,goodreads_37427,0.7,comparators=4
metabooks_69420,goodreads_37481,0.7,comparators=4
metabooks_509500,goodreads_37427,0.7,comparators=4
metabooks_509500,goodreads_37481,0.7,comparators=4
metabooks_54835,goodreads_7053,0.7,comparators=4
metabooks_346845,goodreads_19294,0.7999999999999999,comparators=4
metabooks_152050,goodreads_8434,0.7,comparators=4
metabooks_347524,goodreads_37360,0.7,comparators=4
metabooks_518226,goodreads_37360,0.7,comparators=4
metabooks_352850,goodreads_47844,0.7117647058823529,comparators=4
metabooks_345685,goodreads_18664,0.7117647058823529,comparators=4
metabooks_97644,goodreads_10015,0.71,comparators=4
metabooks_326860,goodreads_10015,0.71,comparators=4
metabooks_503374,goodreads_47364,0.7,comparators=4
metabooks_204976,goodreads_3685,0.7,comparators=4
metabooks_41338,goodreads_24626,0.7,comparators=4
metabooks_33049,goodreads_17638,0.7,comparators=4
metabooks_493671,goodreads_17638,0.7,comparators=4
metabooks_61019,goodreads_16707,0.7,comparators=4
metabooks_314064,goodreads_16707,0.7,comparators=4
metabooks_490853,goodreads_1475,0.7222222222222222,comparators=4
metabooks_264719,goodreads_45594,0.7124999999999999,comparators=4
metabooks_8392,goodreads_2970,0.7200000000000001,comparators=4
metabooks_133816,goodreads_43839,0.7,comparators=4
metabooks_263703,goodreads_21710,0.7222222222222222,comparators=4
metabooks_379584,goodreads_6649,0.7,comparators=4
metabooks_97271,goodreads_16620,0.725,comparators=4
metabooks_494876,goodreads_27857,0.7,comparators=4
metabooks_111921,goodreads_14297,0.7,comparators=4
metabooks_323413,goodreads_23831,0.7117647058823529,comparators=4
metabooks_270373,goodreads_9651,0.7999999999999999,comparators=4
metabooks_83820,goodreads_216,0.7,comparators=4
metabooks_91479,goodreads_216,0.7,comparators=4
metabooks_244102,goodreads_216,0.7,comparators=4
metabooks_253280,goodreads_216,0.7117647058823529,comparators=4
metabooks_439859,goodreads_216,0.7,comparators=4
metabooks_517161,goodreads_216,0.7117647058823529,comparators=4
metabooks_296812,goodreads_9378,0.7105263157894737,comparators=4
metabooks_456400,goodreads_9378,0.7105263157894737,comparators=4
metabooks_269265,goodreads_25862,0.7,comparators=4
metabooks_109156,goodreads_23797,0.7,comparators=4
metabooks_146666,goodreads_17389,0.7266666666666666,comparators=4
metabooks_486677,goodreads_17389,0.7266666666666666,comparators=4
metabooks_372348,goodreads_38784,0.7,comparators=4
metabooks_443866,goodreads_38784,0.7,comparators=4
metabooks_48551,goodreads_3866,0.8124999999999999,comparators=4
metabooks_408633,goodreads_3866,0.8124999999999999,comparators=4
metabooks_471593,goodreads_3866,0.7,comparators=4
metabooks_488230,goodreads_24590,0.7999999999999999,comparators=4
metabooks_95917,goodreads_44215,0.8124999999999999,comparators=4
metabooks_16413,goodreads_28376,0.7124999999999999,comparators=4
metabooks_479183,goodreads_2363,0.7,comparators=4
metabooks_113406,goodreads_11209,0.7,comparators=4
metabooks_213622,goodreads_11209,0.7153846153846153,comparators=4
metabooks_325398,goodreads_21293,0.7,comparators=4
metabooks_469251,goodreads_39445,0.7,comparators=4
metabooks_99563,goodreads_48755,0.7285714285714285,comparators=4
metabooks_97264,goodreads_18506,0.7,comparators=4
metabooks_395096,goodreads_17237,0.725,comparators=4
metabooks_301543,goodreads_30798,0.7105263157894737,comparators=4
metabooks_81196,goodreads_17180,0.7133333333333333,comparators=4
metabooks_146299,goodreads_25119,0.7,comparators=4
metabooks_392027,goodreads_16328,0.7,comparators=4
metabooks_432242,goodreads_10900,0.7,comparators=4
metabooks_270834,goodreads_12467,0.7,comparators=4
metabooks_401019,goodreads_12467,0.7,comparators=4
metabooks_478368,goodreads_12467,0.7,comparators=4
metabooks_210884,goodreads_12780,0.7,comparators=4
metabooks_482548,goodreads_12780,0.7,comparators=4
metabooks_13058,goodreads_17961,0.7,comparators=4
metabooks_33900,goodreads_28047,0.7363636363636363,comparators=4
metabooks_16091,goodreads_36677,0.71,comparators=4
metabooks_78632,goodreads_36677,0.8099999999999999,comparators=4
metabooks_324800,goodreads_36677,0.71,comparators=4
metabooks_454848,goodreads_36677,0.7,comparators=4
metabooks_404023,goodreads_40692,0.7307692307692307,comparators=4
metabooks_530727,goodreads_5445,0.7,comparators=4
metabooks_13492,goodreads_345,0.7,comparators=4
metabooks_335247,goodreads_345,0.7,comparators=4
metabooks_379053,goodreads_345,0.7,comparators=4
metabooks_98543,goodreads_48047,0.7105263157894737,comparators=4
metabooks_116475,goodreads_33002,0.7,comparators=4
metabooks_486286,goodreads_46468,0.7142857142857142,comparators=4
metabooks_233687,goodreads_48502,0.7,comparators=4
metabooks_250997,goodreads_48502,0.7,comparators=4
metabooks_476650,goodreads_48502,0.7,comparators=4
metabooks_66137,goodreads_21429,0.7,comparators=4
metabooks_514486,goodreads_21429,0.725,comparators=4
metabooks_369849,goodreads_13195,0.7,comparators=4
metabooks_14510,goodreads_1716,0.7142857142857142,comparators=4
metabooks_159526,goodreads_39721,0.7266666666666666,comparators=4
metabooks_355090,goodreads_52434,0.7,comparators=4
metabooks_333829,goodreads_16446,0.7142857142857142,comparators=4
metabooks_94140,goodreads_34798,0.7117647058823529,comparators=4
metabooks_335051,goodreads_9178,0.7,comparators=4
metabooks_225065,goodreads_3594,0.7105263157894737,comparators=4
metabooks_295392,goodreads_3594,0.7105263157894737,comparators=4
metabooks_184488,goodreads_21017,0.7,comparators=4
metabooks_391246,goodreads_46333,0.72,comparators=4
metabooks_426064,goodreads_46333,0.72,comparators=4
metabooks_479795,goodreads_19546,0.7,comparators=4
metabooks_145586,goodreads_3725,0.709090909090909,comparators=4
metabooks_386583,goodreads_3725,0.709090909090909,comparators=4
metabooks_45172,goodreads_2321,0.7105263157894737,comparators=4
metabooks_265166,goodreads_38350,0.7,comparators=4
metabooks_277947,goodreads_39205,0.7999999999999999,comparators=4
metabooks_445492,goodreads_16908,0.7,comparators=4
metabooks_85752,goodreads_1831,0.7133333333333333,comparators=4
metabooks_134965,goodreads_2150,0.711111111111111,comparators=4
metabooks_84193,goodreads_4070,0.7153846153846153,comparators=4
metabooks_282888,goodreads_4070,0.7153846153846153,comparators=4
metabooks_472044,goodreads_4070,0.7142857142857142,comparators=4
metabooks_360354,goodreads_12420,0.7124999999999999,comparators=4
metabooks_149834,goodreads_51497,0.7133333333333333,comparators=4
metabooks_382661,goodreads_14120,0.8142857142857142,comparators=4
metabooks_300989,goodreads_442,0.7,comparators=4
metabooks_217377,goodreads_9990,0.7117647058823529,comparators=4
metabooks_506757,goodreads_9990,0.7117647058823529,comparators=4
metabooks_194944,goodreads_43484,0.7166666666666667,comparators=4
metabooks_476566,goodreads_52214,0.7,comparators=4
metabooks_23464,goodreads_14617,0.7105263157894737,comparators=4
metabooks_146300,goodreads_14617,0.7105263157894737,comparators=4
metabooks_483012,goodreads_32388,0.7071428571428572,comparators=4
metabooks_323577,goodreads_4101,0.7307692307692307,comparators=4
metabooks_438114,goodreads_18301,0.7,comparators=4
metabooks_475283,goodreads_43776,0.711111111111111,comparators=4
metabooks_32992,goodreads_8051,0.7095238095238094,comparators=4
metabooks_180060,goodreads_40864,0.7,comparators=4
metabooks_15593,goodreads_2791,0.8117647058823528,comparators=4
metabooks_386898,goodreads_21965,0.7999999999999999,comparators=4
metabooks_5664,goodreads_47704,0.7,comparators=4
metabooks_457608,goodreads_11843,0.7,comparators=4
metabooks_34634,goodreads_10339,0.8117647058823528,comparators=4
metabooks_362764,goodreads_10339,0.7117647058823529,comparators=4
metabooks_208683,goodreads_34715,0.711111111111111,comparators=4
metabooks_341849,goodreads_2286,0.7,comparators=4
metabooks_5663,goodreads_37774,0.7,comparators=4
metabooks_276808,goodreads_37774,0.7,comparators=4
metabooks_354873,goodreads_6355,0.7,comparators=4
metabooks_115593,goodreads_8246,0.7999999999999999,comparators=4
metabooks_50649,goodreads_14328,0.7,comparators=4
metabooks_444187,goodreads_49331,0.7999999999999999,comparators=4
metabooks_212105,goodreads_2502,0.7,comparators=4
metabooks_137485,goodreads_10695,0.7,comparators=4
metabooks_161079,goodreads_41854,0.7307692307692307,comparators=4
metabooks_513475,goodreads_41854,0.7166666666666667,comparators=4
metabooks_32176,goodreads_51778,0.7,comparators=4
metabooks_255376,goodreads_27575,0.7,comparators=4
metabooks_190193,goodreads_9955,0.7181818181818181,comparators=4
metabooks_84953,goodreads_39,0.7133333333333333,comparators=4
metabooks_98439,goodreads_39,0.7133333333333333,comparators=4
metabooks_316424,goodreads_39,0.7133333333333333,comparators=4
metabooks_204383,goodreads_11386,0.7,comparators=4
metabooks_456160,goodreads_10283,0.7,comparators=4
metabooks_184839,goodreads_14502,0.7,comparators=4
metabooks_529377,goodreads_42931,0.7,comparators=4
metabooks_400101,goodreads_35867,0.7,comparators=4
metabooks_483612,goodreads_35009,0.7,comparators=4
