id1,id2,score,notes
metabooks_394826,amazon_125083,0.8,comparators=3
metabooks_394826,amazon_157471,0.8,comparators=3
metabooks_394826,amazon_208628,0.8,comparators=3
metabooks_225829,amazon_159453,1.0,comparators=3
metabooks_424340,amazon_216980,1.0,comparators=3
metabooks_293734,amazon_182203,0.8,comparators=3
metabooks_356882,amazon_156474,0.76,comparators=3
metabooks_157683,amazon_139659,0.75,comparators=3
metabooks_59789,amazon_16330,0.8,comparators=3
metabooks_382722,amazon_16330,0.8,comparators=3
metabooks_439831,amazon_16330,0.8,comparators=3
metabooks_200189,amazon_49220,0.8,comparators=3
metabooks_200189,amazon_54864,0.8,comparators=3
metabooks_200189,amazon_150509,0.8,comparators=3
metabooks_482607,amazon_146273,0.8,comparators=3
metabooks_489617,amazon_45701,0.7714285714285715,comparators=3
metabooks_495082,amazon_77425,0.7250000000000001,comparators=3
metabooks_90934,amazon_118183,1.0,comparators=3
metabooks_308236,amazon_50892,0.8,comparators=3
metabooks_308236,amazon_57711,0.8,comparators=3
metabooks_255422,amazon_138943,0.8,comparators=3
metabooks_483677,amazon_7541,0.8,comparators=3
metabooks_483677,amazon_38825,0.8,comparators=3
metabooks_372885,amazon_192496,0.7111111111111111,comparators=3
metabooks_225843,amazon_263419,0.8,comparators=3
metabooks_108815,amazon_7415,0.8,comparators=3
metabooks_275583,amazon_17013,0.8,comparators=3
metabooks_275583,amazon_25533,1.0,comparators=3
metabooks_275583,amazon_33869,0.8,comparators=3
metabooks_138664,amazon_102499,0.8400000000000001,comparators=3
metabooks_275386,amazon_2219,0.8,comparators=3
metabooks_275386,amazon_242208,0.8,comparators=3
metabooks_143139,amazon_147447,0.8,comparators=3
metabooks_219503,amazon_102151,0.8,comparators=3
metabooks_238088,amazon_204437,0.8,comparators=3
metabooks_256964,amazon_120233,1.0,comparators=3
metabooks_52445,amazon_211609,0.8,comparators=3
metabooks_127993,amazon_211609,0.8,comparators=3
metabooks_337045,amazon_169036,0.8,comparators=3
metabooks_337045,amazon_188498,0.8,comparators=3
metabooks_337045,amazon_252745,0.8,comparators=3
metabooks_516818,amazon_32778,0.8,comparators=3
metabooks_516818,amazon_85024,0.8,comparators=3
metabooks_289239,amazon_41708,0.75,comparators=3
metabooks_289239,amazon_88276,0.75,comparators=3
metabooks_18777,amazon_251158,0.8,comparators=3
metabooks_115529,amazon_585,0.8,comparators=3
metabooks_115529,amazon_6123,0.8,comparators=3
metabooks_130653,amazon_585,0.8,comparators=3
metabooks_130653,amazon_6123,0.8,comparators=3
metabooks_272801,amazon_585,0.8,comparators=3
metabooks_272801,amazon_6123,0.8,comparators=3
metabooks_331700,amazon_585,0.8,comparators=3
metabooks_331700,amazon_6123,0.8,comparators=3
metabooks_145567,amazon_105067,0.8,comparators=3
metabooks_402228,amazon_105067,0.8,comparators=3
metabooks_236090,amazon_192860,1.0,comparators=3
metabooks_36766,amazon_9316,0.8,comparators=3
metabooks_402629,amazon_105856,0.8666666666666667,comparators=3
metabooks_210787,amazon_98568,0.7272727272727273,comparators=3
metabooks_195657,amazon_60656,0.8857142857142857,comparators=3
metabooks_374831,amazon_39296,0.8,comparators=3
metabooks_374831,amazon_170243,0.8,comparators=3
metabooks_129886,amazon_153159,0.7000000000000001,comparators=3
metabooks_432964,amazon_214411,0.8,comparators=3
metabooks_430839,amazon_161736,0.7272727272727273,comparators=3
metabooks_490609,amazon_161736,0.7272727272727273,comparators=3
metabooks_116414,amazon_270249,0.7166666666666667,comparators=3
metabooks_143051,amazon_6223,0.8,comparators=3
metabooks_143051,amazon_221527,0.8,comparators=3
metabooks_197055,amazon_6223,0.8,comparators=3
metabooks_197055,amazon_221527,1.0,comparators=3
metabooks_24809,amazon_262746,0.8,comparators=3
metabooks_167621,amazon_262746,0.8,comparators=3
metabooks_127275,amazon_79056,0.8,comparators=3
metabooks_127275,amazon_112452,0.8,comparators=3
metabooks_492648,amazon_115353,0.8,comparators=3
metabooks_492648,amazon_46637,0.7000000000000001,comparators=3
metabooks_505510,amazon_255811,0.8,comparators=3
metabooks_144188,amazon_255811,0.7555555555555555,comparators=3
metabooks_217686,amazon_185981,0.8,comparators=3
metabooks_86135,amazon_94229,0.8,comparators=3
metabooks_361994,amazon_94229,0.8,comparators=3
metabooks_3495,amazon_55381,0.8,comparators=3
metabooks_132048,amazon_191385,0.8,comparators=3
metabooks_431125,amazon_191385,0.8,comparators=3
metabooks_431125,amazon_239522,0.7333333333333334,comparators=3
metabooks_139398,amazon_180513,0.7333333333333334,comparators=3
metabooks_311657,amazon_111036,1.0,comparators=3
metabooks_375729,amazon_246570,0.8,comparators=3
metabooks_470134,amazon_10348,0.8,comparators=3
metabooks_533820,amazon_224109,0.8,comparators=3
metabooks_61067,amazon_153599,1.0,comparators=3
metabooks_316639,amazon_44949,0.8,comparators=3
metabooks_316639,amazon_209554,0.7000000000000001,comparators=3
metabooks_453881,amazon_44949,0.8,comparators=3
metabooks_453881,amazon_209554,0.7000000000000001,comparators=3
metabooks_499093,amazon_44949,0.7200000000000001,comparators=3
metabooks_495435,amazon_146348,0.8,comparators=3
metabooks_231740,amazon_90469,0.8,comparators=3
metabooks_414487,amazon_20647,0.8,comparators=3
metabooks_414487,amazon_204400,1.0,comparators=3
metabooks_172548,amazon_20280,1.0,comparators=3
metabooks_444550,amazon_217218,0.8666666666666667,comparators=3
metabooks_444550,amazon_22358,0.7166666666666666,comparators=3
metabooks_130841,amazon_259735,0.7200000000000001,comparators=3
metabooks_514838,amazon_83207,0.9000000000000001,comparators=3
metabooks_514838,amazon_97445,0.7428571428571429,comparators=3
metabooks_138646,amazon_9666,0.8,comparators=3
metabooks_138646,amazon_13671,0.8,comparators=3
metabooks_138646,amazon_84845,0.8,comparators=3
metabooks_138646,amazon_88570,0.8,comparators=3
metabooks_138646,amazon_94538,0.8,comparators=3
metabooks_138646,amazon_160451,0.8,comparators=3
metabooks_138646,amazon_174002,0.8,comparators=3
metabooks_138646,amazon_211865,0.8,comparators=3
metabooks_138646,amazon_251794,0.8,comparators=3
metabooks_138646,amazon_258701,0.8,comparators=3
metabooks_138646,amazon_271223,0.8,comparators=3
metabooks_171486,amazon_9666,0.8,comparators=3
metabooks_171486,amazon_13671,0.8,comparators=3
metabooks_171486,amazon_84845,0.8,comparators=3
metabooks_171486,amazon_88570,0.8,comparators=3
metabooks_171486,amazon_94538,0.8,comparators=3
metabooks_171486,amazon_160451,0.8,comparators=3
metabooks_171486,amazon_174002,0.8,comparators=3
metabooks_171486,amazon_211865,0.8,comparators=3
metabooks_171486,amazon_251794,0.8,comparators=3
metabooks_171486,amazon_258701,0.8,comparators=3
metabooks_171486,amazon_271223,0.8,comparators=3
metabooks_241812,amazon_9666,0.8,comparators=3
metabooks_241812,amazon_13671,0.8,comparators=3
metabooks_241812,amazon_84845,0.8,comparators=3
metabooks_241812,amazon_88570,0.8,comparators=3
metabooks_241812,amazon_94538,0.8,comparators=3
metabooks_241812,amazon_160451,0.8,comparators=3
metabooks_241812,amazon_174002,0.8,comparators=3
metabooks_241812,amazon_211865,0.8,comparators=3
metabooks_241812,amazon_251794,0.8,comparators=3
metabooks_241812,amazon_258701,0.8,comparators=3
metabooks_241812,amazon_271223,0.8,comparators=3
metabooks_396390,amazon_9666,0.8,comparators=3
metabooks_396390,amazon_13671,0.8,comparators=3
metabooks_396390,amazon_84845,0.8,comparators=3
metabooks_396390,amazon_88570,0.8,comparators=3
metabooks_396390,amazon_94538,0.8,comparators=3
metabooks_396390,amazon_160451,0.8,comparators=3
metabooks_396390,amazon_174002,0.8,comparators=3
metabooks_396390,amazon_211865,0.8,comparators=3
metabooks_396390,amazon_251794,0.8,comparators=3
metabooks_396390,amazon_258701,0.8,comparators=3
metabooks_396390,amazon_271223,0.8,comparators=3
metabooks_404713,amazon_9666,0.8,comparators=3
metabooks_404713,amazon_13671,0.8,comparators=3
metabooks_404713,amazon_84845,0.8,comparators=3
metabooks_404713,amazon_88570,0.8,comparators=3
metabooks_404713,amazon_94538,0.8,comparators=3
metabooks_404713,amazon_160451,0.8,comparators=3
metabooks_404713,amazon_174002,0.8,comparators=3
metabooks_404713,amazon_211865,0.8,comparators=3
metabooks_404713,amazon_251794,0.8,comparators=3
metabooks_404713,amazon_258701,0.8,comparators=3
metabooks_404713,amazon_271223,0.8,comparators=3
metabooks_470864,amazon_9666,0.8,comparators=3
metabooks_470864,amazon_13671,0.8,comparators=3
metabooks_470864,amazon_84845,0.8,comparators=3
metabooks_470864,amazon_88570,0.8,comparators=3
metabooks_470864,amazon_94538,0.8,comparators=3
metabooks_470864,amazon_160451,0.8,comparators=3
metabooks_470864,amazon_174002,0.8,comparators=3
metabooks_470864,amazon_211865,0.8,comparators=3
metabooks_470864,amazon_251794,0.8,comparators=3
metabooks_470864,amazon_258701,0.8,comparators=3
metabooks_470864,amazon_271223,0.8,comparators=3
metabooks_371751,amazon_48891,0.7200000000000001,comparators=3
metabooks_371751,amazon_109676,0.7200000000000001,comparators=3
metabooks_371330,amazon_198370,0.7200000000000001,comparators=3
metabooks_451790,amazon_20927,0.8,comparators=3
metabooks_61014,amazon_58845,0.8,comparators=3
metabooks_61014,amazon_76664,0.8,comparators=3
metabooks_458851,amazon_58845,0.8,comparators=3
metabooks_458851,amazon_76664,0.8,comparators=3
metabooks_57824,amazon_54613,0.8,comparators=3
metabooks_437709,amazon_230439,1.0,comparators=3
metabooks_429419,amazon_197800,0.8,comparators=3
metabooks_457199,amazon_47655,0.8,comparators=3
metabooks_457199,amazon_66729,0.8,comparators=3
metabooks_457199,amazon_242837,0.8,comparators=3
metabooks_41163,amazon_60869,0.7714285714285715,comparators=3
metabooks_183728,amazon_267004,0.8,comparators=3
metabooks_297848,amazon_262674,0.8,comparators=3
metabooks_76728,amazon_8669,0.8,comparators=3
metabooks_76728,amazon_121261,0.8,comparators=3
metabooks_239314,amazon_218280,0.8,comparators=3
metabooks_452393,amazon_60285,1.0,comparators=3
metabooks_221754,amazon_81868,0.8,comparators=3
metabooks_266895,amazon_233826,0.8,comparators=3
metabooks_283298,amazon_233826,0.8,comparators=3
metabooks_525648,amazon_268374,0.8,comparators=3
metabooks_442120,amazon_162943,1.0,comparators=3
metabooks_67564,amazon_54364,0.8,comparators=3
metabooks_67564,amazon_155390,0.8,comparators=3
metabooks_218113,amazon_151540,0.8222222222222222,comparators=3
metabooks_334300,amazon_80451,0.8,comparators=3
metabooks_153903,amazon_145141,0.8,comparators=3
metabooks_265813,amazon_21543,0.8,comparators=3
metabooks_265813,amazon_21544,0.8,comparators=3
metabooks_132071,amazon_212004,0.8,comparators=3
metabooks_16486,amazon_96055,0.8,comparators=3
metabooks_522062,amazon_53409,0.8,comparators=3
metabooks_526826,amazon_53409,0.8,comparators=3
metabooks_81049,amazon_55911,0.7272727272727273,comparators=3
metabooks_133175,amazon_159105,0.8,comparators=3
metabooks_284129,amazon_211408,1.0,comparators=3
metabooks_396328,amazon_211408,0.8,comparators=3
metabooks_450436,amazon_14970,0.8,comparators=3
metabooks_450436,amazon_88173,1.0,comparators=3
metabooks_437897,amazon_107413,0.8,comparators=3
metabooks_41523,amazon_198421,1.0,comparators=3
metabooks_305351,amazon_198421,0.8,comparators=3
metabooks_359233,amazon_6340,1.0,comparators=3
metabooks_359233,amazon_14653,0.8,comparators=3
metabooks_359233,amazon_96804,1.0,comparators=3
metabooks_359233,amazon_105781,0.8,comparators=3
metabooks_359233,amazon_135548,0.8,comparators=3
metabooks_359233,amazon_182822,0.8,comparators=3
metabooks_359233,amazon_202619,0.8,comparators=3
metabooks_359233,amazon_87746,0.7000000000000001,comparators=3
metabooks_436785,amazon_6340,0.8,comparators=3
metabooks_436785,amazon_14653,0.8,comparators=3
metabooks_436785,amazon_96804,0.8,comparators=3
metabooks_436785,amazon_105781,0.8,comparators=3
metabooks_436785,amazon_135548,0.8,comparators=3
metabooks_436785,amazon_182822,0.8,comparators=3
metabooks_436785,amazon_202619,0.8,comparators=3
metabooks_436785,amazon_87746,0.7000000000000001,comparators=3
metabooks_436830,amazon_6340,0.8,comparators=3
metabooks_436830,amazon_14653,0.8,comparators=3
metabooks_436830,amazon_96804,0.8,comparators=3
metabooks_436830,amazon_105781,0.8,comparators=3
metabooks_436830,amazon_135548,0.8,comparators=3
metabooks_436830,amazon_182822,0.8,comparators=3
metabooks_436830,amazon_202619,0.8,comparators=3
metabooks_436830,amazon_87746,0.7000000000000001,comparators=3
metabooks_93081,amazon_152773,0.7200000000000001,comparators=3
metabooks_421336,amazon_28269,1.0,comparators=3
metabooks_148467,amazon_91125,0.8,comparators=3
metabooks_148467,amazon_110059,0.8,comparators=3
metabooks_373146,amazon_117593,0.8,comparators=3
metabooks_373146,amazon_127813,0.8,comparators=3
metabooks_118870,amazon_103215,0.8,comparators=3
metabooks_472852,amazon_103215,0.8,comparators=3
metabooks_156632,amazon_103102,0.8,comparators=3
metabooks_156632,amazon_50178,0.7333333333333334,comparators=3
metabooks_267931,amazon_165735,1.0,comparators=3
metabooks_529152,amazon_187068,0.8,comparators=3
metabooks_43400,amazon_20332,0.8,comparators=3
metabooks_43400,amazon_32689,0.8,comparators=3
metabooks_168492,amazon_5966,0.8,comparators=3
metabooks_15280,amazon_215089,0.8,comparators=3
metabooks_8719,amazon_206024,0.8,comparators=3
metabooks_515576,amazon_246375,0.8,comparators=3
metabooks_59811,amazon_20472,0.8,comparators=3
metabooks_59811,amazon_26201,0.8,comparators=3
metabooks_59811,amazon_34140,0.8,comparators=3
metabooks_59811,amazon_115492,0.8,comparators=3
metabooks_59811,amazon_200279,0.8,comparators=3
metabooks_59811,amazon_204196,0.8,comparators=3
metabooks_59811,amazon_211110,0.8,comparators=3
metabooks_59811,amazon_219082,0.8,comparators=3
metabooks_59811,amazon_258203,0.8,comparators=3
metabooks_59811,amazon_98240,0.8,comparators=3
metabooks_215512,amazon_20472,0.8,comparators=3
metabooks_215512,amazon_26201,0.8,comparators=3
metabooks_215512,amazon_34140,0.8,comparators=3
metabooks_215512,amazon_115492,0.8,comparators=3
metabooks_215512,amazon_200279,0.8,comparators=3
metabooks_215512,amazon_204196,0.8,comparators=3
metabooks_215512,amazon_211110,0.8,comparators=3
metabooks_215512,amazon_219082,0.8,comparators=3
metabooks_215512,amazon_258203,0.8,comparators=3
metabooks_231652,amazon_20472,0.8,comparators=3
metabooks_231652,amazon_26201,0.8,comparators=3
metabooks_231652,amazon_34140,0.8,comparators=3
metabooks_231652,amazon_115492,0.8,comparators=3
metabooks_231652,amazon_200279,0.8,comparators=3
metabooks_231652,amazon_204196,0.8,comparators=3
metabooks_231652,amazon_211110,0.8,comparators=3
metabooks_231652,amazon_219082,0.8,comparators=3
metabooks_231652,amazon_258203,0.8,comparators=3
metabooks_371648,amazon_62904,0.7333333333333334,comparators=3
metabooks_287374,amazon_50958,0.8,comparators=3
metabooks_124838,amazon_174571,1.0,comparators=3
metabooks_185714,amazon_15524,0.8,comparators=3
metabooks_110140,amazon_5544,0.8,comparators=3
metabooks_110140,amazon_142024,0.8,comparators=3
metabooks_55547,amazon_105435,0.8,comparators=3
metabooks_179421,amazon_43154,0.8,comparators=3
metabooks_522921,amazon_251476,0.9111111111111112,comparators=3
metabooks_281031,amazon_109352,1.0,comparators=3
metabooks_100706,amazon_102269,0.7333333333333334,comparators=3
metabooks_18428,amazon_13525,0.8,comparators=3
metabooks_18428,amazon_54705,0.8,comparators=3
metabooks_301739,amazon_192893,0.8,comparators=3
metabooks_138458,amazon_186170,0.8,comparators=3
metabooks_467009,amazon_221178,0.7111111111111111,comparators=3
metabooks_11287,amazon_213612,0.8,comparators=3
metabooks_192308,amazon_213612,1.0,comparators=3
metabooks_312911,amazon_213612,0.8,comparators=3
metabooks_199540,amazon_90280,0.8,comparators=3
metabooks_93322,amazon_90334,0.8,comparators=3
metabooks_484560,amazon_14355,0.8,comparators=3
metabooks_484560,amazon_57900,0.8,comparators=3
metabooks_62798,amazon_19593,0.8,comparators=3
metabooks_62798,amazon_19760,0.8,comparators=3
metabooks_62798,amazon_36528,0.8,comparators=3
metabooks_106543,amazon_19593,0.8,comparators=3
metabooks_106543,amazon_19760,1.0,comparators=3
metabooks_106543,amazon_36528,0.8,comparators=3
metabooks_249541,amazon_19593,0.8,comparators=3
metabooks_249541,amazon_19760,0.8,comparators=3
metabooks_249541,amazon_36528,0.8,comparators=3
metabooks_439212,amazon_36528,0.8,comparators=3
metabooks_121843,amazon_13019,0.8,comparators=3
metabooks_121843,amazon_24035,0.8,comparators=3
metabooks_271081,amazon_129216,0.8666666666666667,comparators=3
metabooks_402007,amazon_7859,0.8,comparators=3
metabooks_402007,amazon_15066,1.0,comparators=3
metabooks_402007,amazon_34241,0.8,comparators=3
metabooks_402007,amazon_177324,0.8,comparators=3
metabooks_402007,amazon_187663,0.8,comparators=3
metabooks_278975,amazon_96603,1.0,comparators=3
metabooks_346250,amazon_200547,0.8,comparators=3
metabooks_58892,amazon_74664,0.8,comparators=3
metabooks_58892,amazon_143667,0.8,comparators=3
metabooks_349307,amazon_20521,0.76,comparators=3
metabooks_349307,amazon_234671,0.7333333333333334,comparators=3
metabooks_104777,amazon_26585,0.8,comparators=3
metabooks_190948,amazon_235103,0.8400000000000001,comparators=3
metabooks_174602,amazon_165398,1.0,comparators=3
metabooks_174602,amazon_171490,0.8,comparators=3
metabooks_459835,amazon_92599,0.8,comparators=3
metabooks_321828,amazon_206575,0.8,comparators=3
metabooks_321828,amazon_245104,0.8,comparators=3
metabooks_459449,amazon_158619,0.7714285714285714,comparators=3
metabooks_459449,amazon_216598,0.7714285714285714,comparators=3
metabooks_459449,amazon_31834,0.8,comparators=3
metabooks_459449,amazon_56563,1.0,comparators=3
metabooks_479342,amazon_237085,1.0,comparators=3
metabooks_96288,amazon_8939,0.8,comparators=3
metabooks_96288,amazon_166855,0.8,comparators=3
metabooks_497262,amazon_206784,0.8,comparators=3
metabooks_81080,amazon_240127,0.8,comparators=3
metabooks_222079,amazon_397,0.8,comparators=3
metabooks_222079,amazon_248055,0.8,comparators=3
metabooks_268100,amazon_397,0.8,comparators=3
metabooks_268100,amazon_248055,0.8,comparators=3
metabooks_488427,amazon_49549,0.8,comparators=3
metabooks_84530,amazon_70050,0.8,comparators=3
metabooks_124173,amazon_148908,1.0,comparators=3
metabooks_124173,amazon_169113,0.8,comparators=3
metabooks_274803,amazon_148908,0.8,comparators=3
metabooks_274803,amazon_169113,0.8,comparators=3
metabooks_349,amazon_215498,0.8857142857142857,comparators=3
metabooks_233904,amazon_82969,1.0,comparators=3
metabooks_389559,amazon_82969,0.8,comparators=3
metabooks_186412,amazon_183512,0.8,comparators=3
metabooks_357877,amazon_183512,0.8,comparators=3
metabooks_526757,amazon_109554,0.8,comparators=3
metabooks_465226,amazon_53475,0.9200000000000002,comparators=3
metabooks_465226,amazon_189820,0.7,comparators=3
metabooks_101429,amazon_158852,0.775,comparators=3
metabooks_397035,amazon_116190,0.8,comparators=3
metabooks_397035,amazon_165700,0.8,comparators=3
metabooks_192634,amazon_109346,0.7000000000000001,comparators=3
metabooks_315262,amazon_191686,0.8,comparators=3
metabooks_315262,amazon_210560,0.9272727272727272,comparators=3
metabooks_359179,amazon_129026,0.7000000000000001,comparators=3
metabooks_359179,amazon_129023,0.7000000000000001,comparators=3
metabooks_716,amazon_77447,1.0,comparators=3
metabooks_426631,amazon_140641,1.0,comparators=3
metabooks_328385,amazon_140641,0.7636363636363637,comparators=3
metabooks_449197,amazon_196932,0.8,comparators=3
metabooks_383185,amazon_84473,0.8,comparators=3
metabooks_434689,amazon_197116,0.7555555555555555,comparators=3
metabooks_28743,amazon_14408,0.8857142857142857,comparators=3
metabooks_97411,amazon_14408,0.8,comparators=3
metabooks_97411,amazon_33310,0.8,comparators=3
metabooks_99675,amazon_249119,0.8285714285714285,comparators=3
metabooks_532304,amazon_111169,0.8,comparators=3
metabooks_508599,amazon_88801,0.8,comparators=3
metabooks_328353,amazon_40713,0.8,comparators=3
metabooks_328353,amazon_141098,0.8,comparators=3
metabooks_369084,amazon_40713,0.8,comparators=3
metabooks_369084,amazon_141098,0.8,comparators=3
metabooks_370396,amazon_40713,0.8,comparators=3
metabooks_370396,amazon_141098,0.8,comparators=3
metabooks_79349,amazon_38288,0.8,comparators=3
metabooks_79349,amazon_79580,0.8,comparators=3
metabooks_46846,amazon_38288,0.8857142857142857,comparators=3
metabooks_74210,amazon_212210,1.0,comparators=3
metabooks_526186,amazon_149819,0.8,comparators=3
metabooks_108687,amazon_141162,0.8,comparators=3
metabooks_35075,amazon_1298,0.8,comparators=3
metabooks_35075,amazon_5067,0.8,comparators=3
metabooks_35075,amazon_22987,0.8,comparators=3
metabooks_35075,amazon_26883,0.8,comparators=3
metabooks_35075,amazon_101839,0.8,comparators=3
metabooks_35075,amazon_245469,0.8,comparators=3
metabooks_216400,amazon_204918,0.8,comparators=3
metabooks_116655,amazon_241092,0.8,comparators=3
metabooks_485117,amazon_161924,0.8,comparators=3
metabooks_365505,amazon_113828,0.7466666666666667,comparators=3
metabooks_47417,amazon_177938,0.8,comparators=3
metabooks_360805,amazon_66597,1.0,comparators=3
metabooks_374190,amazon_109681,0.8,comparators=3
metabooks_321750,amazon_181402,0.8,comparators=3
metabooks_238202,amazon_125719,0.8,comparators=3
metabooks_441626,amazon_39011,0.8,comparators=3
metabooks_441626,amazon_176372,0.8,comparators=3
metabooks_486831,amazon_56612,0.8,comparators=3
metabooks_294473,amazon_104256,0.8,comparators=3
metabooks_38225,amazon_5958,0.8,comparators=3
metabooks_38225,amazon_193095,0.8,comparators=3
metabooks_336539,amazon_81617,1.0,comparators=3
metabooks_342041,amazon_259993,0.8,comparators=3
metabooks_342041,amazon_267522,0.8,comparators=3
metabooks_63661,amazon_35717,0.8,comparators=3
metabooks_268761,amazon_35717,0.8,comparators=3
metabooks_265190,amazon_54346,1.0,comparators=3
metabooks_450775,amazon_87184,0.8,comparators=3
metabooks_490444,amazon_87184,0.8,comparators=3
metabooks_91294,amazon_158478,0.8,comparators=3
metabooks_131156,amazon_242465,0.8,comparators=3
metabooks_298711,amazon_242465,0.8,comparators=3
metabooks_172663,amazon_10805,1.0,comparators=3
metabooks_172663,amazon_58914,0.8,comparators=3
metabooks_271866,amazon_126905,0.8,comparators=3
metabooks_240801,amazon_189415,0.96,comparators=3
metabooks_128055,amazon_37262,0.8,comparators=3
metabooks_128055,amazon_254335,0.8,comparators=3
metabooks_502394,amazon_37262,0.8,comparators=3
metabooks_502394,amazon_254335,0.8,comparators=3
metabooks_516979,amazon_151089,0.7777777777777779,comparators=3
metabooks_359253,amazon_185367,1.0,comparators=3
metabooks_272031,amazon_58013,0.8,comparators=3
metabooks_353765,amazon_58013,0.8,comparators=3
metabooks_100156,amazon_26062,1.0,comparators=3
metabooks_100156,amazon_135256,0.8,comparators=3
metabooks_100156,amazon_236843,0.8,comparators=3
metabooks_236465,amazon_71608,0.8,comparators=3
metabooks_236465,amazon_71829,0.8,comparators=3
metabooks_427548,amazon_71608,0.8,comparators=3
metabooks_427548,amazon_71829,0.8,comparators=3
metabooks_205458,amazon_76169,1.0,comparators=3
metabooks_405271,amazon_147137,1.0,comparators=3
metabooks_59432,amazon_23659,0.8,comparators=3
metabooks_51913,amazon_3097,0.7333333333333334,comparators=3
metabooks_422100,amazon_164118,0.8,comparators=3
metabooks_123195,amazon_270153,0.8,comparators=3
metabooks_133637,amazon_61883,0.8,comparators=3
metabooks_7173,amazon_129139,0.8,comparators=3
metabooks_487953,amazon_53175,0.7142857142857144,comparators=3
metabooks_420245,amazon_40815,1.0,comparators=3
metabooks_190799,amazon_246788,0.8,comparators=3
metabooks_313143,amazon_234051,0.8,comparators=3
metabooks_167268,amazon_173344,0.7870967741935484,comparators=3
metabooks_56988,amazon_143669,0.8,comparators=3
metabooks_150946,amazon_143669,0.8,comparators=3
metabooks_499405,amazon_179459,0.8,comparators=3
metabooks_44061,amazon_147282,0.8,comparators=3
metabooks_13303,amazon_2483,0.8,comparators=3
metabooks_13303,amazon_3462,0.8,comparators=3
metabooks_240073,amazon_2483,0.8,comparators=3
metabooks_240073,amazon_3462,0.8,comparators=3
metabooks_33266,amazon_5543,0.8,comparators=3
metabooks_33266,amazon_38989,0.8,comparators=3
metabooks_313692,amazon_5543,1.0,comparators=3
metabooks_313692,amazon_38989,0.8,comparators=3
metabooks_34543,amazon_28051,0.8,comparators=3
metabooks_178921,amazon_269233,1.0,comparators=3
metabooks_292567,amazon_70446,0.8,comparators=3
metabooks_116971,amazon_5901,0.8,comparators=3
metabooks_353933,amazon_8365,0.76,comparators=3
metabooks_48204,amazon_239564,1.0,comparators=3
metabooks_433041,amazon_180261,0.8,comparators=3
metabooks_527338,amazon_4283,0.8,comparators=3
metabooks_55846,amazon_5311,0.8,comparators=3
metabooks_55846,amazon_38940,0.8,comparators=3
metabooks_55846,amazon_68785,0.8,comparators=3
metabooks_69568,amazon_5311,0.8,comparators=3
metabooks_69568,amazon_38940,0.8,comparators=3
metabooks_69568,amazon_68785,0.8,comparators=3
metabooks_386773,amazon_5311,0.8,comparators=3
metabooks_386773,amazon_38940,0.8,comparators=3
metabooks_386773,amazon_68785,0.8,comparators=3
metabooks_403825,amazon_5311,0.8,comparators=3
metabooks_403825,amazon_38940,0.8,comparators=3
metabooks_403825,amazon_68785,0.8,comparators=3
metabooks_267457,amazon_123782,0.8,comparators=3
metabooks_267457,amazon_117980,0.7200000000000001,comparators=3
metabooks_98397,amazon_24572,0.8,comparators=3
metabooks_121565,amazon_203263,1.0,comparators=3
metabooks_127120,amazon_97531,0.8,comparators=3
metabooks_294662,amazon_54133,0.8,comparators=3
metabooks_480845,amazon_54133,0.8,comparators=3
metabooks_275689,amazon_1291,0.8,comparators=3
metabooks_275689,amazon_13947,0.8,comparators=3
metabooks_275689,amazon_142718,0.8,comparators=3
metabooks_275689,amazon_143449,0.8,comparators=3
metabooks_275689,amazon_145358,0.8,comparators=3
metabooks_275689,amazon_248280,0.7636363636363637,comparators=3
metabooks_246024,amazon_82074,0.8,comparators=3
metabooks_274877,amazon_50004,0.8,comparators=3
metabooks_117355,amazon_44156,0.8,comparators=3
metabooks_399353,amazon_237276,0.8,comparators=3
metabooks_518485,amazon_237276,0.8,comparators=3
metabooks_377435,amazon_237276,0.7333333333333334,comparators=3
metabooks_370187,amazon_196862,0.8,comparators=3
metabooks_427381,amazon_112669,0.8,comparators=3
metabooks_427381,amazon_213705,0.8,comparators=3
metabooks_85048,amazon_14817,0.8,comparators=3
metabooks_311854,amazon_58380,0.7272727272727273,comparators=3
metabooks_90322,amazon_58380,0.8,comparators=3
metabooks_75160,amazon_243001,0.8,comparators=3
metabooks_448846,amazon_250300,0.7200000000000001,comparators=3
metabooks_27015,amazon_3186,0.8,comparators=3
metabooks_27015,amazon_3759,0.8,comparators=3
metabooks_6309,amazon_230494,0.8,comparators=3
metabooks_405392,amazon_118670,0.8,comparators=3
metabooks_16440,amazon_131632,0.8,comparators=3
metabooks_339292,amazon_119147,0.8,comparators=3
metabooks_167803,amazon_28753,0.8,comparators=3
metabooks_167803,amazon_68844,0.8,comparators=3
metabooks_423514,amazon_163980,1.0,comparators=3
metabooks_423514,amazon_163908,0.8,comparators=3
metabooks_471467,amazon_163980,0.8,comparators=3
metabooks_471467,amazon_163908,1.0,comparators=3
metabooks_38621,amazon_225701,0.8,comparators=3
metabooks_328255,amazon_265088,0.8,comparators=3
metabooks_502072,amazon_265088,0.8,comparators=3
metabooks_301702,amazon_20920,0.8,comparators=3
metabooks_436947,amazon_19597,0.8,comparators=3
metabooks_143381,amazon_261405,1.0,comparators=3
metabooks_135179,amazon_85630,0.7,comparators=3
metabooks_221550,amazon_85630,0.7,comparators=3
metabooks_506179,amazon_29990,0.8,comparators=3
