id1,id2,score,notes
discogs_111871,lastFM_83401,0.7659354680407312,comparators=4
discogs_111897,lastFM_50291,0.7082417582417582,comparators=4
discogs_111908,lastFM_50296,0.6299139014580191,comparators=4
discogs_111952,lastFM_29815,0.6247773279352227,comparators=4
discogs_111952,lastFM_809,0.7593051255589955,comparators=4
discogs_111952,lastFM_23621,0.6311695906432748,comparators=4
discogs_111952,lastFM_49219,0.610578947368421,comparators=4
discogs_111952,lastFM_9436,0.6216315789473683,comparators=4
discogs_111952,lastFM_59063,0.6216315789473683,comparators=4
discogs_111952,lastFM_40293,0.6068947368421052,comparators=4
discogs_111952,lastFM_79152,0.8091238390092879,comparators=4
discogs_111952,lastFM_51924,0.6704942185007974,comparators=4
discogs_111952,lastFM_75143,0.6098881578947368,comparators=4
discogs_111963,lastFM_50314,0.7704131652661065,comparators=4
discogs_112061,lastFM_50358,0.6499999999999999,comparators=4
discogs_112086,lastFM_19007,0.8545454545454545,comparators=4
discogs_112090,lastFM_50373,0.6339880952380952,comparators=4
discogs_112090,lastFM_18556,0.6042857142857143,comparators=4
discogs_112273,lastFM_28303,0.6152469135802469,comparators=4
discogs_112299,lastFM_61426,0.6126324038937468,comparators=4
discogs_112334,lastFM_50466,0.8720454545454546,comparators=4
discogs_112354,lastFM_50474,0.8406410907859078,comparators=4
discogs_112485,lastFM_4007,0.6499999999999999,comparators=4
discogs_112485,lastFM_78856,0.648157894736842,comparators=4
discogs_112485,lastFM_58940,0.6343962848297213,comparators=4
discogs_112506,lastFM_68759,0.6034965034965034,comparators=4
discogs_112506,lastFM_57653,0.6034965034965034,comparators=4
discogs_112506,lastFM_30376,0.6034965034965034,comparators=4
discogs_112649,lastFM_50594,0.8187202380952381,comparators=4
discogs_112755,lastFM_54773,0.6155773524720893,comparators=4
discogs_112856,lastFM_25186,0.7749999999999999,comparators=4
discogs_112859,lastFM_1834,0.6015151515151514,comparators=4
discogs_112900,lastFM_58213,0.8268181818181819,comparators=4
discogs_112900,lastFM_54914,0.7454340659340658,comparators=4
discogs_112919,lastFM_50722,0.6499999999999999,comparators=4
discogs_112942,lastFM_48547,0.6192857142857142,comparators=4
discogs_112965,lastFM_17224,0.8258371040723982,comparators=4
discogs_112968,lastFM_31009,0.6182837528604119,comparators=4
discogs_112968,lastFM_32914,0.6051932367149758,comparators=4
discogs_113101,lastFM_13427,0.6499999999999999,comparators=4
discogs_113101,lastFM_7974,0.6299999999999999,comparators=4
discogs_113101,lastFM_10935,0.6959131652661065,comparators=4
discogs_113171,lastFM_50823,0.934375,comparators=4
discogs_113181,lastFM_50827,0.6599999999999999,comparators=4
discogs_113181,lastFM_72454,0.629,comparators=4
discogs_113189,lastFM_50829,0.8615384615384615,comparators=4
discogs_113196,lastFM_50832,0.8499999999999999,comparators=4
discogs_113319,lastFM_32484,0.6499999999999999,comparators=4
discogs_113319,lastFM_82894,0.6196516129032258,comparators=4
discogs_113319,lastFM_42653,0.6194545454545455,comparators=4
discogs_113442,lastFM_50931,0.7249999999999999,comparators=4
discogs_113480,lastFM_64263,0.6499999999999999,comparators=4
discogs_113480,lastFM_69252,0.639090909090909,comparators=4
discogs_113643,lastFM_51006,0.6499999999999999,comparators=4
discogs_113784,lastFM_51070,0.6647826086956521,comparators=4
discogs_113784,lastFM_6218,0.6647826086956521,comparators=4
discogs_113846,lastFM_61082,0.615909090909091,comparators=4
discogs_113857,lastFM_41432,0.6450603567994873,comparators=4
discogs_113969,lastFM_51143,0.6499999999999999,comparators=4
discogs_114017,lastFM_30319,0.6057833333333333,comparators=4
discogs_114017,lastFM_73880,0.6025973715651134,comparators=4
discogs_114045,lastFM_48713,0.6399999999999999,comparators=4
discogs_114045,lastFM_53042,0.6133333333333333,comparators=4
discogs_114045,lastFM_51988,0.6033333333333333,comparators=4
discogs_114045,lastFM_63019,0.6033333333333333,comparators=4
discogs_114096,lastFM_26303,0.7698018389878853,comparators=4
discogs_114100,lastFM_51202,0.738477207977208,comparators=4
discogs_114186,lastFM_733,0.6283333333333333,comparators=4
discogs_114194,lastFM_31886,0.6516666666666666,comparators=4
discogs_114302,lastFM_69002,0.8766666666666667,comparators=4
discogs_114352,lastFM_3344,0.6495833333333333,comparators=4
discogs_114352,lastFM_60783,0.6896597554492291,comparators=4
discogs_114392,lastFM_51327,0.8316666666666666,comparators=4
discogs_114396,lastFM_51330,0.7749999999999999,comparators=4
discogs_114492,lastFM_17825,0.6223529411764706,comparators=4
discogs_114552,lastFM_51397,0.8545454545454545,comparators=4
discogs_114609,lastFM_21370,0.625,comparators=4
discogs_114624,lastFM_51979,0.7496363636363637,comparators=4
discogs_114685,lastFM_51455,0.8999999999999999,comparators=4
discogs_114691,lastFM_60207,0.6166666666666667,comparators=4
discogs_114782,lastFM_51492,0.9926315789473684,comparators=4
discogs_115033,lastFM_51671,0.6375,comparators=4
discogs_115033,lastFM_51957,0.6375,comparators=4
discogs_115085,lastFM_48536,0.6962745098039215,comparators=4
discogs_115138,lastFM_31199,0.6660416666666666,comparators=4
discogs_115207,lastFM_27081,0.6499999999999999,comparators=4
discogs_115241,lastFM_6998,0.8615384615384615,comparators=4
discogs_115442,lastFM_67161,0.6499999999999999,comparators=4
discogs_115442,lastFM_72628,0.6499999999999999,comparators=4
discogs_115453,lastFM_51763,0.875,comparators=4
discogs_115495,lastFM_75044,0.6499999999999999,comparators=4
discogs_115569,lastFM_24837,0.6486648721003779,comparators=4
discogs_115569,lastFM_68135,0.6025256967508489,comparators=4
discogs_115641,lastFM_30957,0.9011363636363635,comparators=4
discogs_115736,lastFM_3961,0.8376190476190476,comparators=4
discogs_115805,lastFM_59316,0.8615384615384615,comparators=4
discogs_115866,lastFM_39682,0.614642857142857,comparators=4
discogs_115866,lastFM_72107,0.7379199604743083,comparators=4
discogs_115965,lastFM_7213,0.7928571428571427,comparators=4
discogs_115965,lastFM_66697,0.7571014492753624,comparators=4
discogs_115965,lastFM_53009,0.728939393939394,comparators=4
discogs_115977,lastFM_51671,0.6499999999999999,comparators=4
discogs_115977,lastFM_51957,0.6499999999999999,comparators=4
discogs_116027,lastFM_18556,0.6426315789473684,comparators=4
discogs_116027,lastFM_77264,0.6334008097165992,comparators=4
discogs_116027,lastFM_50373,0.6077083333333333,comparators=4
discogs_116118,lastFM_52017,0.9285714285714285,comparators=4
discogs_116139,lastFM_52027,0.6744444444444445,comparators=4
discogs_116139,lastFM_102,0.6098663101604278,comparators=4
discogs_116180,lastFM_52043,0.9899999999999999,comparators=4
discogs_116298,lastFM_68954,0.7651862745098039,comparators=4
discogs_116339,lastFM_52111,0.6499999999999999,comparators=4
discogs_116427,lastFM_52146,0.6274825174825174,comparators=4
discogs_116533,lastFM_44167,0.9508827586206895,comparators=4
discogs_116553,lastFM_46603,0.6204720279720279,comparators=4
discogs_116712,lastFM_76969,0.6499999999999999,comparators=4
discogs_116712,lastFM_48150,0.6270242656449553,comparators=4
discogs_116721,lastFM_78968,0.6499999999999999,comparators=4
discogs_116733,lastFM_6998,0.8615384615384615,comparators=4
discogs_116744,lastFM_7150,0.7636363636363636,comparators=4
discogs_116843,lastFM_52305,0.7749999999999999,comparators=4
discogs_116921,lastFM_52333,0.860625,comparators=4
discogs_117169,lastFM_39626,0.6299999999999999,comparators=4
discogs_117421,lastFM_49072,0.6339344262295081,comparators=4
discogs_117483,lastFM_50358,0.6143749999999999,comparators=4
discogs_117516,lastFM_63348,0.6482366328761677,comparators=4
discogs_117569,lastFM_32816,0.6087499999999999,comparators=4
discogs_117569,lastFM_79594,0.6087499999999999,comparators=4
discogs_117810,lastFM_52696,0.9999999999999999,comparators=4
discogs_117831,lastFM_58427,0.6076470588235294,comparators=4
discogs_117831,lastFM_52905,0.6076470588235294,comparators=4
discogs_117831,lastFM_78138,0.6026050420168068,comparators=4
discogs_117839,lastFM_52696,0.9999999999999999,comparators=4
discogs_118228,lastFM_11590,0.6777405937937246,comparators=4
discogs_118316,lastFM_53597,0.8495809523809523,comparators=4
discogs_118346,lastFM_2423,0.6053264939928226,comparators=4
discogs_118346,lastFM_9135,0.602183744465528,comparators=4
discogs_118392,lastFM_53597,0.8403818181818181,comparators=4
discogs_118444,lastFM_42459,0.839103896103896,comparators=4
discogs_118454,lastFM_12530,0.6499999999999999,comparators=4
discogs_118454,lastFM_12983,0.6499999999999999,comparators=4
discogs_118528,lastFM_52973,0.8999999999999999,comparators=4
discogs_118592,lastFM_61082,0.615909090909091,comparators=4
discogs_118639,lastFM_53023,0.8283076923076922,comparators=4
discogs_118645,lastFM_53026,0.8166666666666665,comparators=4
discogs_118650,lastFM_29580,0.7318650793650793,comparators=4
discogs_118729,lastFM_53059,0.6499999999999999,comparators=4
discogs_118774,lastFM_53072,0.8166666666666665,comparators=4
discogs_118781,lastFM_53074,0.6433333333333333,comparators=4
discogs_118805,lastFM_53086,0.7749999999999999,comparators=4
discogs_118894,lastFM_57588,0.6264655870445345,comparators=4
discogs_118916,lastFM_6470,0.6118181818181818,comparators=4
discogs_118956,lastFM_53144,0.619530303030303,comparators=4
discogs_118995,lastFM_53159,0.98,comparators=4
discogs_119008,lastFM_53167,0.7392857142857142,comparators=4
discogs_119103,lastFM_31015,0.64125,comparators=4
discogs_119145,lastFM_47619,0.6722948717948718,comparators=4
discogs_119190,lastFM_53231,0.6433333333333333,comparators=4
discogs_119190,lastFM_5202,0.744989663256607,comparators=4
discogs_119247,lastFM_40474,0.7992560987605745,comparators=4
discogs_119247,lastFM_74985,0.6230797101449275,comparators=4
discogs_119260,lastFM_58340,0.6710285714285714,comparators=4
discogs_119278,lastFM_34569,0.6097619047619047,comparators=4
discogs_119588,lastFM_53393,0.8444444444444443,comparators=4
discogs_119605,lastFM_53400,0.6587626262626263,comparators=4
discogs_119637,lastFM_52327,0.6104347826086955,comparators=4
discogs_119637,lastFM_6107,0.6104347826086955,comparators=4
discogs_119685,lastFM_53437,0.7959999999999999,comparators=4
discogs_119759,lastFM_53476,0.9221428571428572,comparators=4
discogs_119862,lastFM_2762,0.627702380952381,comparators=4
discogs_119955,lastFM_7880,0.8999999999999999,comparators=4
discogs_119955,lastFM_6727,0.8427976190476191,comparators=4
discogs_119966,lastFM_34218,0.6220689655172413,comparators=4
discogs_120087,lastFM_53599,0.947511954459203,comparators=4
discogs_120272,lastFM_53686,0.6499999999999999,comparators=4
discogs_120310,lastFM_37263,0.600129423874542,comparators=4
discogs_120447,lastFM_53769,0.8166666666666665,comparators=4
discogs_120468,lastFM_77802,0.6039578163771713,comparators=4
discogs_120548,lastFM_53167,0.7392857142857142,comparators=4
discogs_120606,lastFM_53831,0.6716346153846153,comparators=4
discogs_120612,lastFM_53836,0.7467320261437908,comparators=4
discogs_120696,lastFM_41530,0.6499999999999999,comparators=4
discogs_120729,lastFM_53871,0.7229166666666665,comparators=4
discogs_120792,lastFM_53167,0.619375,comparators=4
discogs_120886,lastFM_53934,0.8021929824561403,comparators=4
discogs_120912,lastFM_49604,0.6959090909090909,comparators=4
discogs_120912,lastFM_66581,0.7186363636363636,comparators=4
discogs_120912,lastFM_49711,0.73,comparators=4
discogs_120912,lastFM_53941,0.678409090909091,comparators=4
discogs_120912,lastFM_39997,0.678409090909091,comparators=4
discogs_121018,lastFM_41432,0.6484782608695652,comparators=4
discogs_121049,lastFM_35391,0.6499999999999999,comparators=4
discogs_121049,lastFM_78907,0.6499999999999999,comparators=4
discogs_121049,lastFM_5550,0.6499999999999999,comparators=4
discogs_121049,lastFM_30468,0.6447499999999999,comparators=4
discogs_121280,lastFM_54080,0.8495454545454545,comparators=4
discogs_121533,lastFM_71701,0.6499999999999999,comparators=4
discogs_121533,lastFM_54181,0.6499999999999999,comparators=4
discogs_121533,lastFM_72296,0.6499999999999999,comparators=4
discogs_121533,lastFM_79417,0.6499999999999999,comparators=4
discogs_121533,lastFM_48363,0.6439999999999999,comparators=4
discogs_121533,lastFM_54506,0.622,comparators=4
discogs_121565,lastFM_8105,0.6499999999999999,comparators=4
discogs_121608,lastFM_30417,0.7670553359683794,comparators=4
discogs_121629,lastFM_4121,0.6060227272727272,comparators=4
discogs_121629,lastFM_40878,0.6060227272727272,comparators=4
discogs_121826,lastFM_54306,0.8499999999999999,comparators=4
discogs_121900,lastFM_49604,0.6959090909090909,comparators=4
discogs_121900,lastFM_66581,0.7186363636363636,comparators=4
discogs_121900,lastFM_49711,0.73,comparators=4
discogs_121900,lastFM_53941,0.678409090909091,comparators=4
discogs_121900,lastFM_39997,0.678409090909091,comparators=4
discogs_121994,lastFM_6613,0.6499999999999999,comparators=4
discogs_122093,lastFM_59705,0.6187499999999999,comparators=4
discogs_122099,lastFM_54415,0.6499999999999999,comparators=4
discogs_122117,lastFM_54423,0.743375,comparators=4
discogs_122140,lastFM_32947,0.7188235294117646,comparators=4
discogs_122196,lastFM_54457,0.8144444444444444,comparators=4
discogs_122205,lastFM_78444,0.6141025641025641,comparators=4
discogs_122236,lastFM_54475,0.6499999999999999,comparators=4
discogs_122281,lastFM_54492,0.6499999999999999,comparators=4
discogs_122549,lastFM_4167,0.7908739093723614,comparators=4
discogs_122749,lastFM_13476,0.7888888888888888,comparators=4
discogs_122873,lastFM_54734,0.658301282051282,comparators=4
discogs_122954,lastFM_74294,0.6246363636363637,comparators=4
discogs_122954,lastFM_35716,0.6246363636363637,comparators=4
discogs_122954,lastFM_28771,0.6129411764705882,comparators=4
discogs_123014,lastFM_26628,0.8264705882352941,comparators=4
discogs_123064,lastFM_1228,0.6499999999999999,comparators=4
discogs_123076,lastFM_54815,0.6499999999999999,comparators=4
discogs_123313,lastFM_54906,0.95,comparators=4
discogs_123313,lastFM_58440,0.9450000000000001,comparators=4
discogs_123313,lastFM_40686,0.9037706766917293,comparators=4
discogs_123319,lastFM_16774,0.7124999999999999,comparators=4
discogs_123319,lastFM_56356,0.6225694444444444,comparators=4
discogs_123319,lastFM_70261,0.6207792207792208,comparators=4
discogs_123364,lastFM_73190,0.6328333333333334,comparators=4
discogs_123395,lastFM_54946,0.686897622053872,comparators=4
discogs_123430,lastFM_54964,0.6499999999999999,comparators=4
discogs_123430,lastFM_15674,0.6723809523809524,comparators=4
discogs_123442,lastFM_32468,0.6338910256410255,comparators=4
discogs_123442,lastFM_54968,0.891025641025641,comparators=4
discogs_123442,lastFM_77344,0.6268205128205128,comparators=4
discogs_123572,lastFM_43115,0.7643294356609573,comparators=4
discogs_123738,lastFM_53167,0.7392857142857142,comparators=4
discogs_123846,lastFM_55115,0.7838970588235294,comparators=4
discogs_123948,lastFM_60195,0.6219117647058824,comparators=4
discogs_123960,lastFM_68759,0.6034965034965034,comparators=4
discogs_123960,lastFM_57653,0.6034965034965034,comparators=4
discogs_123960,lastFM_30376,0.6034965034965034,comparators=4
discogs_124213,lastFM_33971,0.6499999999999999,comparators=4
discogs_124283,lastFM_55293,0.6414285714285715,comparators=4
discogs_124284,lastFM_55293,0.6414285714285715,comparators=4
discogs_124461,lastFM_48713,0.6299999999999999,comparators=4
discogs_124461,lastFM_53042,0.6133333333333333,comparators=4
discogs_124461,lastFM_63019,0.6033333333333333,comparators=4
discogs_124461,lastFM_51988,0.6033333333333333,comparators=4
discogs_124498,lastFM_64211,0.625,comparators=4
discogs_124598,lastFM_55435,0.8999999999999999,comparators=4
discogs_124604,lastFM_55438,0.795973245973246,comparators=4
discogs_124811,lastFM_5103,0.6154545454545455,comparators=4
discogs_124872,lastFM_55908,0.6359999999999999,comparators=4
discogs_125065,lastFM_23106,0.7958333333333333,comparators=4
discogs_125065,lastFM_77723,0.7863636363636363,comparators=4
discogs_125065,lastFM_28820,0.7976778656126482,comparators=4
discogs_125065,lastFM_47196,0.7705838876570583,comparators=4
discogs_125186,lastFM_55673,0.7333333333333333,comparators=4
discogs_125251,lastFM_55705,0.6946363636363636,comparators=4
discogs_125275,lastFM_55714,0.6882110389610389,comparators=4
discogs_125318,lastFM_55730,0.7863636363636363,comparators=4
discogs_125380,lastFM_55115,0.7526470588235294,comparators=4
discogs_125413,lastFM_55767,0.8423076923076922,comparators=4
discogs_125562,lastFM_55825,0.7749999999999999,comparators=4
discogs_125662,lastFM_14078,0.6313333333333333,comparators=4
discogs_125662,lastFM_6134,0.6066666666666666,comparators=4
discogs_125732,lastFM_80600,0.6254545454545455,comparators=4
discogs_125732,lastFM_38300,0.6254545454545455,comparators=4
discogs_125732,lastFM_40930,0.6254545454545455,comparators=4
discogs_125732,lastFM_78388,0.6241818181818182,comparators=4
discogs_125732,lastFM_31196,0.6241818181818182,comparators=4
discogs_125732,lastFM_78942,0.6241818181818182,comparators=4
discogs_125732,lastFM_61209,0.6241818181818182,comparators=4
discogs_125917,lastFM_55943,0.9815714285714284,comparators=4
