id1,id2,score,notes
amazon_71568,goodreads_17707,0.6755555555555556,comparators=4
amazon_80364,goodreads_28320,0.6689313520207137,comparators=4
amazon_244499,goodreads_10113,0.7160111088532143,comparators=4
amazon_163005,goodreads_33774,0.7091367858148044,comparators=4
amazon_26647,goodreads_8229,0.8860140305624082,comparators=4
amazon_100789,goodreads_21671,0.9707106781186547,comparators=4
amazon_69093,goodreads_29763,0.7268718912666281,comparators=4
amazon_36276,goodreads_7215,0.6673333333333332,comparators=4
amazon_36276,goodreads_14418,0.738887912087912,comparators=4
amazon_161826,goodreads_7102,0.7184361111111112,comparators=4
amazon_54789,goodreads_3577,0.849168582457755,comparators=4
amazon_39728,goodreads_42946,0.7356040959880318,comparators=4
amazon_15840,goodreads_23669,0.6957702586168159,comparators=4
amazon_15840,goodreads_8915,0.7647350269189626,comparators=4
amazon_51188,goodreads_46590,0.6696444444444445,comparators=4
amazon_150348,goodreads_36660,0.9,comparators=4
amazon_23667,goodreads_43768,0.6996,comparators=4
amazon_7725,goodreads_13292,0.6981124183006536,comparators=4
amazon_217319,goodreads_14448,0.7039601953601954,comparators=4
amazon_149837,goodreads_878,0.9595483870967743,comparators=4
amazon_29175,goodreads_45282,0.6827081196581196,comparators=4
amazon_61983,goodreads_33036,0.75,comparators=4
amazon_16153,goodreads_15200,0.9382352941176471,comparators=4
amazon_16153,goodreads_16164,0.8183660130718955,comparators=4
amazon_60220,goodreads_7551,0.80296,comparators=4
amazon_60220,goodreads_7318,0.70296,comparators=4
amazon_131103,goodreads_8135,0.6788888888888889,comparators=4
amazon_91714,goodreads_29316,0.6895527777777778,comparators=4
amazon_202146,goodreads_47017,0.6609840208101078,comparators=4
amazon_73607,goodreads_10198,0.6635856382958898,comparators=4
amazon_151611,goodreads_64,0.75,comparators=4
amazon_265511,goodreads_22112,0.7808666666666667,comparators=4
amazon_50016,goodreads_45325,0.6653542673107891,comparators=4
amazon_132720,goodreads_29195,0.6630957871396896,comparators=4
amazon_19418,goodreads_26159,0.7248549019607843,comparators=4
amazon_32397,goodreads_10263,0.6815384615384615,comparators=4
amazon_35466,goodreads_51685,0.74393,comparators=4
amazon_80799,goodreads_1956,0.7150155287974437,comparators=4
amazon_80799,goodreads_42946,0.7530113475177305,comparators=4
amazon_259141,goodreads_8359,0.6785390338591577,comparators=4
amazon_31132,goodreads_37022,0.7723773447853214,comparators=4
amazon_212920,goodreads_49712,0.6762623716153128,comparators=4
amazon_164523,goodreads_10850,0.6743999999999999,comparators=4
amazon_256,goodreads_2072,0.75,comparators=4
amazon_117002,goodreads_2020,0.694424963924964,comparators=4
amazon_35329,goodreads_583,0.6614537931034482,comparators=4
amazon_209833,goodreads_47530,0.7003269873216683,comparators=4
amazon_84771,goodreads_7346,0.6873192918192919,comparators=4
amazon_42297,goodreads_16560,0.6632222222222223,comparators=4
amazon_42297,goodreads_425,0.6661745098039216,comparators=4
amazon_108253,goodreads_7986,0.739594351732991,comparators=4
amazon_230206,goodreads_47017,0.6808194412036678,comparators=4
amazon_62603,goodreads_22060,0.7181744033569368,comparators=4
amazon_62603,goodreads_42193,0.6805608405057658,comparators=4
amazon_115888,goodreads_43895,0.7315961538461538,comparators=4
amazon_23262,goodreads_45282,0.708927738927739,comparators=4
amazon_6061,goodreads_148,0.6853932478363624,comparators=4
amazon_8363,goodreads_8389,0.6702069236821401,comparators=4
amazon_156568,goodreads_14718,0.8387572614094354,comparators=4
amazon_83363,goodreads_10990,0.6805371102327624,comparators=4
amazon_10970,goodreads_22599,0.6704880952380953,comparators=4
amazon_188247,goodreads_38684,0.6833577677625949,comparators=4
amazon_26528,goodreads_51297,0.7236934731934732,comparators=4
amazon_26528,goodreads_45560,0.7504032634032635,comparators=4
amazon_157692,goodreads_25719,0.6808125,comparators=4
amazon_55549,goodreads_38328,0.6730954146730462,comparators=4
amazon_65043,goodreads_9892,0.7121085439578108,comparators=4
amazon_56699,goodreads_27538,0.6709722222222223,comparators=4
amazon_55941,goodreads_23985,0.6612672735760972,comparators=4
amazon_124271,goodreads_49207,0.7460555555555556,comparators=4
amazon_88994,goodreads_6119,0.9655151515151514,comparators=4
amazon_214540,goodreads_8145,0.714798949579832,comparators=4
amazon_223876,goodreads_27590,0.6913205882352942,comparators=4
amazon_71960,goodreads_19611,0.6708280215096072,comparators=4
amazon_174752,goodreads_51018,0.6796014492753623,comparators=4
amazon_20672,goodreads_45116,0.6925263157894737,comparators=4
amazon_97880,goodreads_14895,0.7248529411764706,comparators=4
amazon_11978,goodreads_34731,0.6897057941137708,comparators=4
amazon_61764,goodreads_2537,0.6791368421052631,comparators=4
amazon_2123,goodreads_48782,0.6923297213622291,comparators=4
amazon_200084,goodreads_40519,0.6861956521739131,comparators=4
amazon_61493,goodreads_52302,0.6700761904761905,comparators=4
amazon_61493,goodreads_49540,0.6940764411027569,comparators=4
amazon_139087,goodreads_31403,0.7083333333333334,comparators=4
amazon_139087,goodreads_10542,0.6920883534136546,comparators=4
amazon_225135,goodreads_21929,0.6903923076923077,comparators=4
amazon_9637,goodreads_15798,0.7776496580927725,comparators=4
amazon_9637,goodreads_40417,0.6789491233334142,comparators=4
amazon_9637,goodreads_4130,0.6705385469816615,comparators=4
amazon_17283,goodreads_14986,0.6690170940170941,comparators=4
amazon_15097,goodreads_3476,0.8207106781186547,comparators=4
amazon_86656,goodreads_43716,0.7769409090909091,comparators=4
amazon_255403,goodreads_35581,0.6618073497697734,comparators=4
amazon_18820,goodreads_13746,0.694,comparators=4
amazon_195664,goodreads_29279,0.6985177719893293,comparators=4
amazon_195664,goodreads_43235,0.6859302445302445,comparators=4
amazon_143272,goodreads_17979,0.6835353535353534,comparators=4
amazon_98238,goodreads_25356,0.6816553773024361,comparators=4
amazon_97249,goodreads_50063,0.7977785822021115,comparators=4
amazon_73956,goodreads_37111,0.8317696942395406,comparators=4
amazon_107705,goodreads_2394,0.6706477411477412,comparators=4
amazon_140402,goodreads_21838,0.6827070028011205,comparators=4
amazon_217168,goodreads_44498,0.7629223853654998,comparators=4
amazon_25918,goodreads_6297,0.7159455484896662,comparators=4
amazon_233158,goodreads_44,0.6718120813542808,comparators=4
amazon_108581,goodreads_52254,0.6680641025641025,comparators=4
amazon_130159,goodreads_34824,0.6975,comparators=4
amazon_148677,goodreads_23950,0.6788033008658009,comparators=4
amazon_38155,goodreads_214,0.6983133904871388,comparators=4
amazon_198323,goodreads_13335,0.6789770784770784,comparators=4
amazon_116797,goodreads_15474,0.666219298245614,comparators=4
amazon_253244,goodreads_32256,0.719925758975742,comparators=4
amazon_214632,goodreads_16320,0.7177384615384617,comparators=4
amazon_5259,goodreads_17145,0.6881349205428972,comparators=4
amazon_184509,goodreads_27643,0.7056363636363636,comparators=4
amazon_49,goodreads_15857,0.7052142857142857,comparators=4
amazon_49,goodreads_3688,0.6659785087000659,comparators=4
amazon_49,goodreads_15733,0.6680407153481803,comparators=4
amazon_4800,goodreads_7149,0.7037857142857143,comparators=4
amazon_98408,goodreads_26987,0.6951999999999999,comparators=4
amazon_5343,goodreads_15333,0.9138526315789474,comparators=4
amazon_264039,goodreads_48174,0.6744527777777778,comparators=4
amazon_27322,goodreads_6713,0.7095555555555555,comparators=4
amazon_226907,goodreads_38397,0.6992707812903782,comparators=4
amazon_226907,goodreads_49726,0.728440545808967,comparators=4
amazon_27170,goodreads_4985,0.6780129870129871,comparators=4
amazon_244098,goodreads_29195,0.6891335398460937,comparators=4
amazon_173218,goodreads_9514,0.8020404653526974,comparators=4
amazon_89321,goodreads_17158,0.6681666666666667,comparators=4
amazon_124438,goodreads_21626,0.6908606499419088,comparators=4
amazon_93695,goodreads_30662,0.6719487179487179,comparators=4
amazon_43791,goodreads_16789,0.694,comparators=4
amazon_43791,goodreads_40692,0.7738388832468599,comparators=4
amazon_45491,goodreads_1454,0.8657229437229438,comparators=4
amazon_136256,goodreads_52461,0.6620470085470086,comparators=4
amazon_44771,goodreads_26159,0.6767272727272727,comparators=4
amazon_32472,goodreads_21929,0.7106718771424654,comparators=4
amazon_260011,goodreads_44441,0.6971538461538461,comparators=4
amazon_260011,goodreads_26077,0.6851240981240981,comparators=4
amazon_52833,goodreads_3981,0.75,comparators=4
amazon_57452,goodreads_29237,0.7069244505494505,comparators=4
amazon_13540,goodreads_17979,0.744909090909091,comparators=4
amazon_1970,goodreads_2798,0.7486875,comparators=4
amazon_42098,goodreads_16811,0.7502106781186548,comparators=4
amazon_4835,goodreads_17150,0.6623823529411764,comparators=4
amazon_37333,goodreads_10263,0.7762179487179487,comparators=4
amazon_10466,goodreads_14418,0.6609169640089317,comparators=4
amazon_39157,goodreads_16826,0.7651317307502337,comparators=4
amazon_227289,goodreads_20418,0.7107369169584743,comparators=4
amazon_227289,goodreads_38565,0.6757186813186814,comparators=4
amazon_112477,goodreads_9351,0.7722461538461539,comparators=4
amazon_234339,goodreads_18268,0.7095483870967743,comparators=4
amazon_934,goodreads_16373,0.692780701754386,comparators=4
amazon_65780,goodreads_45444,0.6650257264688411,comparators=4
amazon_128438,goodreads_9864,0.6767031727379553,comparators=4
amazon_203263,goodreads_49210,0.7106762033895508,comparators=4
amazon_187100,goodreads_35702,0.9199451635907976,comparators=4
amazon_169845,goodreads_51692,0.7191563302925679,comparators=4
amazon_198201,goodreads_1400,0.896257142857143,comparators=4
amazon_29862,goodreads_51343,0.8993398692810457,comparators=4
amazon_179573,goodreads_35119,0.7056404971932639,comparators=4
amazon_75318,goodreads_10361,0.8094,comparators=4
amazon_81516,goodreads_16986,0.7975672268907562,comparators=4
amazon_19901,goodreads_25741,0.891633493479753,comparators=4
amazon_20706,goodreads_16929,0.6630118156353451,comparators=4
amazon_219719,goodreads_64,0.694,comparators=4
amazon_197803,goodreads_47017,0.6614039390561129,comparators=4
amazon_40853,goodreads_12728,0.6950029325513197,comparators=4
amazon_20065,goodreads_5482,0.6790845861917969,comparators=4
amazon_40571,goodreads_27621,0.6615004429122077,comparators=4
amazon_107339,goodreads_27910,0.6965658107699768,comparators=4
amazon_38083,goodreads_10942,0.6984746031746032,comparators=4
amazon_177139,goodreads_11097,0.7200489836780664,comparators=4
amazon_218935,goodreads_47179,0.6926094346829641,comparators=4
amazon_92478,goodreads_897,0.6666912442396313,comparators=4
amazon_22418,goodreads_4283,0.9631176470588235,comparators=4
amazon_34242,goodreads_32379,0.9707106781186547,comparators=4
amazon_41390,goodreads_12819,0.6777853842751675,comparators=4
amazon_197726,goodreads_3366,0.9446570048142773,comparators=4
amazon_32386,goodreads_50014,0.8868571428571428,comparators=4
amazon_13129,goodreads_1429,0.75,comparators=4
amazon_157839,goodreads_34044,0.7010380517503806,comparators=4
amazon_167408,goodreads_37142,0.7620639589169002,comparators=4
amazon_250572,goodreads_36397,0.7344832135933401,comparators=4
amazon_187101,goodreads_537,0.6612121212121213,comparators=4
amazon_199260,goodreads_36347,0.6608097402597403,comparators=4
amazon_52572,goodreads_29668,0.7056969696969697,comparators=4
amazon_3296,goodreads_808,0.7146769230769231,comparators=4
amazon_32545,goodreads_3476,0.8207106781186547,comparators=4
amazon_71978,goodreads_23026,0.862,comparators=4
amazon_93348,goodreads_49791,0.7957993355481727,comparators=4
amazon_170160,goodreads_43632,0.7714588235294119,comparators=4
amazon_138856,goodreads_29532,0.722,comparators=4
amazon_110052,goodreads_4579,0.6774545454545455,comparators=4
amazon_110052,goodreads_711,0.6910909090909092,comparators=4
amazon_110052,goodreads_16203,0.6876456876456877,comparators=4
amazon_206069,goodreads_26777,0.6827642276422764,comparators=4
amazon_200507,goodreads_16394,0.7045945945945946,comparators=4
amazon_200507,goodreads_349,0.7008217054263566,comparators=4
amazon_160846,goodreads_40447,0.6620974302554069,comparators=4
amazon_51923,goodreads_12857,0.7498735469951042,comparators=4
amazon_27338,goodreads_31479,0.6662409811489578,comparators=4
amazon_16497,goodreads_7215,0.6906909090909091,comparators=4
amazon_16497,goodreads_38091,0.689356862745098,comparators=4
amazon_16497,goodreads_7442,0.677734506577621,comparators=4
amazon_118040,goodreads_3736,0.6624526315789474,comparators=4
amazon_2260,goodreads_276,0.75,comparators=4
amazon_245898,goodreads_26967,0.6837762237762238,comparators=4
amazon_224879,goodreads_9878,0.6853275058275059,comparators=4
amazon_54084,goodreads_30615,0.7067586206896552,comparators=4
amazon_82926,goodreads_15319,0.6602272727272728,comparators=4
amazon_114041,goodreads_15732,0.7207692307692307,comparators=4
amazon_205783,goodreads_36846,0.6693722222222223,comparators=4
amazon_215276,goodreads_49031,0.6668670459483715,comparators=4
amazon_181888,goodreads_44649,0.9632455532033676,comparators=4
amazon_188531,goodreads_4868,0.6724078572499625,comparators=4
amazon_25644,goodreads_4834,0.7320792540792541,comparators=4
amazon_42327,goodreads_4554,0.6625769230769232,comparators=4
amazon_45717,goodreads_41784,0.731660984848485,comparators=4
amazon_93934,goodreads_23870,0.668,comparators=4
amazon_93934,goodreads_46432,0.710304347826087,comparators=4
amazon_93934,goodreads_50220,0.6715,comparators=4
amazon_93934,goodreads_8383,0.6828235294117647,comparators=4
amazon_210180,goodreads_6399,0.7833333333333333,comparators=4
amazon_210180,goodreads_44118,0.7055529137529137,comparators=4
amazon_43158,goodreads_5203,0.75,comparators=4
amazon_43158,goodreads_16676,0.6927450980392157,comparators=4
amazon_43158,goodreads_42218,0.6846117647058824,comparators=4
amazon_266,goodreads_231,0.706,comparators=4
amazon_10853,goodreads_4666,0.6863244206773619,comparators=4
amazon_2865,goodreads_87,0.75,comparators=4
amazon_2865,goodreads_26296,0.7996,comparators=4
amazon_238964,goodreads_7748,0.8884190476190477,comparators=4
amazon_30252,goodreads_10748,0.698930402930403,comparators=4
amazon_199869,goodreads_7799,0.7186,comparators=4
amazon_216987,goodreads_48741,0.8030222222222223,comparators=4
amazon_53042,goodreads_4554,0.6602259956355702,comparators=4
amazon_78714,goodreads_50113,0.7007032967032967,comparators=4
amazon_87020,goodreads_17056,0.6893963414634147,comparators=4
amazon_87020,goodreads_1087,0.6691666666666667,comparators=4
amazon_250143,goodreads_8609,0.6775,comparators=4
amazon_21235,goodreads_33480,0.9582999999999999,comparators=4
amazon_12758,goodreads_7,0.7979732441471573,comparators=4
amazon_192378,goodreads_35459,0.8664000000000001,comparators=4
amazon_179134,goodreads_17667,0.6955,comparators=4
amazon_66964,goodreads_1010,0.75,comparators=4
amazon_60739,goodreads_40571,0.6623099415204678,comparators=4
amazon_60739,goodreads_20657,0.6962186678818257,comparators=4
amazon_150309,goodreads_12303,0.6726070460704607,comparators=4
amazon_18379,goodreads_6382,0.7055217391304347,comparators=4
amazon_2138,goodreads_15802,0.7339992067689053,comparators=4
amazon_26883,goodreads_15606,0.85,comparators=4
amazon_26883,goodreads_18910,0.7764606781186547,comparators=4
amazon_209916,goodreads_27154,0.8717941176470588,comparators=4
amazon_235265,goodreads_43279,0.8198516842634489,comparators=4
amazon_22959,goodreads_42213,0.6815037278657969,comparators=4
amazon_125758,goodreads_2136,0.8415535763412989,comparators=4
amazon_125758,goodreads_16011,0.6634290010617906,comparators=4
amazon_125758,goodreads_15849,0.6717509824859392,comparators=4
amazon_222870,goodreads_17445,0.9878476190476191,comparators=4
amazon_40851,goodreads_10721,0.702370334882218,comparators=4
amazon_121558,goodreads_46816,0.6661909090909091,comparators=4
amazon_121558,goodreads_2476,0.7247641025641026,comparators=4
amazon_9007,goodreads_1786,0.7473913043478262,comparators=4
amazon_131860,goodreads_229,0.6733039215686275,comparators=4
amazon_8464,goodreads_51646,0.8394427190999916,comparators=4
amazon_153022,goodreads_38492,0.7108125000000001,comparators=4
amazon_216212,goodreads_8976,0.6605617505301716,comparators=4
amazon_182291,goodreads_52392,0.6722377179676168,comparators=4
amazon_149664,goodreads_25699,0.6796410256410256,comparators=4
amazon_75574,goodreads_3776,0.75,comparators=4
amazon_127230,goodreads_41984,0.7695627015710335,comparators=4
amazon_139110,goodreads_148,0.6734115628546773,comparators=4
amazon_139110,goodreads_78,0.6692868710237131,comparators=4
amazon_139110,goodreads_3577,0.6601143790849674,comparators=4
amazon_89928,goodreads_40936,0.856,comparators=4
amazon_32371,goodreads_2918,0.7493442223212615,comparators=4
amazon_244329,goodreads_9259,0.75,comparators=4
amazon_4599,goodreads_43190,0.8095483870967742,comparators=4
amazon_4599,goodreads_10464,0.6648817204301075,comparators=4
amazon_179633,goodreads_49234,0.6696612107191054,comparators=4
amazon_158721,goodreads_27621,0.6673999206214779,comparators=4
amazon_80005,goodreads_673,0.7364857142857143,comparators=4
amazon_10176,goodreads_24249,0.7036983968823325,comparators=4
amazon_270721,goodreads_40912,0.7146026315789474,comparators=4
amazon_59008,goodreads_52230,0.7903023378582202,comparators=4
amazon_59008,goodreads_15467,0.6819842105263157,comparators=4
amazon_81102,goodreads_14955,0.6669894736842106,comparators=4
amazon_3485,goodreads_15741,0.6943103661044838,comparators=4
amazon_216111,goodreads_17594,0.7729016935856293,comparators=4
amazon_264556,goodreads_10,0.6684795123177476,comparators=4
amazon_227763,goodreads_2537,0.708,comparators=4
amazon_165383,goodreads_7233,0.7846263312667887,comparators=4
amazon_141539,goodreads_49776,0.7206866374134577,comparators=4
amazon_240935,goodreads_32325,0.6650784313725491,comparators=4
amazon_210591,goodreads_24420,0.7046969696969697,comparators=4
amazon_9027,goodreads_3577,0.6765220670207883,comparators=4
amazon_9027,goodreads_17745,0.6632191750278706,comparators=4
amazon_9027,goodreads_410,0.6745273875882571,comparators=4
amazon_9027,goodreads_7009,0.6746360569558872,comparators=4
amazon_6979,goodreads_13410,0.7701113445378152,comparators=4
amazon_206305,goodreads_16441,0.7318694638694639,comparators=4
amazon_252165,goodreads_48,0.7707482296003701,comparators=4
amazon_24014,goodreads_28177,0.6975,comparators=4
amazon_252986,goodreads_17387,0.8043157894736842,comparators=4
amazon_252986,goodreads_46759,0.7019092931127519,comparators=4
amazon_79710,goodreads_17594,0.9229016935856293,comparators=4
amazon_21690,goodreads_807,0.9,comparators=4
amazon_21690,goodreads_36846,0.6651382335148216,comparators=4
amazon_2370,goodreads_2754,0.7288888888888889,comparators=4
amazon_2370,goodreads_49615,0.6807927978883861,comparators=4
amazon_109647,goodreads_52470,0.8458415841584158,comparators=4
amazon_31793,goodreads_41404,0.8434572491411848,comparators=4
amazon_123245,goodreads_6153,0.7225537634408602,comparators=4
amazon_206275,goodreads_12253,0.7364038461538461,comparators=4
amazon_253416,goodreads_17928,0.7460777502067825,comparators=4
amazon_17125,goodreads_6427,1.0,comparators=4
amazon_17125,goodreads_6476,0.667168253968254,comparators=4
amazon_17125,goodreads_2655,0.7078181818181818,comparators=4
amazon_6130,goodreads_35043,0.9114666666666666,comparators=4
amazon_68428,goodreads_45272,0.7076296296296297,comparators=4
amazon_12836,goodreads_30097,0.9259483870967742,comparators=4
amazon_97430,goodreads_22112,0.7823,comparators=4
amazon_225100,goodreads_8185,0.7908248290463863,comparators=4
amazon_267994,goodreads_1090,0.6903921568627451,comparators=4
amazon_79645,goodreads_36649,0.7545824175824177,comparators=4
amazon_17903,goodreads_5445,0.7150000000000001,comparators=4
amazon_195005,goodreads_43030,0.7626886723926608,comparators=4
amazon_195005,goodreads_38619,0.7232965155299157,comparators=4
amazon_195005,goodreads_42319,0.6710220057259941,comparators=4
amazon_48348,goodreads_50597,0.7465552825552826,comparators=4
amazon_66431,goodreads_44,0.7213512361466325,comparators=4
amazon_261422,goodreads_2157,0.6913333333333334,comparators=4
amazon_1242,goodreads_23870,0.6677008547008547,comparators=4
amazon_1242,goodreads_46432,0.6750390189520624,comparators=4
amazon_1242,goodreads_8383,0.7040452488687783,comparators=4
amazon_129297,goodreads_26987,0.6626086021505376,comparators=4
amazon_129297,goodreads_17145,0.780596704370898,comparators=4
amazon_184415,goodreads_37229,0.7043350351594807,comparators=4
amazon_96692,goodreads_2036,0.6718765717589247,comparators=4
amazon_236221,goodreads_42425,0.8146366040445807,comparators=4
amazon_236221,goodreads_42793,0.7824884558964325,comparators=4
amazon_236221,goodreads_4768,0.8015959595959596,comparators=4
amazon_70041,goodreads_21835,0.6921694239932422,comparators=4
amazon_14914,goodreads_6855,0.7485688405797101,comparators=4
amazon_3455,goodreads_8635,0.7680176123890481,comparators=4
amazon_54810,goodreads_49002,0.9,comparators=4
amazon_86298,goodreads_47131,0.6797313785228801,comparators=4
amazon_126515,goodreads_46968,0.6882141148325359,comparators=4
amazon_107850,goodreads_44986,0.7103102061337355,comparators=4
amazon_260939,goodreads_1586,0.6622074314574314,comparators=4
amazon_125976,goodreads_47061,0.7699884792626728,comparators=4
amazon_254277,goodreads_39825,0.726940909090909,comparators=4
amazon_247129,goodreads_40775,0.7230166409730048,comparators=4
amazon_58346,goodreads_68,0.8,comparators=4
amazon_58346,goodreads_16765,0.6884000000000001,comparators=4
amazon_86609,goodreads_2855,0.6834477828373177,comparators=4
amazon_114425,goodreads_16343,0.6608696078431373,comparators=4
amazon_10454,goodreads_38858,0.8711830882352941,comparators=4
amazon_10454,goodreads_14220,0.8711830882352941,comparators=4
amazon_82364,goodreads_32108,0.75,comparators=4
amazon_125643,goodreads_5005,0.6643074272133096,comparators=4
amazon_245620,goodreads_10777,0.85,comparators=4
amazon_122174,goodreads_48960,0.6741563754015613,comparators=4
amazon_28302,goodreads_130,0.729453389201841,comparators=4
amazon_34877,goodreads_6477,0.7636205495356038,comparators=4
amazon_34877,goodreads_43200,0.6678891903845464,comparators=4
amazon_207089,goodreads_2020,0.6830998217468806,comparators=4
amazon_53671,goodreads_10568,0.962,comparators=4
amazon_53671,goodreads_39467,0.6647348484848484,comparators=4
amazon_81892,goodreads_13413,0.8376,comparators=4
amazon_218972,goodreads_15467,0.6966136363636364,comparators=4
amazon_55012,goodreads_11714,0.6828125,comparators=4
amazon_109786,goodreads_45560,0.714924358974359,comparators=4
amazon_109786,goodreads_15637,0.7188648351648351,comparators=4
amazon_56994,goodreads_46975,0.7169603821015585,comparators=4
amazon_184304,goodreads_1956,0.948,comparators=4
amazon_26613,goodreads_8786,0.7485585585585586,comparators=4
amazon_26613,goodreads_4529,0.6761308677098151,comparators=4
amazon_45626,goodreads_4693,0.6799673671702218,comparators=4
amazon_218325,goodreads_1065,0.6658691622103386,comparators=4
amazon_70547,goodreads_5358,0.6730266479663394,comparators=4
amazon_25524,goodreads_17145,0.6786500720580486,comparators=4
amazon_85083,goodreads_6860,0.710093023255814,comparators=4
amazon_5595,goodreads_7233,0.6659223670724153,comparators=4
amazon_142367,goodreads_13851,0.6925454545454545,comparators=4
amazon_27718,goodreads_412,0.9,comparators=4
amazon_90409,goodreads_410,0.6732424864024864,comparators=4
amazon_90409,goodreads_17745,0.6648792540792541,comparators=4
amazon_82002,goodreads_14381,0.7794825806451613,comparators=4
amazon_82002,goodreads_1215,0.6820967741935483,comparators=4
amazon_42023,goodreads_21442,0.665467088375065,comparators=4
amazon_202432,goodreads_29398,0.7920663322185062,comparators=4
amazon_27471,goodreads_4486,0.8,comparators=4
amazon_83234,goodreads_45272,0.872,comparators=4
amazon_191552,goodreads_7680,0.690919642303578,comparators=4
amazon_242899,goodreads_15532,0.6803863636363637,comparators=4
amazon_138464,goodreads_45226,0.71355,comparators=4
amazon_26592,goodreads_82,0.75,comparators=4
amazon_163570,goodreads_42504,0.670032011033949,comparators=4
amazon_21110,goodreads_17745,0.6635146907993967,comparators=4
amazon_21110,goodreads_410,0.6669314228255405,comparators=4
amazon_80012,goodreads_38597,0.9,comparators=4
amazon_239133,goodreads_23804,0.7396427139037433,comparators=4
amazon_18475,goodreads_37205,0.6934688644688646,comparators=4
amazon_23389,goodreads_23839,0.6626714624323802,comparators=4
amazon_123825,goodreads_51971,0.7007569988801792,comparators=4
amazon_39154,goodreads_46885,0.75,comparators=4
amazon_34037,goodreads_42580,0.6810403469079941,comparators=4
amazon_1430,goodreads_973,0.7017692307692307,comparators=4
amazon_21971,goodreads_2680,0.6606389776254075,comparators=4
amazon_21971,goodreads_38353,0.7776623694382729,comparators=4
amazon_21971,goodreads_43455,0.7378756173015207,comparators=4
amazon_64290,goodreads_37984,0.7418138528138528,comparators=4
amazon_64290,goodreads_39126,0.7373928001822739,comparators=4
amazon_64290,goodreads_33272,0.6627227772227773,comparators=4
amazon_161454,goodreads_28724,0.9635862068965517,comparators=4
amazon_50546,goodreads_16503,0.75,comparators=4
amazon_47272,goodreads_28143,0.7141714285714286,comparators=4
amazon_811,goodreads_1949,0.6618218623481781,comparators=4
amazon_50338,goodreads_11108,0.6792307692307693,comparators=4
amazon_182254,goodreads_34827,0.7094062844738621,comparators=4
amazon_25533,goodreads_43263,0.7441652235732003,comparators=4
amazon_39010,goodreads_14864,0.7076923076923076,comparators=4
amazon_42351,goodreads_6667,0.6821384615384616,comparators=4
amazon_16190,goodreads_235,0.8077350269189626,comparators=4
amazon_196603,goodreads_22131,0.6654845598845599,comparators=4
amazon_124874,goodreads_10112,0.6738484848484849,comparators=4
amazon_212230,goodreads_30542,0.6807,comparators=4
amazon_13840,goodreads_3648,0.7108125000000001,comparators=4
amazon_264821,goodreads_42634,0.8950769230769232,comparators=4
amazon_31514,goodreads_46448,0.693201871657754,comparators=4
amazon_23880,goodreads_47126,0.6647352216748769,comparators=4
amazon_80411,goodreads_20702,0.6968128342245989,comparators=4
amazon_15612,goodreads_583,0.770750400557297,comparators=4
amazon_15612,goodreads_3777,0.7663502043849869,comparators=4
amazon_112994,goodreads_44415,0.6836384615384615,comparators=4
amazon_145902,goodreads_37142,0.6717304880608574,comparators=4
amazon_11404,goodreads_32999,0.8080456798103857,comparators=4
amazon_118517,goodreads_23870,0.7069431818181818,comparators=4
amazon_118517,goodreads_8383,0.7078041443850268,comparators=4
amazon_78435,goodreads_7884,0.6614536814256476,comparators=4
amazon_125119,goodreads_1577,0.6873291536050157,comparators=4
amazon_102517,goodreads_13758,0.7211984551396317,comparators=4
amazon_9841,goodreads_16643,0.6961571428571428,comparators=4
amazon_147755,goodreads_15474,0.7611072874493928,comparators=4
amazon_2997,goodreads_15804,0.6654296323670207,comparators=4
amazon_111581,goodreads_51124,0.7175041050903119,comparators=4
amazon_234265,goodreads_45690,0.6905740281224152,comparators=4
amazon_91635,goodreads_39556,0.7070232558139535,comparators=4
amazon_132148,goodreads_10511,0.7807,comparators=4
amazon_130276,goodreads_41787,0.9554054054054054,comparators=4
amazon_63948,goodreads_36188,0.8937777777777778,comparators=4
amazon_233184,goodreads_16560,0.6829853249475891,comparators=4
amazon_5835,goodreads_5382,0.9289106781186547,comparators=4
amazon_5835,goodreads_9957,0.6776317073170732,comparators=4
amazon_58593,goodreads_6841,0.8,comparators=4
amazon_53920,goodreads_4819,0.8362222222222222,comparators=4
amazon_82916,goodreads_38344,0.8141714285714285,comparators=4
amazon_225009,goodreads_17268,0.6808524475524476,comparators=4
amazon_193638,goodreads_10868,0.6654313035772765,comparators=4
amazon_115153,goodreads_9429,0.8424139889646218,comparators=4
