id1,id2,score,notes
amazon_265644,goodreads_36692,0.692663069502892,comparators=4
amazon_266172,goodreads_12551,0.9,comparators=4
amazon_266172,goodreads_28343,0.6913246035805627,comparators=4
amazon_266175,goodreads_11113,0.85,comparators=4
amazon_266419,goodreads_12819,0.9626666666666667,comparators=4
amazon_266552,goodreads_2669,0.7452000000000001,comparators=4
amazon_266654,goodreads_1293,0.7043076923076923,comparators=4
amazon_266671,goodreads_17338,0.7255019017019095,comparators=4
amazon_268378,goodreads_52254,0.6886666666666666,comparators=4
amazon_268378,goodreads_7270,0.6830761904761905,comparators=4
amazon_268760,goodreads_475,0.75,comparators=4
amazon_269125,goodreads_21868,0.8741739130434784,comparators=4
amazon_269399,goodreads_21835,0.7663869601699368,comparators=4
amazon_270460,goodreads_612,0.7140735785953177,comparators=4
amazon_270460,goodreads_1586,0.6752991452991453,comparators=4
amazon_264449,goodreads_32699,0.7564444444444445,comparators=4
amazon_4627,goodreads_10320,0.9317500000000001,comparators=4
amazon_29708,goodreads_29542,0.7518042087889416,comparators=4
amazon_235081,goodreads_19941,0.7437777777777778,comparators=4
amazon_108733,goodreads_50376,0.7430650616583686,comparators=4
amazon_43951,goodreads_23709,0.9515412115193644,comparators=4
amazon_932,goodreads_46238,0.9274561097056758,comparators=4
amazon_265565,goodreads_38268,0.8059999999999999,comparators=4
amazon_265565,goodreads_38970,0.6972,comparators=4
amazon_134400,goodreads_45755,0.70128,comparators=4
amazon_20003,goodreads_24135,0.958,comparators=4
amazon_43644,goodreads_1406,0.69775,comparators=4
amazon_27098,goodreads_16931,0.9,comparators=4
amazon_166444,goodreads_39,0.6852260536398468,comparators=4
amazon_232665,goodreads_28844,0.75,comparators=4
amazon_50624,goodreads_49791,0.7044,comparators=4
amazon_50624,goodreads_49665,0.6669999999999999,comparators=4
amazon_77764,goodreads_50224,0.7334606144395216,comparators=4
amazon_77764,goodreads_15412,0.7189721565410414,comparators=4
amazon_16138,goodreads_8142,0.7879130434782609,comparators=4
amazon_16138,goodreads_9433,0.6855657505824228,comparators=4
amazon_16138,goodreads_12536,0.6688235711362509,comparators=4
amazon_7934,goodreads_5969,0.8681379310344828,comparators=4
amazon_7934,goodreads_45560,0.6947,comparators=4
amazon_15177,goodreads_883,0.8,comparators=4
amazon_85755,goodreads_813,0.687,comparators=4
amazon_188285,goodreads_6377,0.7057894736842105,comparators=4
amazon_2057,goodreads_8489,0.9707106781186547,comparators=4
amazon_2057,goodreads_8955,0.6686904760984528,comparators=4
amazon_299,goodreads_1299,0.7305563300142247,comparators=4
amazon_23474,goodreads_16842,0.75,comparators=4
amazon_23474,goodreads_49811,0.6714620653319283,comparators=4
amazon_69188,goodreads_17268,0.9743333333333334,comparators=4
amazon_218882,goodreads_42843,0.7024186046511628,comparators=4
amazon_32299,goodreads_14986,0.9707106781186547,comparators=4
amazon_216170,goodreads_5125,0.7332000000000001,comparators=4
amazon_29132,goodreads_8131,0.9408248290463863,comparators=4
amazon_224720,goodreads_6526,0.7221877491365091,comparators=4
amazon_229238,goodreads_276,0.75,comparators=4
amazon_16106,goodreads_4829,0.7033170731707317,comparators=4
amazon_7366,goodreads_17007,0.6819999999999999,comparators=4
amazon_172360,goodreads_23719,0.7845692307692308,comparators=4
amazon_182841,goodreads_33016,0.7417499999999999,comparators=4
amazon_62101,goodreads_40058,0.8973773447853214,comparators=4
amazon_246265,goodreads_17353,0.7014166666666666,comparators=4
amazon_246265,goodreads_14986,0.7200144110275689,comparators=4
amazon_216064,goodreads_12986,0.9043076923076924,comparators=4
amazon_216064,goodreads_25160,0.6907317759639741,comparators=4
amazon_4172,goodreads_10135,0.7398461538461538,comparators=4
amazon_86566,goodreads_37864,0.7852204820402233,comparators=4
amazon_39265,goodreads_47226,0.7027648902821317,comparators=4
amazon_78392,goodreads_20980,0.7183356781186547,comparators=4
amazon_265227,goodreads_23524,0.6734248290463862,comparators=4
amazon_219272,goodreads_16664,0.75,comparators=4
amazon_5337,goodreads_11092,1.0,comparators=4
amazon_48343,goodreads_64,0.6748421052631579,comparators=4
amazon_25096,goodreads_4038,0.75,comparators=4
amazon_24199,goodreads_10420,0.675174193548387,comparators=4
amazon_24199,goodreads_9299,0.7350730980099844,comparators=4
amazon_1141,goodreads_1381,0.9432957746478874,comparators=4
amazon_1141,goodreads_52460,0.6688606060606062,comparators=4
amazon_1141,goodreads_2203,0.825474358974359,comparators=4
amazon_33929,goodreads_6788,0.9403615224995522,comparators=4
amazon_18439,goodreads_3014,0.8563846153846154,comparators=4
amazon_51482,goodreads_31175,0.6886371517027864,comparators=4
amazon_141345,goodreads_989,0.9204137931034483,comparators=4
amazon_66480,goodreads_26685,0.858,comparators=4
amazon_218997,goodreads_10252,0.85,comparators=4
amazon_218997,goodreads_50064,0.666659977703456,comparators=4
amazon_258857,goodreads_26077,0.6777702702702703,comparators=4
amazon_12995,goodreads_9878,0.9634782608695651,comparators=4
amazon_152616,goodreads_4682,0.7117022727272727,comparators=4
amazon_125209,goodreads_8694,1.0,comparators=4
amazon_125209,goodreads_20418,0.6654285714285714,comparators=4
amazon_227603,goodreads_17773,0.7158,comparators=4
amazon_13375,goodreads_47837,0.7506666666666667,comparators=4
amazon_80717,goodreads_9010,0.9311914893617022,comparators=4
amazon_80717,goodreads_8962,0.6897399527186762,comparators=4
amazon_107703,goodreads_10960,0.7054883720930233,comparators=4
amazon_152419,goodreads_3782,0.9525217391304348,comparators=4
amazon_196203,goodreads_728,0.6870234234234235,comparators=4
amazon_43749,goodreads_12613,0.6625730994152047,comparators=4
amazon_226717,goodreads_48455,0.9169067565500273,comparators=4
amazon_35805,goodreads_38039,0.85,comparators=4
amazon_35805,goodreads_14986,0.6666666666666666,comparators=4
amazon_35805,goodreads_43632,0.6663038461538461,comparators=4
amazon_141558,goodreads_18091,0.85,comparators=4
amazon_165019,goodreads_23092,0.7733628520316982,comparators=4
amazon_46526,goodreads_4055,1.0,comparators=4
amazon_36604,goodreads_12420,0.7344501008680859,comparators=4
amazon_6346,goodreads_560,0.6856,comparators=4
amazon_90830,goodreads_1010,0.75,comparators=4
amazon_153450,goodreads_5385,0.75,comparators=4
amazon_153450,goodreads_38018,0.7160000000000001,comparators=4
amazon_4094,goodreads_3362,0.8207106781186547,comparators=4
amazon_108962,goodreads_48840,0.9707106781186547,comparators=4
amazon_108962,goodreads_10928,0.8287994111152006,comparators=4
amazon_108962,goodreads_48965,0.6896157894736842,comparators=4
amazon_1805,goodreads_1137,0.7087368421052631,comparators=4
amazon_1805,goodreads_661,0.6965935672514619,comparators=4
amazon_145094,goodreads_31566,0.9844407385348422,comparators=4
amazon_135720,goodreads_50357,0.8768275862068965,comparators=4
amazon_14678,goodreads_51994,1.0,comparators=4
amazon_202176,goodreads_30642,0.7598851517637407,comparators=4
amazon_114628,goodreads_25987,0.7043076923076923,comparators=4
amazon_220572,goodreads_15321,0.85,comparators=4
amazon_126356,goodreads_26384,0.718607326007326,comparators=4
amazon_163672,goodreads_26159,0.6638666666666667,comparators=4
amazon_6815,goodreads_9181,0.708048431372549,comparators=4
amazon_17215,goodreads_40912,0.6904583333333333,comparators=4
amazon_17215,goodreads_48819,0.6682401960784314,comparators=4
amazon_17215,goodreads_27549,0.6974710144927537,comparators=4
amazon_95176,goodreads_12728,0.6834404761904762,comparators=4
amazon_56063,goodreads_40026,0.75,comparators=4
amazon_175818,goodreads_37570,0.7117678812415654,comparators=4
amazon_221045,goodreads_5023,0.6825676992657871,comparators=4
amazon_4174,goodreads_3278,0.6632571428571429,comparators=4
amazon_107683,goodreads_41282,0.6978620689655173,comparators=4
amazon_120218,goodreads_7874,0.7058989898989899,comparators=4
amazon_33928,goodreads_26591,0.6954203357617992,comparators=4
amazon_13341,goodreads_82,0.6799999999999999,comparators=4
amazon_205046,goodreads_4896,0.752426089159068,comparators=4
amazon_47765,goodreads_50673,0.6734617190381149,comparators=4
amazon_47765,goodreads_4011,0.7062720448764591,comparators=4
amazon_245191,goodreads_579,0.706,comparators=4
amazon_76687,goodreads_25428,0.7662,comparators=4
amazon_135840,goodreads_1177,0.7173747266265719,comparators=4
amazon_138781,goodreads_45226,0.6761692307692307,comparators=4
amazon_98871,goodreads_41003,0.7044230769230769,comparators=4
amazon_172264,goodreads_49823,0.6799310344827586,comparators=4
amazon_132177,goodreads_1745,0.6991260321599304,comparators=4
amazon_89088,goodreads_43808,0.6661427298192004,comparators=4
amazon_211685,goodreads_51185,0.6808666666666667,comparators=4
amazon_151450,goodreads_35127,0.7265384615384616,comparators=4
amazon_74839,goodreads_9612,0.8036379310344828,comparators=4
amazon_39807,goodreads_45962,0.7601857344195466,comparators=4
amazon_23137,goodreads_33525,0.6652238095238096,comparators=4
amazon_241294,goodreads_22599,0.745861386138614,comparators=4
amazon_17056,goodreads_16729,0.7459629186602871,comparators=4
amazon_17056,goodreads_7102,0.6697489750445632,comparators=4
amazon_17056,goodreads_49470,0.7051212121212121,comparators=4
amazon_153776,goodreads_46431,0.7334154704944179,comparators=4
amazon_71041,goodreads_8635,0.693694055944056,comparators=4
amazon_218326,goodreads_1764,0.708,comparators=4
amazon_61420,goodreads_12854,0.674,comparators=4
amazon_158208,goodreads_16039,0.6737204502814259,comparators=4
amazon_4244,goodreads_1177,1.0,comparators=4
amazon_4244,goodreads_1831,0.7010681003584229,comparators=4
amazon_82490,goodreads_14986,0.7307681159420291,comparators=4
amazon_42625,goodreads_17145,0.7844070411792122,comparators=4
amazon_42625,goodreads_3995,0.6987052264685908,comparators=4
amazon_42625,goodreads_4544,0.6738470695970695,comparators=4
amazon_265643,goodreads_44476,0.9816496580927726,comparators=4
amazon_74053,goodreads_46143,0.6729718234981393,comparators=4
amazon_75303,goodreads_27910,0.66141452991453,comparators=4
amazon_137727,goodreads_50062,0.8395789473684211,comparators=4
amazon_96104,goodreads_19767,0.665843567251462,comparators=4
amazon_258925,goodreads_15962,0.7217350269189625,comparators=4
amazon_102971,goodreads_43433,0.6923232323232323,comparators=4
amazon_139829,goodreads_36428,0.667543596161869,comparators=4
amazon_221285,goodreads_37111,0.7054301431127012,comparators=4
amazon_221285,goodreads_14299,0.7053416815742397,comparators=4
amazon_186556,goodreads_48023,0.8701866398221885,comparators=4
amazon_193779,goodreads_16533,0.8159999841839198,comparators=4
amazon_186329,goodreads_20293,0.9536496580927726,comparators=4
amazon_79977,goodreads_43527,0.89,comparators=4
amazon_4291,goodreads_45407,0.75,comparators=4
amazon_107846,goodreads_49615,0.6826753565062389,comparators=4
amazon_49275,goodreads_8218,0.75,comparators=4
amazon_123102,goodreads_983,0.6625714285714286,comparators=4
amazon_25665,goodreads_39496,0.70275,comparators=4
amazon_25665,goodreads_39999,0.6917624777183601,comparators=4
amazon_53588,goodreads_43423,0.9500000000000001,comparators=4
amazon_5850,goodreads_23893,0.6703833333333332,comparators=4
amazon_138639,goodreads_8383,0.8407317759639741,comparators=4
amazon_138639,goodreads_46432,0.6731311975591151,comparators=4
amazon_138639,goodreads_23870,0.8340877192982457,comparators=4
amazon_111650,goodreads_11378,0.6882152080344333,comparators=4
amazon_241062,goodreads_45574,0.6814102564102563,comparators=4
amazon_163545,goodreads_48718,0.7103773584905659,comparators=4
amazon_45088,goodreads_16875,0.7871454272863568,comparators=4
amazon_45088,goodreads_12530,0.6751884057971015,comparators=4
amazon_23448,goodreads_31479,0.6603773447853214,comparators=4
amazon_23448,goodreads_10406,0.6827896270396271,comparators=4
amazon_649,goodreads_21461,0.6875124183006537,comparators=4
amazon_9783,goodreads_44766,0.6860366972477064,comparators=4
amazon_15945,goodreads_8137,0.6773333333333333,comparators=4
amazon_141174,goodreads_16640,0.75,comparators=4
amazon_17122,goodreads_30556,0.703655172413793,comparators=4
amazon_110536,goodreads_4554,1.0,comparators=4
amazon_24058,goodreads_15876,0.85,comparators=4
amazon_24058,goodreads_18570,0.690061027499071,comparators=4
amazon_24058,goodreads_47976,0.6950257858083945,comparators=4
amazon_261089,goodreads_25071,0.6828271719127554,comparators=4
amazon_48782,goodreads_22186,0.94624,comparators=4
amazon_30242,goodreads_13658,0.6818260869565218,comparators=4
amazon_3576,goodreads_11108,0.7123076923076923,comparators=4
amazon_3576,goodreads_35671,0.692032212885154,comparators=4
amazon_147417,goodreads_34897,0.6605129701267999,comparators=4
amazon_148101,goodreads_21950,0.6657575757575758,comparators=4
amazon_60216,goodreads_42147,0.9038888730728087,comparators=4
amazon_94394,goodreads_46432,0.6810869565217391,comparators=4
amazon_94394,goodreads_50220,0.7748260869565218,comparators=4
amazon_94394,goodreads_23870,0.6687101449275362,comparators=4
amazon_1565,goodreads_5153,0.9458666666666666,comparators=4
amazon_19263,goodreads_40586,0.6713447079236553,comparators=4
amazon_98480,goodreads_42498,0.6620771712743069,comparators=4
amazon_67084,goodreads_612,0.6983381642512078,comparators=4
amazon_43872,goodreads_51240,0.7138461538461539,comparators=4
amazon_110053,goodreads_49681,0.7898145229383619,comparators=4
amazon_110053,goodreads_49802,0.7726506187950496,comparators=4
amazon_91800,goodreads_50689,0.6730555555555555,comparators=4
amazon_91800,goodreads_41282,0.6640038314176245,comparators=4
amazon_91800,goodreads_28087,0.7175769230769231,comparators=4
amazon_147326,goodreads_25631,0.8115793184488836,comparators=4
amazon_66694,goodreads_17549,0.6994102564102564,comparators=4
amazon_79629,goodreads_44644,0.670800633296797,comparators=4
amazon_79629,goodreads_43235,0.679304347826087,comparators=4
amazon_90768,goodreads_48451,0.7767137179352752,comparators=4
amazon_90768,goodreads_50512,0.6644424333836099,comparators=4
amazon_255229,goodreads_1465,0.6999652496626181,comparators=4
amazon_152711,goodreads_9019,0.679118918918919,comparators=4
amazon_24063,goodreads_10464,0.6916923076923077,comparators=4
amazon_24063,goodreads_43190,0.6608205128205128,comparators=4
amazon_24063,goodreads_17292,0.7042564102564102,comparators=4
amazon_30682,goodreads_17053,0.6811713450292397,comparators=4
amazon_260772,goodreads_1325,0.6694920634920635,comparators=4
amazon_2934,goodreads_27998,0.6755490196078432,comparators=4
amazon_2934,goodreads_9961,0.6806666666666666,comparators=4
amazon_237364,goodreads_2438,0.663931623931624,comparators=4
amazon_109376,goodreads_40417,0.6700104895104895,comparators=4
amazon_106550,goodreads_4520,0.7280045032367014,comparators=4
amazon_72673,goodreads_7434,0.6634108734402853,comparators=4
amazon_242208,goodreads_5541,0.7049090909090908,comparators=4
amazon_130636,goodreads_6508,0.6795196078431373,comparators=4
amazon_17563,goodreads_10695,0.8030831477542822,comparators=4
amazon_49118,goodreads_17446,0.8312957535885167,comparators=4
amazon_104509,goodreads_27496,0.6721,comparators=4
amazon_18416,goodreads_39772,0.7005139257294429,comparators=4
amazon_188563,goodreads_36414,0.6841196117405419,comparators=4
amazon_168224,goodreads_8223,0.6682246376811594,comparators=4
amazon_105133,goodreads_10721,0.6722002156739408,comparators=4
amazon_262380,goodreads_43496,0.6784735294117648,comparators=4
amazon_172936,goodreads_49811,0.7057860839796628,comparators=4
amazon_172936,goodreads_49931,0.7876774193548387,comparators=4
amazon_136991,goodreads_3122,0.6940736842105264,comparators=4
amazon_136991,goodreads_23657,0.6766983805668016,comparators=4
amazon_232580,goodreads_46432,0.7982608695652174,comparators=4
amazon_55888,goodreads_10893,0.7635606781186548,comparators=4
amazon_48752,goodreads_25428,0.7258333333333334,comparators=4
amazon_6152,goodreads_10893,0.7969272727272728,comparators=4
amazon_29527,goodreads_34254,0.6715833333333333,comparators=4
amazon_2047,goodreads_455,0.9112350269189626,comparators=4
amazon_2047,goodreads_13123,0.7065877478842997,comparators=4
amazon_115066,goodreads_3527,0.8778248290463864,comparators=4
amazon_62709,goodreads_51656,0.7326802139037434,comparators=4
amazon_220015,goodreads_20556,0.7070503829622209,comparators=4
amazon_9465,goodreads_13451,0.85,comparators=4
amazon_9465,goodreads_4486,0.8106454248366013,comparators=4
amazon_9465,goodreads_1839,0.7050681818181818,comparators=4
amazon_9465,goodreads_46880,0.666780303030303,comparators=4
amazon_89605,goodreads_31213,0.7144166666666667,comparators=4
amazon_217129,goodreads_23870,0.6686363636363636,comparators=4
amazon_37971,goodreads_77,0.7837435897435898,comparators=4
amazon_57026,goodreads_14984,0.807312091503268,comparators=4
amazon_57026,goodreads_44073,0.7293000000000001,comparators=4
amazon_57026,goodreads_15585,0.6886391402714933,comparators=4
amazon_57026,goodreads_43768,0.7307,comparators=4
amazon_57026,goodreads_7129,0.6737000000000001,comparators=4
amazon_57026,goodreads_39496,0.7207175716440423,comparators=4
amazon_57026,goodreads_29349,0.666432022084196,comparators=4
amazon_207737,goodreads_3278,0.6861111111111111,comparators=4
amazon_212932,goodreads_659,0.7039993416270565,comparators=4
amazon_95739,goodreads_50852,0.7990909090909091,comparators=4
amazon_219077,goodreads_16560,0.6931111111111111,comparators=4
amazon_219077,goodreads_425,0.701907843137255,comparators=4
amazon_20934,goodreads_687,0.6644923076923078,comparators=4
amazon_20934,goodreads_6399,0.6744538461538462,comparators=4
amazon_115607,goodreads_612,0.6961875,comparators=4
amazon_115607,goodreads_2550,0.6875476190476192,comparators=4
amazon_263300,goodreads_14255,0.7303094420834696,comparators=4
amazon_263300,goodreads_50870,0.7072308761033018,comparators=4
amazon_39546,goodreads_32137,0.8208844420922564,comparators=4
amazon_186308,goodreads_49257,0.6785005143559677,comparators=4
amazon_99888,goodreads_9962,0.7361934381408066,comparators=4
amazon_71734,goodreads_49274,0.9400678209757976,comparators=4
amazon_13726,goodreads_1387,0.7549268292682927,comparators=4
amazon_57827,goodreads_1956,0.6993863636363636,comparators=4
amazon_35619,goodreads_654,0.7112692307692309,comparators=4
amazon_15709,goodreads_475,0.6783387096774193,comparators=4
amazon_14410,goodreads_249,0.7018315569972197,comparators=4
amazon_41356,goodreads_178,0.714806729498875,comparators=4
amazon_78433,goodreads_10868,0.6788883515042968,comparators=4
amazon_104969,goodreads_31207,0.8327272727272728,comparators=4
amazon_104969,goodreads_46586,0.6833888888888888,comparators=4
amazon_165742,goodreads_12565,0.9846666666666667,comparators=4
amazon_165742,goodreads_28601,0.7630824561403509,comparators=4
amazon_165742,goodreads_24878,0.9188666666666667,comparators=4
amazon_43316,goodreads_42624,0.8038723895563252,comparators=4
amazon_23692,goodreads_19578,0.6970000000000001,comparators=4
amazon_47142,goodreads_50681,0.75,comparators=4
amazon_47142,goodreads_12611,0.6704093960673727,comparators=4
amazon_139000,goodreads_13435,0.709281045751634,comparators=4
amazon_75811,goodreads_2918,0.6617775041050903,comparators=4
amazon_27479,goodreads_1406,0.84775,comparators=4
amazon_79953,goodreads_29303,0.75,comparators=4
amazon_12574,goodreads_612,0.6940467908902692,comparators=4
amazon_106103,goodreads_6177,0.6789473824651323,comparators=4
amazon_167660,goodreads_49966,0.6836842105263158,comparators=4
amazon_118135,goodreads_14783,0.6666022913256956,comparators=4
amazon_109650,goodreads_6068,0.6770666666666667,comparators=4
amazon_109650,goodreads_46294,0.6695935672514621,comparators=4
amazon_24274,goodreads_8223,0.7855320110339491,comparators=4
amazon_24274,goodreads_15320,0.7026103485890669,comparators=4
amazon_92155,goodreads_22117,0.694,comparators=4
amazon_243669,goodreads_35568,0.7061538461538461,comparators=4
amazon_56886,goodreads_33765,0.7261802422884087,comparators=4
amazon_119459,goodreads_7255,0.9394409005628518,comparators=4
amazon_119459,goodreads_2203,0.6752504490838689,comparators=4
amazon_45567,goodreads_31702,0.8369248331577099,comparators=4
amazon_22979,goodreads_7233,0.7155125745950554,comparators=4
amazon_139872,goodreads_2892,0.9182574185835055,comparators=4
amazon_137707,goodreads_687,0.7447326923076923,comparators=4
amazon_82506,goodreads_9612,0.878502248401225,comparators=4
amazon_239553,goodreads_13928,0.7412000000000001,comparators=4
amazon_177481,goodreads_41800,0.8405714285714285,comparators=4
amazon_1019,goodreads_2439,0.6927488067488068,comparators=4
amazon_144205,goodreads_29195,0.6676691919191919,comparators=4
amazon_203673,goodreads_15802,0.7568103448275862,comparators=4
amazon_178887,goodreads_9785,0.705529411764706,comparators=4
amazon_85827,goodreads_51905,0.7836666666666668,comparators=4
amazon_233710,goodreads_28844,0.75,comparators=4
amazon_3548,goodreads_9270,0.702,comparators=4
amazon_80049,goodreads_41001,0.6964645308924485,comparators=4
amazon_80049,goodreads_51297,0.7091208133971292,comparators=4
amazon_200418,goodreads_21004,0.6612171619293712,comparators=4
amazon_64149,goodreads_38693,0.85,comparators=4
amazon_130508,goodreads_9213,0.7613461538461538,comparators=4
amazon_130508,goodreads_7674,0.6806853146853147,comparators=4
amazon_130508,goodreads_43459,0.6905646153846154,comparators=4
amazon_105685,goodreads_186,0.8484444444444444,comparators=4
amazon_195973,goodreads_44838,0.6801021611721612,comparators=4
amazon_91345,goodreads_36350,0.8496869565217392,comparators=4
amazon_54202,goodreads_49969,0.6781960784313725,comparators=4
amazon_25407,goodreads_2242,0.7061652235732002,comparators=4
amazon_25885,goodreads_21442,0.6722811909391676,comparators=4
amazon_129273,goodreads_39496,0.7567352941176471,comparators=4
amazon_156206,goodreads_47700,0.6774358974358975,comparators=4
amazon_8469,goodreads_2414,0.75,comparators=4
amazon_270659,goodreads_33190,0.6812133520074697,comparators=4
amazon_57115,goodreads_10931,0.8569756097560975,comparators=4
amazon_57115,goodreads_6773,0.7202783056131115,comparators=4
amazon_74837,goodreads_9626,1.0,comparators=4
amazon_10214,goodreads_14842,0.7057948717948718,comparators=4
amazon_100524,goodreads_21825,0.6654102564102564,comparators=4
amazon_100524,goodreads_50956,0.680441391941392,comparators=4
amazon_267635,goodreads_49288,0.7843181465650044,comparators=4
amazon_246243,goodreads_52402,0.9495037593984963,comparators=4
amazon_214710,goodreads_43197,0.6752911010558069,comparators=4
amazon_258920,goodreads_22805,0.8756344086021505,comparators=4
amazon_117904,goodreads_9058,0.6678461538461539,comparators=4
amazon_251176,goodreads_10275,0.6709551587301588,comparators=4
amazon_251176,goodreads_1586,0.6896603174603176,comparators=4
amazon_59012,goodreads_8509,0.6801951107715813,comparators=4
amazon_8169,goodreads_148,0.6853324175824176,comparators=4
amazon_10207,goodreads_299,0.7011272727272728,comparators=4
amazon_97337,goodreads_38979,0.6828035947712419,comparators=4
amazon_244271,goodreads_27590,0.6868752693385045,comparators=4
amazon_133075,goodreads_37142,0.670021036754783,comparators=4
amazon_18748,goodreads_5600,0.8659354838709677,comparators=4
amazon_56887,goodreads_33765,0.9398653840010076,comparators=4
amazon_209,goodreads_48900,0.6896116307606277,comparators=4
amazon_165453,goodreads_17771,0.9,comparators=4
amazon_69498,goodreads_2036,0.6673010540184453,comparators=4
amazon_98140,goodreads_8490,0.75,comparators=4
amazon_132926,goodreads_13774,0.7160458839406209,comparators=4
amazon_26639,goodreads_15467,0.6878175438596491,comparators=4
amazon_6127,goodreads_6075,0.77776,comparators=4
amazon_26287,goodreads_50376,0.8682127807258877,comparators=4
amazon_10105,goodreads_16085,0.7143672650961245,comparators=4
amazon_131044,goodreads_1744,0.8493827543424317,comparators=4
amazon_211201,goodreads_1744,0.8578589152782701,comparators=4
amazon_87232,goodreads_6666,0.6790522875816994,comparators=4
amazon_212752,goodreads_32862,0.9654065934065934,comparators=4
amazon_51974,goodreads_28006,0.6781194082773849,comparators=4
amazon_29622,goodreads_38899,0.6672222222222222,comparators=4
amazon_171258,goodreads_26379,0.8783,comparators=4
amazon_32258,goodreads_7551,0.7071245791245792,comparators=4
amazon_5947,goodreads_28088,0.7171304347826086,comparators=4
amazon_17304,goodreads_21301,0.6670333333333334,comparators=4
amazon_194992,goodreads_18524,0.6832914172974242,comparators=4
amazon_82881,goodreads_148,0.6908720103425986,comparators=4
amazon_120049,goodreads_52284,0.9,comparators=4
amazon_3295,goodreads_1454,0.7392931697624954,comparators=4
amazon_42886,goodreads_47976,0.7207047619047618,comparators=4
amazon_45790,goodreads_24692,0.6624996121525534,comparators=4
amazon_5244,goodreads_5203,0.6853333333333333,comparators=4
amazon_5244,goodreads_42370,0.7066969696969697,comparators=4
amazon_5244,goodreads_10408,0.686888888888889,comparators=4
amazon_5244,goodreads_48960,0.6938181818181819,comparators=4
amazon_33345,goodreads_7874,0.6821111111111111,comparators=4
amazon_252637,goodreads_48,0.7078948567047031,comparators=4
amazon_109030,goodreads_9976,0.6968,comparators=4
amazon_215362,goodreads_11167,0.6642333333333333,comparators=4
amazon_127554,goodreads_42327,0.7515942028985507,comparators=4
amazon_125506,goodreads_32875,0.670268048853477,comparators=4
amazon_125506,goodreads_48749,0.6729718234981393,comparators=4
amazon_7620,goodreads_10488,0.7358947368421054,comparators=4
amazon_7620,goodreads_6666,0.7333918128654972,comparators=4
amazon_7620,goodreads_6698,0.7518847671874807,comparators=4
amazon_158608,goodreads_23889,0.75,comparators=4
amazon_158608,goodreads_1836,0.6965437229437229,comparators=4
amazon_72098,goodreads_9445,0.7705477696594132,comparators=4
amazon_208190,goodreads_32137,0.9061255532033676,comparators=4
amazon_122930,goodreads_39899,0.7197777777777777,comparators=4
amazon_60624,goodreads_15467,0.6664364845702676,comparators=4
amazon_19210,goodreads_612,0.6834740810187899,comparators=4
amazon_147147,goodreads_27638,0.6919576923076923,comparators=4
amazon_147147,goodreads_21601,0.6754692307692308,comparators=4
amazon_60329,goodreads_2592,0.7947213595499958,comparators=4
amazon_40899,goodreads_45444,0.7517740924819128,comparators=4
amazon_227400,goodreads_7931,0.8496315789473684,comparators=4
amazon_244221,goodreads_2678,0.6664277777777778,comparators=4
amazon_126886,goodreads_14316,0.6696652447869487,comparators=4
amazon_148953,goodreads_14812,0.8305785123966942,comparators=4
amazon_4634,goodreads_4640,0.8888119658119659,comparators=4
amazon_1855,goodreads_30884,0.75,comparators=4
amazon_1855,goodreads_38496,0.6783333333333333,comparators=4
amazon_24200,goodreads_6854,0.6629217391304347,comparators=4
amazon_24200,goodreads_16501,0.6916173913043479,comparators=4
amazon_24200,goodreads_35561,0.7116811594202899,comparators=4
amazon_22608,goodreads_7020,0.6830117647058824,comparators=4
amazon_125451,goodreads_25428,0.7016803921568627,comparators=4
amazon_206691,goodreads_16875,0.678367335266065,comparators=4
amazon_206691,goodreads_12530,0.7684265664160401,comparators=4
amazon_24866,goodreads_40571,0.7201315789473685,comparators=4
amazon_23076,goodreads_6710,0.6737172140663672,comparators=4
amazon_5577,goodreads_25528,0.6705277777777777,comparators=4
amazon_20767,goodreads_659,0.6953756097560976,comparators=4
amazon_21159,goodreads_51124,0.7349359251571239,comparators=4
amazon_21159,goodreads_10777,0.6868471953578336,comparators=4
amazon_42071,goodreads_8129,0.75,comparators=4
amazon_42071,goodreads_31370,0.6674509803921568,comparators=4
amazon_186520,goodreads_27154,0.6965,comparators=4
amazon_134118,goodreads_40571,0.6663632406077228,comparators=4
amazon_62394,goodreads_8656,0.75,comparators=4
amazon_33227,goodreads_13175,0.6957741407528641,comparators=4
amazon_12543,goodreads_10893,0.6738909090909091,comparators=4
amazon_96487,goodreads_1592,0.678754260651629,comparators=4
amazon_270963,goodreads_15319,0.743,comparators=4
amazon_46754,goodreads_9351,0.6757203389830508,comparators=4
amazon_5968,goodreads_46680,0.700923076923077,comparators=4
amazon_93022,goodreads_6427,0.701276479076479,comparators=4
amazon_129308,goodreads_41725,0.69725,comparators=4
amazon_57219,goodreads_1586,0.670624568668047,comparators=4
amazon_8124,goodreads_25889,0.6609999999999999,comparators=4
amazon_15287,goodreads_28584,0.7859499999999999,comparators=4
amazon_54479,goodreads_4991,0.6731940144478845,comparators=4
amazon_206212,goodreads_22366,0.71172,comparators=4
amazon_206212,goodreads_16423,0.6610683602522959,comparators=4
amazon_3831,goodreads_44157,0.8315555555555555,comparators=4
amazon_34478,goodreads_5110,0.7051764705882353,comparators=4
amazon_40624,goodreads_29300,0.7657692307692308,comparators=4
amazon_100793,goodreads_4560,0.9707106781186547,comparators=4
